Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SUKHJITS.BO,9/25/2024,,,Up Channel,588.05
SUKHJITS.BO,9/26/2024,,,Up Channel,590.40
SUKHJITS.BO,9/27/2024,,,Up Channel,589.25
SULABEN.BO,9/23/2024,,,Wedge,5.41
SULABEN.BO,9/24/2024,,,Wedge,5.49
SULABEN.BO,9/25/2024,,,Wedge,5.45
SULABEN.BO,9/26/2024,,,Wedge,5.50
SULABEN.BO,9/27/2024,,,Wedge,5.85
SUMEDHA.BO,9/23/2024,,,Ascending Triangle,55.61
SUMEDHA.BO,9/24/2024,,,Ascending Triangle,55.50
SUMEDHA.BO,9/25/2024,,,Ascending Triangle,55.01
SUMEDHA.BO,9/26/2024,,,Ascending Triangle,53.90
SUMEDHA.BO,9/27/2024,,,Ascending Triangle,54.10
SUMEETINDS.NS,9/23/2024,,,Down Channel,3.86
SUMEETINDS.NS,9/24/2024,,,Down Channel,3.93
SUMEETINDS.NS,9/25/2024,,,Down Channel,4.00
SUMEETINDS.NS,9/26/2024,,,Down Channel,4.08
SUMEETINDS.NS,9/27/2024,,,Down Channel,4.16
SUMERUIND.BO,9/23/2024,,,Broadening Wedge,1.97
SUMERUIND.BO,9/24/2024,,,Broadening Wedge,2.00
SUMERUIND.BO,9/25/2024,,,Broadening Wedge,2.04
SUMERUIND.BO,9/26/2024,,,Broadening Wedge,2.08
SUMERUIND.BO,9/27/2024,,,Broadening Wedge,2.12
SUMICHEM.NS,9/23/2024,,,Wedge,566.70
SUMICHEM.NS,9/24/2024,,,Wedge,563.60
SUMICHEM.NS,9/25/2024,,,Wedge,554.80
SUMICHEM.NS,9/26/2024,,,Wedge,548.65
SUMICHEM.NS,9/27/2024,,,Wedge,560.10
SUMIT.NS,9/23/2024,,,Up Channel,154.97
SUMIT.NS,9/24/2024,,,Up Channel,151.99
SUMIT.NS,9/25/2024,,,Up Channel,154.99
SUMIT.NS,9/26/2024,,,Up Channel,156.00
SUMIT.NS,9/27/2024,,,Up Channel,157.00
SUNCITYSY.BO,9/13/2024,,,Up Channel,24.68
SUNCITYSY.BO,9/16/2024,,,Up Channel,23.45
SUMMITSEC.NS,9/23/2024,,,Up Channel,2650.95
SUMMITSEC.NS,9/24/2024,,,Up Channel,2711.90
SUMMITSEC.NS,9/25/2024,,,Up Channel,2744.00
SUMMITSEC.NS,9/26/2024,,,Up Channel,2768.50
SUMMITSEC.NS,9/27/2024,,,Up Channel,2778.20
SUNDARAM.NS,9/23/2024,,,Broadening Wedge,2.96
SUNDARAM.NS,9/24/2024,,,Broadening Wedge,3.05
SUNDARAM.NS,9/25/2024,,,Broadening Wedge,2.97
SUNDARAM.NS,9/26/2024,,,Broadening Wedge,2.94
SUNDARAM.NS,9/27/2024,,,Broadening Wedge,2.93
SUNDARMHLD.NS,9/23/2024,,,Broadening Wedge,393.05
SUNDARMHLD.NS,9/24/2024,,,Broadening Wedge,385.45
SUNDARMHLD.NS,9/25/2024,,,Broadening Wedge,371.50
SUNDARMHLD.NS,9/26/2024,,,Broadening Wedge,363.35
SUNDARMHLD.NS,9/27/2024,,,Broadening Wedge,356.90
SUNDARMFIN.NS,9/23/2024,,,Up Channel,5000.30
SUNDARMFIN.NS,9/24/2024,,,Up Channel,5031.00
SUNDARMFIN.NS,9/25/2024,,,Up Channel,4945.70
SUNDARMFIN.NS,9/26/2024,,,Up Channel,5092.30
SUNDARMFIN.NS,9/27/2024,,,Up Channel,5339.00
SUNDRMFAST.NS,9/23/2024,,,Wedge,1386.05
SUNDRMFAST.NS,9/24/2024,,,Wedge,1401.10
SUNDRMFAST.NS,9/25/2024,,,Wedge,1399.60
SUNDRMFAST.NS,9/26/2024,,,Wedge,1406.85
SUNDRMFAST.NS,9/27/2024,,,Wedge,1396.20
SUNDRMBRAK.NS,9/23/2024,,,Up Channel,997.10
SUNDRMBRAK.NS,9/24/2024,,,Up Channel,978.40
SUNDRMBRAK.NS,9/25/2024,,,Up Channel,966.20
SUNDRMBRAK.NS,9/26/2024,,,Up Channel,982.75
SUNDRMBRAK.NS,9/27/2024,,,Up Channel,989.45
SUNFLAG.NS,9/23/2024,,,Wedge,217.28
SUNFLAG.NS,9/24/2024,,,Wedge,227.95
SUNFLAG.NS,9/25/2024,,,Wedge,240.15
SUNFLAG.NS,9/26/2024,,,Wedge,246.15
SUNFLAG.NS,9/27/2024,,,Wedge,242.52
SUNGOLD.BO,9/23/2024,,,Up Channel,3.27
SUNGOLD.BO,9/24/2024,,,Up Channel,3.27
SUNGOLD.BO,9/25/2024,,,Up Channel,3.27
SUNGOLD.BO,9/26/2024,,,Up Channel,3.11
SUNGOLD.BO,9/27/2024,,,Up Channel,3.05
SUNILTX.BO,9/23/2024,,,Wedge,70.50
SUNILTX.BO,9/24/2024,,,Wedge,67.55
SUNILTX.BO,9/25/2024,,,Wedge,67.55
SUNILTX.BO,9/26/2024,,,Wedge,64.22
SUNILTX.BO,9/27/2024,,,Wedge,61.56
SUNLOC.BO,9/23/2024,,,Up Channel,92.60
SUNLOC.BO,9/24/2024,,,Up Channel,92.00
SUNLOC.BO,9/25/2024,,,Up Channel,91.80
SUNLOC.BO,9/26/2024,,,Up Channel,91.00
SUNLOC.BO,9/27/2024,,,Up Channel,92.10
SUNILAGR.BO,9/23/2024,,,Up Channel,142.35
SUNILAGR.BO,9/24/2024,,,Up Channel,146.40
SUNILAGR.BO,9/25/2024,,,Up Channel,142.25
SUNILAGR.BO,9/26/2024,,,Up Channel,141.00
SUNILAGR.BO,9/27/2024,,,Up Channel,142.60
SUNRAJDI.BO,9/23/2024,,,Down Channel,10.88
SUNRAJDI.BO,9/24/2024,,,Down Channel,10.53
SUNRAJDI.BO,9/25/2024,,,Down Channel,10.40
SUNRAJDI.BO,9/26/2024,,,Down Channel,10.26
SUNRAJDI.BO,9/27/2024,,,Down Channel,10.77
SUNPHARMA.NS,9/23/2024,,,Wedge,1862.70
SUNPHARMA.NS,9/24/2024,,,Wedge,1868.10
SUNPHARMA.NS,9/25/2024,,,Wedge,1870.55
SUNPHARMA.NS,9/26/2024,,,Wedge,1898.40
SUNPHARMA.NS,9/27/2024,,,Wedge,1948.70
SUNSHIEL.BO,9/23/2024,,,Broadening Wedge,930.50
SUNSHIEL.BO,9/24/2024,,,Broadening Wedge,939.15
SUNSHIEL.BO,9/25/2024,,,Broadening Wedge,928.25
SUNSHIEL.BO,9/26/2024,,,Broadening Wedge,920.85
SUNSHIEL.BO,9/27/2024,,,Broadening Wedge,943.95
SUNTECK.NS,9/23/2024,,,Up Channel,581.45
SUNTECK.NS,9/24/2024,,,Up Channel,575.35
SUNTECK.NS,9/25/2024,,,Up Channel,579.85
SUNTECK.NS,9/26/2024,,,Up Channel,591.80
SUNTECK.NS,9/27/2024,,,Up Channel,581.35
SUNTV.NS,9/23/2024,,,Wedge,820.10
SUNTV.NS,9/24/2024,,,Wedge,829.60
SUNTV.NS,9/25/2024,,,Wedge,833.60
SUNTV.NS,9/26/2024,,,Wedge,833.55
SUNTV.NS,9/27/2024,,,Wedge,835.05
SUPER.BO,9/23/2024,,,Down Channel,1659.60
SUPER.BO,9/24/2024,,,Down Channel,1642.45
SUPER.BO,9/25/2024,,,Down Channel,1629.15
SUPER.BO,9/26/2024,,,Down Channel,1607.40
SUPER.BO,9/27/2024,,,Down Channel,1628.00
SUPERBAK.BO,9/23/2024,,,Down Channel,30.00
SUPERBAK.BO,9/24/2024,,,Down Channel,30.00
SUPERBAK.BO,9/25/2024,,,Down Channel,31.40
SUPERBAK.BO,9/26/2024,,,Down Channel,29.83
SUPERBAK.BO,9/27/2024,,,Down Channel,29.83
SUPERHOUSE.NS,9/23/2024,,,Wedge,230.67
SUPERHOUSE.NS,9/24/2024,,,Wedge,227.14
SUPERHOUSE.NS,9/25/2024,,,Wedge,228.47
SUPERHOUSE.NS,9/26/2024,,,Wedge,227.65
SUPERHOUSE.NS,9/27/2024,,,Wedge,227.67
SUPERIOR.BO,9/23/2024,,,Broadening Wedge,1.45
SUPERIOR.BO,9/24/2024,,,Broadening Wedge,1.41
SUPERIOR.BO,9/25/2024,,,Broadening Wedge,1.46
SUPERIOR.BO,9/26/2024,,,Broadening Wedge,1.44
SUPERIOR.BO,9/27/2024,,,Broadening Wedge,1.44
SUPERSPIN.NS,9/23/2024,,,Up Channel,12.46
SUPERSPIN.NS,9/24/2024,,,Up Channel,13.08
SUPERSPIN.NS,9/25/2024,,,Up Channel,13.73
SUPERSPIN.NS,9/26/2024,,,Up Channel,13.04
SUPERSPIN.NS,9/27/2024,,,Up Channel,12.38
SUPERTEX.BO,9/23/2024,,,Down Channel,11.46
SUPERTEX.BO,9/24/2024,,,Down Channel,11.07
SUPERTEX.BO,9/25/2024,,,Down Channel,11.00
SUPERTEX.BO,9/26/2024,,,Down Channel,10.76
SUPERTEX.BO,9/27/2024,,,Down Channel,11.04
SUPRATRE.BO,9/20/2024,,,Down Channel,47.31
SUPRATRE.BO,9/23/2024,,,Down Channel,47.31
SUPRATRE.BO,9/24/2024,,,Down Channel,47.31
SUPRATRE.BO,9/25/2024,,,Down Channel,47.31
SUPRATRE.BO,9/26/2024,,,Down Channel,47.31
SUPRAJIT.NS,9/23/2024,,,Wedge,528.95
SUPRAJIT.NS,9/24/2024,,,Wedge,529.20
SUPRAJIT.NS,9/25/2024,,,Wedge,529.75
SUPRAJIT.NS,9/26/2024,,,Wedge,529.60
SUPRAJIT.NS,9/27/2024,,,Wedge,528.85
SUPREME.BO,9/23/2024,,,Down Channel,84.09
SUPREME.BO,9/24/2024,,,Down Channel,82.50
SUPREME.BO,9/25/2024,,,Down Channel,86.62
SUPREME.BO,9/26/2024,,,Down Channel,90.79
SUPREME.BO,9/27/2024,,,Down Channel,90.00
SUPREMEENG.NS,9/23/2024,,,Up Channel,3.21
SUPREMEENG.NS,9/24/2024,,,Up Channel,3.14
SUPREMEENG.NS,9/25/2024,,,Up Channel,3.20
SUPREMEENG.NS,9/26/2024,,,Up Channel,3.22
SUPREMEENG.NS,9/27/2024,,,Up Channel,3.28
SUPTANERY.BO,9/23/2024,,,Wedge,12.41
SUPTANERY.BO,9/24/2024,,,Wedge,12.69
SUPTANERY.BO,9/25/2024,,,Wedge,12.21
SUPTANERY.BO,9/26/2024,,,Wedge,11.65
SUPTANERY.BO,9/27/2024,,,Wedge,11.67
SURAJ.BO,9/23/2024,,,Wedge,489.45
SURAJ.BO,9/24/2024,,,Wedge,510.05
SURAJ.BO,9/25/2024,,,Wedge,523.25
SURAJ.BO,9/26/2024,,,Wedge,541.80
SURAJ.BO,9/27/2024,,,Wedge,548.00
SUPREMEIND.NS,9/23/2024,,,Wedge,5445.65
SUPREMEIND.NS,9/24/2024,,,Wedge,5395.40
SUPREMEIND.NS,9/25/2024,,,Wedge,5229.60
SUPREMEIND.NS,9/26/2024,,,Wedge,5270.75
SUPREMEIND.NS,9/27/2024,,,Wedge,5266.75
SURAJLTD.BO,9/23/2024,,,Up Channel,400.00
SURAJLTD.BO,9/24/2024,,,Up Channel,404.00
SURAJLTD.BO,9/25/2024,,,Up Channel,424.20
SURAJLTD.BO,9/26/2024,,,Up Channel,445.40
SURAJLTD.BO,9/27/2024,,,Up Channel,459.00
SURANASOL.NS,9/23/2024,,,Wedge,46.48
SURANASOL.NS,9/24/2024,,,Wedge,48.80
SURANASOL.NS,9/25/2024,,,Wedge,51.24
SURANASOL.NS,9/26/2024,,,Wedge,53.80
SURANASOL.NS,9/27/2024,,,Wedge,56.49
SURANAT&P.NS,9/23/2024,,,Up Channel,23.78
SURANAT&P.NS,9/24/2024,,,Up Channel,24.17
SURANAT&P.NS,9/25/2024,,,Up Channel,24.71
SURANAT&P.NS,9/26/2024,,,Up Channel,24.18
SURANAT&P.NS,9/27/2024,,,Up Channel,23.92
SURFI.BO,9/23/2024,,,Down Channel,17.50
SURFI.BO,9/24/2024,,,Down Channel,16.99
SURFI.BO,9/25/2024,,,Down Channel,16.99
SURFI.BO,9/26/2024,,,Down Channel,16.00
SURFI.BO,9/27/2024,,,Down Channel,16.00
SURJIND.BO,9/23/2024,,,Down Channel,74.90
SURJIND.BO,9/24/2024,,,Down Channel,73.71
SURJIND.BO,9/25/2024,,,Down Channel,73.95
SURJIND.BO,9/26/2024,,,Down Channel,73.11
SURJIND.BO,9/27/2024,,,Down Channel,72.10
SURYAAMBA.BO,9/23/2024,,,Wedge,157.35
SURYAAMBA.BO,9/24/2024,,,Wedge,160.10
SURYAAMBA.BO,9/25/2024,,,Wedge,162.45
SURYAAMBA.BO,9/26/2024,,,Wedge,158.10
SURYAAMBA.BO,9/27/2024,,,Wedge,155.00
SURYALA.BO,9/23/2024,,,Wedge,404.20
SURYALA.BO,9/24/2024,,,Wedge,409.70
SURYALA.BO,9/25/2024,,,Wedge,409.40
SURYALA.BO,9/26/2024,,,Wedge,405.45
SURYALA.BO,9/27/2024,,,Wedge,405.00
SURYODAY.NS,9/23/2024,,,Broadening Wedge,189.84
SURYODAY.NS,9/24/2024,,,Broadening Wedge,186.33
SURYODAY.NS,9/25/2024,,,Broadening Wedge,187.07
SURYODAY.NS,9/26/2024,,,Broadening Wedge,184.14
SURYODAY.NS,9/27/2024,,,Broadening Wedge,185.04
SURYALAXMI.NS,9/23/2024,,,Down Channel,88.24
SURYALAXMI.NS,9/24/2024,,,Down Channel,88.79
SURYALAXMI.NS,9/25/2024,,,Down Channel,88.98
SURYALAXMI.NS,9/26/2024,,,Down Channel,87.55
SURYALAXMI.NS,9/27/2024,,,Down Channel,89.52
SURYVANSP.BO,9/23/2024,,,Broadening Wedge,26.53
SURYVANSP.BO,9/24/2024,,,Broadening Wedge,26.45
SURYVANSP.BO,9/25/2024,,,Broadening Wedge,25.86
SURYVANSP.BO,9/26/2024,,,Broadening Wedge,25.60
SURYVANSP.BO,9/27/2024,,,Broadening Wedge,25.14
SURYAROSNI.NS,9/23/2024,,,Up Channel,690.80
SURYAROSNI.NS,9/24/2024,,,Up Channel,697.00
SURYAROSNI.NS,9/25/2024,,,Up Channel,698.80
SURYAROSNI.NS,9/26/2024,,,Up Channel,720.85
SURYAROSNI.NS,9/27/2024,,,Up Channel,728.15
SUULD.NS,9/23/2024,,,Down Channel,4.86
SUULD.NS,9/24/2024,,,Down Channel,4.98
SUULD.NS,9/25/2024,,,Down Channel,4.88
SUULD.NS,9/26/2024,,,Down Channel,4.93
SUULD.NS,9/27/2024,,,Down Channel,4.91
SUVENPHAR.NS,9/23/2024,,,Up Channel,1249.20
SUVENPHAR.NS,9/24/2024,,,Up Channel,1186.10
SUVENPHAR.NS,9/25/2024,,,Up Channel,1197.40
SUVENPHAR.NS,9/26/2024,,,Up Channel,1178.85
SUVENPHAR.NS,9/27/2024,,,Up Channel,1158.85
SUTLEJTEX.NS,9/23/2024,,,Up Channel,71.56
SUTLEJTEX.NS,9/24/2024,,,Up Channel,70.60
SUTLEJTEX.NS,9/25/2024,,,Up Channel,70.20
SUTLEJTEX.NS,9/26/2024,,,Up Channel,69.79
SUTLEJTEX.NS,9/27/2024,,,Up Channel,70.38
SUVEN.NS,9/23/2024,,,Up Channel,150.90
SUVEN.NS,9/24/2024,,,Up Channel,146.99
SUVEN.NS,9/25/2024,,,Up Channel,143.70
SUVEN.NS,9/26/2024,,,Up Channel,140.89
SUVEN.NS,9/27/2024,,,Up Channel,143.10
SUYOG.BO,9/23/2024,,,Wedge,1628.45
SUYOG.BO,9/24/2024,,,Wedge,1639.70
SUYOG.BO,9/25/2024,,,Wedge,1639.95
SUYOG.BO,9/26/2024,,,Wedge,1579.10
SUYOG.BO,9/27/2024,,,Wedge,1618.95
SUVIDHAA.NS,9/23/2024,,,Down Channel,5.51
SUVIDHAA.NS,9/24/2024,,,Down Channel,5.41
SUVIDHAA.NS,9/25/2024,,,Down Channel,5.41
SUVIDHAA.NS,9/26/2024,,,Down Channel,5.46
SUVIDHAA.NS,9/27/2024,,,Down Channel,5.49
SVAMSOF.BO,9/23/2024,,,Down Channel,3.43
SVAMSOF.BO,9/24/2024,,,Down Channel,3.33
SVAMSOF.BO,9/25/2024,,,Down Channel,3.34
SVAMSOF.BO,9/26/2024,,,Down Channel,3.25
SVAMSOF.BO,9/27/2024,,,Down Channel,3.28
SUZLON.NS,9/23/2024,,,Up Channel,82.89
SUZLON.NS,9/24/2024,,,Up Channel,83.79
SUZLON.NS,9/25/2024,,,Up Channel,82.96
SUZLON.NS,9/26/2024,,,Up Channel,81.84
SUZLON.NS,9/27/2024,,,Up Channel,81.09
SVARTCORP.BO,9/23/2024,,,Wedge,4.92
SVARTCORP.BO,9/24/2024,,,Wedge,4.88
SVARTCORP.BO,9/25/2024,,,Wedge,4.91
SVARTCORP.BO,9/26/2024,,,Wedge,4.83
SVARTCORP.BO,9/27/2024,,,Wedge,4.94
SVCIND.BO,9/23/2024,,,Wedge,5.50
SVCIND.BO,9/24/2024,,,Wedge,5.77
SVCIND.BO,9/25/2024,,,Wedge,6.05
SVCIND.BO,9/26/2024,,,Wedge,5.75
SVCIND.BO,9/27/2024,,,Wedge,5.69
SVLL.NS,9/23/2024,,,Broadening Wedge,279.30
SVLL.NS,9/24/2024,,,Broadening Wedge,293.25
SVLL.NS,9/25/2024,,,Broadening Wedge,307.90
SVLL.NS,9/26/2024,,,Broadening Wedge,323.25
SVLL.NS,9/27/2024,,,Broadening Wedge,337.65
SVGLOBAL.BO,9/23/2024,,,Down Channel,159.95
SVGLOBAL.BO,9/24/2024,,,Down Channel,158.65
SVGLOBAL.BO,9/25/2024,,,Down Channel,151.40
SVGLOBAL.BO,9/26/2024,,,Down Channel,156.00
SVGLOBAL.BO,9/27/2024,,,Down Channel,148.50
SW1.BO,9/23/2024,,,Up Channel,80.50
SW1.BO,9/24/2024,,,Up Channel,80.50
SW1.BO,9/26/2024,,,Up Channel,81.30
SW1.BO,9/27/2024,,,Up Channel,80.50
SVPGLOB.BO,9/23/2024,,,Down Channel,7.14
SVPGLOB.BO,9/24/2024,,,Down Channel,7.16
SVPGLOB.BO,9/25/2024,,,Down Channel,6.93
SVPGLOB.BO,9/26/2024,,,Down Channel,7.06
SVPGLOB.BO,9/27/2024,,,Down Channel,6.97
SWAGTAM.BO,9/23/2024,,,Down Channel,54.52
SWAGTAM.BO,9/24/2024,,,Down Channel,55.44
SWAGTAM.BO,9/25/2024,,,Down Channel,58.20
SWAGTAM.BO,9/26/2024,,,Down Channel,61.11
SWAGTAM.BO,9/27/2024,,,Down Channel,64.16
SWADPOL.BO,9/23/2024,,,Wedge,109.00
SWADPOL.BO,9/24/2024,,,Wedge,114.45
SWADPOL.BO,9/25/2024,,,Wedge,120.15
SWADPOL.BO,9/26/2024,,,Wedge,124.85
SWADPOL.BO,9/27/2024,,,Wedge,122.40
SWANENERGY.NS,9/23/2024,,,Down Channel,593.80
SWANENERGY.NS,9/24/2024,,,Down Channel,583.30
SWANENERGY.NS,9/25/2024,,,Down Channel,567.70
SWANENERGY.NS,9/26/2024,,,Down Channel,592.60
SWANENERGY.NS,9/27/2024,,,Down Channel,581.80
SWARAJENG.NS,9/23/2024,,,Up Channel,3298.20
SWARAJENG.NS,9/24/2024,,,Up Channel,3290.20
SWARAJENG.NS,9/25/2024,,,Up Channel,3258.95
SWARAJENG.NS,9/26/2024,,,Up Channel,3212.05
SWARAJENG.NS,9/27/2024,,,Up Channel,3224.25
SWARNSAR.BO,9/23/2024,,,Wedge,53.45
SWARNSAR.BO,9/24/2024,,,Wedge,53.11
SWARNSAR.BO,9/25/2024,,,Wedge,52.19
SWARNSAR.BO,9/26/2024,,,Wedge,51.68
SWARNSAR.BO,9/27/2024,,,Wedge,53.04
SWASTIKA.BO,9/23/2024,,,Down Channel,222.48
SWASTIKA.BO,9/24/2024,,,Down Channel,221.49
SWASTIKA.BO,9/25/2024,,,Down Channel,200.55
SWASTIKA.BO,9/26/2024,,,Down Channel,180.95
SWASTIKA.BO,9/27/2024,,,Down Channel,183.25
SWASTIVI.BO,9/23/2024,,,Up Channel,8.57
SWASTIVI.BO,9/24/2024,,,Up Channel,8.45
SWASTIVI.BO,9/25/2024,,,Up Channel,8.08
SWASTIVI.BO,9/26/2024,,,Up Channel,7.86
SWASTIVI.BO,9/27/2024,,,Up Channel,7.88
SWITCHTE.BO,9/23/2024,,,Broadening Wedge,69.04
SWITCHTE.BO,9/24/2024,,,Broadening Wedge,65.59
SWITCHTE.BO,9/25/2024,,,Broadening Wedge,65.57
SWITCHTE.BO,9/26/2024,,,Broadening Wedge,68.79
SWITCHTE.BO,9/27/2024,,,Broadening Wedge,71.94
SWELECTES.NS,9/23/2024,,,Wedge,1240.40
SWELECTES.NS,9/24/2024,,,Wedge,1246.15
SWELECTES.NS,9/25/2024,,,Wedge,1250.90
SWELECTES.NS,9/26/2024,,,Wedge,1231.95
SWELECTES.NS,9/27/2024,,,Wedge,1253.00
SWORDEDGE.BO,9/20/2024,,,Wedge,0.33
SWORDEDGE.BO,9/23/2024,,,Wedge,0.33
SWORDEDGE.BO,9/24/2024,,,Wedge,0.33
SWORDEDGE.BO,9/25/2024,,,Wedge,0.33
SWORDEDGE.BO,9/26/2024,,,Wedge,0.33
SWSOLAR.NS,9/23/2024,,,Up Channel,685.30
SWSOLAR.NS,9/24/2024,,,Up Channel,664.45
SWSOLAR.NS,9/25/2024,,,Up Channel,665.00
SWSOLAR.NS,9/26/2024,,,Up Channel,642.45
SWSOLAR.NS,9/27/2024,,,Up Channel,648.75
SYBLY.BO,9/23/2024,,Bearish Breakout,Up Channel,8.71
SYBLY.BO,9/24/2024,,Bearish Breakout,Up Channel,9.00
SYBLY.BO,9/25/2024,,Bearish Breakout,Up Channel,8.80
SYBLY.BO,9/26/2024,,Bearish Breakout,Up Channel,8.52
SYBLY.BO,9/27/2024,,Bearish Breakout,Up Channel,8.18
SYMBIOX.BO,9/23/2024,bullish Breakout,,Broadening Wedge,3.16
SYMBIOX.BO,9/24/2024,bullish Breakout,,Broadening Wedge,3.15
SYMBIOX.BO,9/25/2024,bullish Breakout,,Broadening Wedge,3.02
SYMBIOX.BO,9/26/2024,bullish Breakout,,Broadening Wedge,3.62
SYMBIOX.BO,9/27/2024,bullish Breakout,,Broadening Wedge,4.34
SYMPHONY.NS,9/23/2024,,,Down Channel,1640.35
SYMPHONY.NS,9/24/2024,,,Down Channel,1583.55
SYMPHONY.NS,9/25/2024,,,Down Channel,1615.40
SYMPHONY.NS,9/26/2024,,,Down Channel,1601.00
SYMPHONY.NS,9/27/2024,,,Down Channel,1616.95
SYNCOMF.BO,9/23/2024,,,Up Channel,22.06
SYNCOMF.BO,9/24/2024,,,Up Channel,21.71
SYNCOMF.BO,9/25/2024,,,Up Channel,21.56
SYNCOMF.BO,9/26/2024,,,Up Channel,21.32
SYNCOMF.BO,9/27/2024,,,Up Channel,21.95
SYNGENE.NS,9/23/2024,,,Up Channel,894.00
SYNGENE.NS,9/24/2024,,,Up Channel,894.30
SYNGENE.NS,9/25/2024,,,Up Channel,879.05
SYNGENE.NS,9/26/2024,,,Up Channel,880.35
SYNGENE.NS,9/27/2024,,,Up Channel,884.15
SYNTHFO.BO,9/23/2024,,,Wedge,97.05
SYNTHFO.BO,9/24/2024,,,Wedge,101.80
SYNTHFO.BO,9/25/2024,,,Wedge,97.35
SYNTHFO.BO,9/26/2024,,,Wedge,99.75
SYNTHFO.BO,9/27/2024,,,Wedge,95.55
SYSCHEM.BO,9/23/2024,,,Up Channel,45.04
SYSCHEM.BO,9/24/2024,,,Up Channel,44.28
SYSCHEM.BO,9/25/2024,,,Up Channel,45.03
SYSCHEM.BO,9/26/2024,,,Up Channel,43.33
SYSCHEM.BO,9/27/2024,,,Up Channel,42.69
SYSTMTXC.BO,9/23/2024,,,Up Channel,1727.15
SYSTMTXC.BO,9/24/2024,,,Up Channel,1785.10
SYSTMTXC.BO,9/25/2024,,,Up Channel,1786.90
SYSTMTXC.BO,9/26/2024,,,Up Channel,1765.35
SYSTMTXC.BO,9/27/2024,,,Up Channel,1788.95
TAALENT.BO,9/23/2024,,,Down Channel,3033.80
TAALENT.BO,9/24/2024,,,Down Channel,2960.30
TAALENT.BO,9/25/2024,,,Down Channel,2906.90
TAALENT.BO,9/26/2024,,,Down Channel,2902.80
TAALENT.BO,9/27/2024,,,Down Channel,2880.00
TAAZAINT.BO,9/20/2024,,,Down Channel,4.30
TAAZAINT.BO,9/23/2024,,,Down Channel,4.15
TAAZAINT.BO,9/24/2024,,,Down Channel,4.15
TAAZAINT.BO,9/25/2024,,,Down Channel,4.15
TAAZAINT.BO,9/26/2024,,,Down Channel,4.15
TAIIND.BO,9/23/2024,,,Down Channel,39.20
TAIIND.BO,9/24/2024,,,Down Channel,40.15
TAIIND.BO,9/25/2024,,,Down Channel,38.64
TAIIND.BO,9/26/2024,,,Down Channel,39.20
TAIIND.BO,9/27/2024,,,Down Channel,39.10
TAINWALCHM.NS,9/23/2024,,,Broadening Wedge,228.99
TAINWALCHM.NS,9/24/2024,,,Broadening Wedge,229.00
TAINWALCHM.NS,9/25/2024,,,Broadening Wedge,230.00
TAINWALCHM.NS,9/26/2024,,,Broadening Wedge,226.70
TAINWALCHM.NS,9/27/2024,,,Broadening Wedge,224.92
TAJGVK.NS,9/23/2024,,,Wedge,320.35
TAJGVK.NS,9/24/2024,,,Wedge,317.05
TAJGVK.NS,9/25/2024,,,Wedge,314.80
TAJGVK.NS,9/26/2024,,,Wedge,311.50
TAJGVK.NS,9/27/2024,,,Wedge,312.50
TAKE.NS,9/23/2024,,,Broadening Wedge,19.02
TAKE.NS,9/24/2024,,,Broadening Wedge,18.99
TAKE.NS,9/25/2024,,,Broadening Wedge,18.77
TAKE.NS,9/26/2024,,,Broadening Wedge,18.66
TAKE.NS,9/27/2024,,,Broadening Wedge,19.74
TALBROAUTO.NS,9/23/2024,,,Broadening Wedge,347.65
TALBROAUTO.NS,9/24/2024,,,Broadening Wedge,341.30
TALBROAUTO.NS,9/25/2024,,,Broadening Wedge,337.85
TALBROAUTO.NS,9/26/2024,,,Broadening Wedge,335.55
TALBROAUTO.NS,9/27/2024,,,Broadening Wedge,333.95
TALBROSENG.BO,9/23/2024,,,Down Channel,631.95
TALBROSENG.BO,9/24/2024,,,Down Channel,646.95
TALBROSENG.BO,9/25/2024,,,Down Channel,636.25
TALBROSENG.BO,9/26/2024,,,Down Channel,638.25
TALBROSENG.BO,9/27/2024,,,Down Channel,636.45
TANAA.BO,9/23/2024,,,Wedge,527.10
TANAA.BO,9/24/2024,,,Wedge,516.55
TANAA.BO,9/25/2024,,,Wedge,510.30
TANAA.BO,9/26/2024,,,Wedge,505.65
TANAA.BO,9/27/2024,,,Wedge,501.50
TANFACIND.BO,9/23/2024,,Bearish Breakout,Down Channel,2083.50
TANFACIND.BO,9/24/2024,,Bearish Breakout,Down Channel,2099.05
TANFACIND.BO,9/25/2024,,Bearish Breakout,Down Channel,2073.35
TANFACIND.BO,9/26/2024,,Bearish Breakout,Down Channel,2055.55
TANFACIND.BO,9/27/2024,,Bearish Breakout,Down Channel,1991.25
TANLA.NS,9/23/2024,,,Wedge,941.00
TANLA.NS,9/24/2024,,,Wedge,925.55
TANLA.NS,9/25/2024,,,Wedge,906.00
TANLA.NS,9/26/2024,,,Wedge,907.70
TANLA.NS,9/27/2024,,,Wedge,889.95
TARAI.BO,9/23/2024,,,Down Channel,9.16
TARAI.BO,9/24/2024,,,Down Channel,9.45
TARAI.BO,9/25/2024,,,Down Channel,9.07
TARAI.BO,9/26/2024,,,Down Channel,9.31
TARAI.BO,9/27/2024,,,Down Channel,9.75
TARAPUR.BO,9/23/2024,,,Up Channel,21.87
TARAPUR.BO,9/24/2024,,,Up Channel,21.44
TARAPUR.BO,9/25/2024,,,Up Channel,21.02
