Ticker,Date/Time,Close,Mega Buy by Larger Wave ,SL
KANSHST.BO,10/28/2024,29,37.21,35.45
KANSHST.BO,12/4/2024,29,32.72,31.30
KANSHST.BO,12/31/2024,29,32.57,31.82
KANSHST.BO,1/14/2025,29,27.38,27.00
KELENRG.BO,10/28/2024,3250,3853.75,3727.00
KELENRG.BO,10/29/2024,3250,3886.34,3727.00
KELENRG.BO,10/30/2024,3250,3825.00,3727.00
KELENRG.BO,10/31/2024,3250,3858.75,3727.00
KELENRG.BO,11/1/2024,3250,3887.50,3727.00
KELENRG.BO,11/4/2024,3250,3755.00,3700.00
KELENRG.BO,11/6/2024,3250,3923.00,3700.00
KELENRG.BO,11/7/2024,3250,4052.52,3700.00
KELENRG.BO,11/8/2024,3250,3976.36,3700.00
KELENRG.BO,11/11/2024,3250,3873.85,3700.00
KELENRG.BO,11/12/2024,3250,3883.42,3812.65
KELENRG.BO,11/13/2024,3250,3689.00,3650.00
KELENRG.BO,11/14/2024,3250,3786.75,3650.00
KELENRG.BO,11/18/2024,3250,3694.99,3650.00
KELENRG.BO,11/19/2024,3250,3674.06,3650.00
KELENRG.BO,11/21/2024,3250,3432.75,3353.00
KELENRG.BO,11/26/2024,3250,3504.50,3353.00
KELENRG.BO,1/7/2025,3250,3438.75,3356.00
KELLTONTEC.NS,10/28/2024,149,131.77,128.81
KELLTONTEC.NS,11/22/2024,149,137.02,135.00
KELLTONTEC.NS,12/31/2024,149,146.44,144.80
KELLTONTEC.NS,1/6/2025,149,149.96,144.80
KEMISTAR.BO,11/6/2024,83,81.53,80.71
KEMISTAR.BO,11/25/2024,83,85.69,82.95
KEMISTAR.BO,12/20/2024,83,86.38,79.42
KEMP.BO,11/21/2024,1520,1180.50,1154.00
KEMP.BO,11/27/2024,1520,1243.04,1154.00
KEMP.BO,11/28/2024,1520,1255.24,1154.00
KEMP.BO,11/29/2024,1520,1247.54,1154.00
KEMP.BO,12/2/2024,1520,1245.86,1224.00
KEMP.BO,12/3/2024,1520,1327.15,1224.00
KEMP.BO,12/4/2024,1520,1442.95,1224.00
KEMP.BO,12/5/2024,1520,1515.00,1224.00
KEMP.BO,12/6/2024,1520,1533.94,1224.00
KEMP.BO,12/9/2024,1520,1669.31,1224.00
KEMP.BO,12/24/2024,1520,1548.44,1529.00
KEMP.BO,1/2/2025,1520,1525.00,1524.75
KENNAMET.BO,10/31/2024,2789,3003.40,2821.00
KENNAMET.BO,11/14/2024,2789,2944.90,2870.00
KENNAMET.BO,12/3/2024,2789,3017.82,2942.05
KCDGROUP.BO,10/9/2024,9,9.06,8.62
KCDGROUP.BO,10/10/2024,9,9.41,8.62
KCDGROUP.BO,10/11/2024,9,9.06,8.62
KCDGROUP.BO,10/14/2024,9,8.97,8.62
KCDGROUP.BO,10/15/2024,9,9.14,8.62
KCDGROUP.BO,10/16/2024,9,8.88,8.61
KCDGROUP.BO,10/17/2024,9,8.88,8.61
KCDGROUP.BO,10/18/2024,9,8.66,8.50
KCDGROUP.BO,10/21/2024,9,8.61,8.50
KCDGROUP.BO,10/22/2024,9,7.95,7.74
KCDGROUP.BO,11/13/2024,9,8.73,7.23
KCDGROUP.BO,11/14/2024,9,8.42,7.23
KCDGROUP.BO,11/22/2024,9,8.03,7.23
KCDGROUP.BO,11/25/2024,9,8.41,7.23
KCDGROUP.BO,11/26/2024,9,8.24,7.23
KCDGROUP.BO,12/9/2024,9,8.92,7.23
KCDGROUP.BO,12/16/2024,9,10.55,7.23
KCDGROUP.BO,12/18/2024,9,10.94,7.23
KCDGROUP.BO,12/19/2024,9,10.41,7.23
KCDGROUP.BO,12/20/2024,9,11.02,7.23
KCDGROUP.BO,12/24/2024,9,10.73,7.23
KCDGROUP.BO,12/27/2024,9,10.21,10.09
KCDGROUP.BO,1/14/2025,9,8.18,8.01
KCPSUGIND.NS,11/26/2024,43,42.86,41.40
KCPSUGIND.NS,12/31/2024,43,43.35,42.86
KCPSUGIND.NS,1/14/2025,43,39.87,38.30
KESARENT.BO,10/30/2024,128,144.05,130.30
KESARENT.BO,11/27/2024,128,126.00,115.00
KESORAMIND.NS,10/25/2024,202,207.70,202.00
KESORAMIND.NS,11/19/2024,202,204.75,202.00
KEYCORP.BO,10/31/2024,278,289.80,284.15
KEYCORP.BO,11/25/2024,278,254.24,251.10
KEYCORP.BO,12/3/2024,278,260.50,257.00
KEL.BO,1/14/2025,31,28.77,28.03
KEYFINSERV.NS,12/2/2024,232,245.68,236.00
KFBL.BO,10/28/2024,75,94.36,92.50
KFBL.BO,11/21/2024,75,93.30,87.35
KFBL.BO,11/22/2024,75,93.00,87.35
KFBL.BO,11/25/2024,75,90.20,88.05
KFBL.BO,11/26/2024,75,85.50,83.80
KFBL.BO,11/27/2024,75,83.00,82.00
KFBL.BO,11/28/2024,75,81.41,80.15
KFBL.BO,11/29/2024,75,79.80,78.60
KFBL.BO,12/2/2024,75,80.10,78.60
KFBL.BO,12/4/2024,75,79.30,77.15
KFBL.BO,12/27/2024,75,72.62,70.25
KFBL.BO,1/6/2025,75,76.30,70.25
KGDENIM.BO,10/25/2024,24,25.25,24.25
KGDENIM.BO,10/29/2024,24,25.23,24.25
KGDENIM.BO,11/26/2024,24,24.96,24.00
KGPETRO.BO,10/29/2024,301,215.95,206.00
KGPETRO.BO,12/3/2024,301,207.50,205.00
KGPETRO.BO,12/31/2024,301,282.95,277.55
KHAICHEM.NS,11/14/2024,65,66.36,65.22
KHADIM.NS,11/27/2024,345,377.16,359.00
KHOOBSURAT.BO,11/1/2024,1,0.71,0.69
KHOOBSURAT.BO,11/28/2024,1,0.67,0.67
KHOOBSURAT.BO,1/1/2025,1,0.73,0.70
KICL.NS,11/6/2024,5197,6296.37,6031.65
KICL.NS,11/14/2024,5197,6550.38,6031.65
KICL.NS,12/2/2024,5197,6259.90,6145.00
KIDUJA.BO,11/21/2024,395,422.38,410.65
KIFS.BO,10/25/2024,141,175.54,151.50
KIFS.BO,10/31/2024,141,173.25,151.50
KIFS.BO,11/4/2024,141,169.76,151.50
KIFS.BO,11/5/2024,141,168.50,151.50
KIFS.BO,11/6/2024,141,172.23,151.50
KIFS.BO,11/7/2024,141,176.61,151.50
KIFS.BO,11/8/2024,141,173.59,151.50
KIFS.BO,11/11/2024,141,172.45,151.50
KIFS.BO,11/19/2024,141,155.46,144.90
KIFS.BO,11/21/2024,141,167.25,144.90
KIFS.BO,11/22/2024,141,156.15,144.90
KIFS.BO,11/25/2024,141,157.69,144.90
KIFS.BO,11/26/2024,141,155.30,144.90
KIFS.BO,11/27/2024,141,161.75,144.90
KIFS.BO,11/28/2024,141,157.79,144.90
KIFS.BO,11/29/2024,141,155.76,144.90
KIFS.BO,12/2/2024,141,155.52,144.90
KIFS.BO,12/3/2024,141,156.74,144.90
KIFS.BO,12/4/2024,141,153.93,152.10
KIFS.BO,12/10/2024,141,157.24,152.10
KIFS.BO,12/23/2024,141,163.36,155.00
KILITCH.NS,11/13/2024,332,322.10,300.00
KILITCH.NS,11/22/2024,332,307.38,303.20
KILITCH.NS,1/1/2025,332,327.73,310.95
KIMS.BO,11/4/2024,619,538.91,508.05
KIMS.BO,12/19/2024,619,576.86,570.25
KERALAYUR.BO,11/1/2024,416,279.82,252.00
KERALAYUR.BO,11/14/2024,416,260.02,250.00
KERALAYUR.BO,12/24/2024,416,399.01,384.05
KERALAYUR.BO,1/7/2025,416,403.75,385.30
KERALAYUR.BO,1/8/2025,416,411.65,385.30
KERALAYUR.BO,1/9/2025,416,409.04,385.30
KERALAYUR.BO,1/10/2025,416,396.11,385.30
KERALAYUR.BO,1/14/2025,416,390.19,380.25
KINGFA.NS,10/29/2024,3355,2992.70,2873.60
KINGFA.NS,11/25/2024,3355,2918.79,2778.95
KINGFA.NS,12/18/2024,3355,3138.01,3072.35
KINGSINFR.BO,11/19/2024,142,141.00,134.00
KIOCL.NS,10/29/2024,371,327.33,306.20
KIOCL.NS,11/5/2024,371,326.91,308.95
KIOCL.NS,11/12/2024,371,372.01,308.95
KIOCL.NS,11/13/2024,371,380.26,308.95
KIOCL.NS,11/14/2024,371,366.58,308.95
KIOCL.NS,11/18/2024,371,362.75,308.95
KIOCL.NS,11/19/2024,371,364.71,308.95
KIOCL.NS,11/21/2024,371,351.53,348.10
KIOCL.NS,11/25/2024,371,348.67,336.60
KIOCL.NS,12/31/2024,371,361.41,341.35
KIRANPR.BO,10/28/2024,45,18.08,17.41
KIRANPR.BO,1/9/2025,45,38.99,38.60
KERNEX.NS,10/28/2024,1221,705.80,687.20
KERNEX.NS,12/5/2024,1221,1108.25,687.20
KERNEX.NS,12/6/2024,1221,1113.67,687.20
KERNEX.NS,12/9/2024,1221,1194.75,687.20
KERNEX.NS,12/10/2024,1221,1254.45,687.20
KERNEX.NS,12/11/2024,1221,1317.15,687.20
KERNEX.NS,12/12/2024,1221,1361.25,687.20
KERNEX.NS,12/13/2024,1221,1393.54,687.20
KERNEX.NS,12/19/2024,1221,1425.39,687.20
KERNEX.NS,12/20/2024,1221,1478.34,687.20
KERNEX.NS,12/23/2024,1221,1404.11,1374.15
KERNEX.NS,12/24/2024,1221,1357.24,1338.25
KERNEX.NS,12/26/2024,1221,1361.50,1338.25
KERNEX.NS,12/27/2024,1221,1333.22,1312.00
KERNEX.NS,12/31/2024,1221,1249.72,1217.70
KERNEX.NS,1/14/2025,1221,1139.55,1112.35
KIRANVYPAR.BO,10/28/2024,260,224.38,210.05
KIRANVYPAR.BO,11/18/2024,260,266.54,240.00
KIRANVYPAR.BO,12/4/2024,260,268.40,261.00
KIRANVYPAR.BO,12/6/2024,260,273.11,261.00
KIRIINDUS.NS,11/14/2024,573,411.72,387.00
KIRIINDUS.NS,12/2/2024,573,561.80,552.50
KIRIINDUS.NS,12/30/2024,573,605.40,595.00
KIRIINDUS.NS,1/7/2025,573,590.41,574.95
KIRLFER.BO,11/22/2024,594,598.75,576.00
KIRLFER.BO,12/31/2024,594,625.96,599.25
KIRLOSBROS.NS,10/28/2024,1959,1648.75,1604.00
KIRLOSBROS.NS,11/14/2024,1959,1971.43,1924.00
KIRLOSBROS.NS,1/7/2025,1959,2054.10,1951.00
KIRLOSENG.NS,10/29/2024,941,1060.64,1001.00
KIRLOSENG.NS,11/25/2024,941,1089.00,1039.65
KIRLOSENG.NS,12/3/2024,941,1098.57,1087.00
KIRLOSIND.NS,10/30/2024,4104,4605.04,4399.90
KIRLOSIND.NS,11/19/2024,4104,4522.54,4402.60
KHANDSE.NS,10/30/2024,29,27.74,26.10
KHANDSE.NS,11/5/2024,29,28.78,26.10
KHANDSE.NS,11/19/2024,29,27.37,26.51
KHANDSE.NS,12/24/2024,29,27.69,26.30
KHANDSE.NS,12/26/2024,29,28.25,26.30
KHANDSE.NS,12/27/2024,29,27.86,26.30
KHANDSE.NS,12/30/2024,29,27.71,26.30
KHANDSE.NS,12/31/2024,29,27.40,26.30
KHANDSE.NS,1/1/2025,29,27.10,26.82
KHANDSE.NS,1/2/2025,29,27.13,26.82
KHANDSE.NS,1/3/2025,29,27.74,26.82
KHANDSE.NS,1/6/2025,29,27.47,26.82
KHANDSE.NS,1/7/2025,29,27.06,26.48
KHANDSE.NS,1/8/2025,29,27.40,26.48
KHANDSE.NS,1/9/2025,29,27.51,26.48
KHANDSE.NS,1/10/2025,29,27.46,26.48
KHANDSE.NS,1/14/2025,29,25.39,24.05
KIRLPNU.BO,10/25/2024,1322,1339.30,1279.40
KIRLPNU.BO,11/19/2024,1322,1563.98,1495.05
KISAN.BO,11/25/2024,50,54.56,46.99
KISAN.BO,1/3/2025,50,53.10,52.16
KJMCCORP.BO,10/28/2024,89,73.76,70.18
KJMCCORP.BO,10/29/2024,89,72.69,70.18
KJMCCORP.BO,10/31/2024,89,80.41,70.18
KJMCCORP.BO,11/4/2024,89,96.95,70.18
KJMCCORP.BO,11/5/2024,89,99.82,70.18
KJMCCORP.BO,11/6/2024,89,100.50,70.18
KJMCCORP.BO,11/7/2024,89,102.13,70.18
KJMCCORP.BO,11/8/2024,89,107.85,70.18
KJMCCORP.BO,11/26/2024,89,90.47,85.61
KITEX.NS,11/14/2024,730,575.40,564.35
KITEX.NS,1/1/2025,730,658.70,636.35
KITEX.NS,1/7/2025,730,646.03,630.00
KJMCFIN.BO,10/30/2024,96,80.96,72.00
KJMCFIN.BO,11/26/2024,96,113.85,110.95
KJMCFIN.BO,12/3/2024,96,114.79,112.05
KKALPANAIND.BO,10/30/2024,14,17.54,17.15
KKALPANAIND.BO,11/25/2024,14,15.19,14.81
KKALPANAIND.BO,1/3/2025,14,15.24,14.70
KKFIN.BO,7/12/2024,58,29.40,27.70
KKPLASTICK.BO,12/3/2024,32,32.42,24.32
KKPLASTICK.BO,12/30/2024,32,22.55,21.95
KLBRENG-B.BO,10/25/2024,451,398.78,384.10
KLBRENG-B.BO,12/17/2024,451,471.20,437.15
KLGCAP.BO,12/30/2024,19,18.79,17.58
KLRFM.BO,11/29/2024,127,147.92,131.25
KMCSHIL.BO,10/30/2024,74,79.18,71.10
KMCSHIL.BO,11/28/2024,74,77.52,74.99
KMCSHIL.BO,1/1/2025,74,76.16,73.69
KINETICENG.BO,10/28/2024,155,158.94,152.40
KINETICENG.BO,11/19/2024,155,152.75,149.00
KINETICENG.BO,12/30/2024,155,162.38,153.10
KINETICENG.BO,1/14/2025,155,148.60,143.00
KMFBLDR.BO,11/12/2024,12,7.46,6.80
KMFBLDR.BO,11/22/2024,12,8.07,6.80
KMFBLDR.BO,11/25/2024,12,7.84,6.80
KMFBLDR.BO,11/26/2024,12,8.47,6.80
KMFBLDR.BO,11/27/2024,12,8.61,6.80
KMFBLDR.BO,11/28/2024,12,9.04,6.80
KMFBLDR.BO,11/29/2024,12,9.63,6.80
KMFBLDR.BO,12/9/2024,12,9.08,8.65
KMFBLDR.BO,12/19/2024,12,10.19,9.93
KMFBLDR.BO,12/20/2024,12,10.43,9.93
KMFBLDR.BO,12/23/2024,12,9.91,9.91
KMFBLDR.BO,12/26/2024,12,9.18,8.95
KMGMILK.BO,12/3/2024,34,34.24,29.51
KMSUGAR.NS,10/28/2024,29,33.28,32.15
KMSUGAR.NS,11/22/2024,29,31.57,31.00
KMSUGAR.NS,1/1/2025,29,31.45,30.27
KNRCON.NS,10/28/2024,320,278.16,274.30
KNRCON.NS,11/13/2024,320,306.29,281.15
KNRCON.NS,12/30/2024,320,321.01,313.10
KOCL.BO,8/19/2024,2,1.63,1.58
KOKUYOCMLN.NS,10/29/2024,124,161.18,153.50
KOKUYOCMLN.NS,11/26/2024,124,136.32,133.11
KOKUYOCMLN.NS,1/1/2025,124,129.63,125.30
KONARKSY.BO,11/14/2024,32,29.60,28.27
KONARKSY.BO,11/22/2024,32,29.36,28.27
KONARKSY.BO,11/25/2024,32,28.78,28.27
KONARKSY.BO,11/26/2024,32,28.21,28.21
KONARKSY.BO,11/29/2024,32,26.56,26.56
KONARKSY.BO,12/6/2024,32,24.92,24.90
KONARKSY.BO,12/9/2024,32,24.98,24.90
KONARKSY.BO,12/11/2024,32,24.25,24.01
KONNDOR.BO,12/6/2024,13,14.06,
KONNDOR.BO,12/19/2024,13,13.85,13.50
KONNDOR.BO,12/20/2024,13,13.66,13.50
KONNDOR.BO,12/30/2024,13,13.00,13.00
KONNDOR.BO,12/31/2024,13,12.68,12.35
KONNDOR.BO,1/1/2025,13,12.09,11.81
KONNDOR.BO,1/3/2025,13,10.94,10.66
KOLTEPATIL.NS,11/27/2024,294,364.97,347.10
KOPRAN.NS,10/25/2024,199,273.39,268.05
KOPRAN.NS,11/22/2024,199,204.20,198.00
KOPRAN.NS,12/16/2024,199,211.40,201.55
KIRANSY-B.BO,10/23/2024,8,7.70,7.21
KIRANSY-B.BO,10/25/2024,8,7.36,7.21
KIRANSY-B.BO,10/28/2024,8,7.45,7.21
KIRANSY-B.BO,10/29/2024,8,7.70,7.21
KIRANSY-B.BO,10/30/2024,8,7.70,7.21
KIRANSY-B.BO,10/31/2024,8,7.98,7.21
KIRANSY-B.BO,11/6/2024,8,8.07,7.55
KIRANSY-B.BO,11/14/2024,8,7.45,7.20
KIRANSY-B.BO,11/18/2024,8,7.58,7.20
KIRANSY-B.BO,11/21/2024,8,7.83,7.20
KIRANSY-B.BO,12/2/2024,8,8.13,7.56
KIRANSY-B.BO,12/5/2024,8,7.62,7.43
KIRANSY-B.BO,12/6/2024,8,7.76,7.43
KIRANSY-B.BO,12/9/2024,8,7.86,7.43
KIRANSY-B.BO,12/10/2024,8,8.11,7.43
KIRANSY-B.BO,12/11/2024,8,8.40,7.43
KIRANSY-B.BO,12/12/2024,8,8.25,7.43
KIRANSY-B.BO,12/18/2024,8,8.67,7.43
KIRANSY-B.BO,12/23/2024,8,8.77,7.43
KIRANSY-B.BO,12/24/2024,8,8.96,7.43
KIRANSY-B.BO,12/26/2024,8,8.64,8.53
KIRANSY-B.BO,12/27/2024,8,8.21,8.21
KIRANSY-B.BO,12/30/2024,8,8.50,8.21
KIRANSY-B.BO,12/31/2024,8,8.50,8.21
KIRANSY-B.BO,1/1/2025,8,8.46,8.21
KIRANSY-B.BO,1/2/2025,8,8.45,8.21
KIRANSY-B.BO,1/3/2025,8,8.45,8.21
KIRANSY-B.BO,1/10/2025,8,8.50,8.15
KOTAKBANK.NS,11/21/2024,1751,1713.00,1679.05
KOTARISUG.NS,10/30/2024,42,49.99,48.00
KOTARISUG.NS,11/25/2024,42,47.56,46.17
KOTHARIPRO.NS,10/25/2024,170,144.76,140.20
KOTHARIPRO.NS,11/6/2024,170,152.20,140.00
KOTHARIPRO.NS,11/18/2024,170,152.98,142.20
KOTHARIPRO.NS,12/27/2024,170,193.88,162.61
KPEL.BO,10/30/2024,452,543.41,502.75
KPEL.BO,11/18/2024,452,547.74,516.00
KPIL.NS,10/31/2024,1166,1258.25,1156.50
KPIL.NS,11/27/2024,1166,1134.14,1114.50
KPITTECH.NS,10/30/2024,1324,1373.03,1309.05
KPITTECH.NS,11/22/2024,1324,1292.89,1283.25
KPITTECH.NS,12/3/2024,1324,1385.29,1340.00
KPITTECH.NS,12/27/2024,1324,1455.38,1408.05
KPL.BO,10/28/2024,1040,759.61,735.50
KPL.BO,11/7/2024,1040,880.26,735.50
KPL.BO,11/8/2024,1040,915.00,735.50
KPL.BO,11/11/2024,1040,884.49,735.50
KPL.BO,11/12/2024,1040,855.56,834.75
KPL.BO,11/13/2024,1040,861.00,834.75
KPL.BO,11/14/2024,1040,865.75,834.75
KPL.BO,11/18/2024,1040,869.50,834.75
KPL.BO,11/19/2024,1040,876.30,834.75
KPL.BO,11/21/2024,1040,871.25,834.75
KPL.BO,11/22/2024,1040,846.25,830.00
KPL.BO,11/26/2024,1040,834.92,815.00
KPL.BO,12/23/2024,1040,864.27,797.00
KPRMILL.NS,10/25/2024,942,878.66,863.25
KPRMILL.NS,11/25/2024,942,931.00,871.40
KPT.BO,12/16/2024,922,959.84,930.85
KPT.BO,12/27/2024,922,934.19,920.00
KPT.BO,12/31/2024,922,971.26,920.00
KPT.BO,1/1/2025,922,966.50,920.00
KPT.BO,1/2/2025,922,944.13,916.50
KRANTI.BO,11/13/2024,102,65.82,62.11
KRANTI.BO,11/25/2024,102,64.80,62.11
KRANTI.BO,12/18/2024,102,69.29,68.06
KRANTI.BO,1/2/2025,102,97.05,93.21
KRBL.NS,10/28/2024,279,268.63,263.00
KRBL.NS,11/18/2024,279,277.61,265.30
KRBL.NS,12/31/2024,279,293.45,287.00
KREBSBIO.NS,10/28/2024,90,75.21,73.30
KREBSBIO.NS,11/25/2024,90,86.45,81.04
KREBSBIO.NS,12/2/2024,90,106.55,81.04
KREBSBIO.NS,12/3/2024,90,106.96,81.04
KREBSBIO.NS,12/4/2024,90,104.68,81.04
KREBSBIO.NS,12/6/2024,90,105.65,102.21
KREBSBIO.NS,12/9/2024,90,110.56,102.21
KREBSBIO.NS,12/10/2024,90,107.76,102.21
KREBSBIO.NS,12/11/2024,90,109.01,102.21
KREBSBIO.NS,12/12/2024,90,108.72,102.21
KREBSBIO.NS,12/13/2024,90,106.50,105.00
KREBSBIO.NS,12/16/2024,90,104.38,102.50
KREBSBIO.NS,12/17/2024,90,103.37,102.50
KREBSBIO.NS,12/18/2024,90,100.22,98.62
KREBSBIO.NS,12/19/2024,90,96.28,95.05
KREBSBIO.NS,12/20/2024,90,98.25,95.05
KREBSBIO.NS,12/23/2024,90,100.41,95.05
KREBSBIO.NS,12/24/2024,90,98.81,95.05
KREBSBIO.NS,12/26/2024,90,97.61,95.05
KREBSBIO.NS,12/27/2024,90,94.74,93.48
KREBSBIO.NS,1/1/2025,90,91.85,90.00
KKCL.NS,11/6/2024,546,626.51,586.35
KKCL.NS,11/25/2024,546,602.41,588.05
KKCL.NS,1/1/2025,546,590.71,563.85
KKCL.NS,1/14/2025,546,525.66,510.00
KRETTOSYS.BO,10/25/2024,1,1.35,0.92
KRETTOSYS.BO,10/28/2024,1,1.36,0.92
KRETTOSYS.BO,10/29/2024,1,1.38,0.92
KRETTOSYS.BO,10/30/2024,1,1.41,0.92
KRETTOSYS.BO,10/31/2024,1,1.43,0.92
KRETTOSYS.BO,11/1/2024,1,1.43,0.92
KRETTOSYS.BO,11/4/2024,1,1.41,0.92
KRETTOSYS.BO,11/5/2024,1,1.39,1.39
KRETTOSYS.BO,11/6/2024,1,1.39,1.38
KRETTOSYS.BO,11/7/2024,1,1.37,1.36
KRETTOSYS.BO,11/8/2024,1,1.40,1.36
KRETTOSYS.BO,11/11/2024,1,1.42,1.36
KRETTOSYS.BO,11/12/2024,1,1.46,1.36
KRETTOSYS.BO,11/13/2024,1,1.47,1.36
KRETTOSYS.BO,11/14/2024,1,1.50,1.36
KRETTOSYS.BO,11/18/2024,1,1.53,1.36
KRETTOSYS.BO,11/19/2024,1,1.56,1.36
KRETTOSYS.BO,12/13/2024,1,1.02,0.94
KRETTOSYS.BO,12/24/2024,1,1.01,0.99
KRETTOSYS.BO,1/8/2025,1,1.14,1.12
KRIDHANINF.NS,10/30/2024,6,4.11,3.90
KRIDHANINF.NS,10/31/2024,6,4.22,3.90
KRIDHANINF.NS,11/1/2024,6,4.24,3.90
KRIDHANINF.NS,11/4/2024,6,4.16,3.90
KRIDHANINF.NS,11/5/2024,6,4.15,3.90
KRIDHANINF.NS,11/6/2024,6,4.17,3.90
KRIDHANINF.NS,11/7/2024,6,4.21,3.90
KRIDHANINF.NS,11/8/2024,6,4.16,4.00
KRIDHANINF.NS,11/11/2024,6,4.19,4.00
KRIDHANINF.NS,11/12/2024,6,4.18,4.00
KRIDHANINF.NS,12/3/2024,6,3.96,3.84
KRIDHANINF.NS,12/18/2024,6,6.63,6.46
KRIDHANINF.NS,12/19/2024,6,6.95,6.46
KRIDHANINF.NS,12/20/2024,6,6.51,6.44
KRIDHANINF.NS,12/23/2024,6,6.17,6.11
KRIDHANINF.NS,12/24/2024,6,5.85,5.80
KRIDHANINF.NS,12/26/2024,6,5.56,5.51
KRIDHANINF.NS,12/30/2024,6,5.09,4.96
KRIFILIND.BO,11/22/2024,9,7.51,6.10
KRIFILIND.BO,12/17/2024,9,9.55,9.45
KRISHANA.NS,10/31/2024,185,218.25,211.55
KRISHNA.BO,10/29/2024,57,77.49,72.25
KRISHNA.BO,11/25/2024,57,73.50,68.10
KRISHNA.BO,1/7/2025,57,62.85,58.99
KRISHNACAP.BO,10/24/2024,37,34.75,28.64
KRISHNACAP.BO,10/25/2024,37,35.26,28.64
KRISHNACAP.BO,10/28/2024,37,34.18,33.31
KRISHNACAP.BO,10/29/2024,37,35.71,33.31
KRISHNACAP.BO,10/30/2024,37,35.66,33.31
KRISHNACAP.BO,10/31/2024,37,37.06,33.31
KRISHNACAP.BO,11/27/2024,37,26.08,25.23
KRISHNACAP.BO,1/2/2025,37,36.70,25.23
KRITIKA.NS,12/2/2024,10,12.05,11.71
KRRAIL.BO,10/16/2024,329,335.56,303.55
KRRAIL.BO,11/14/2024,329,360.74,351.00
KRRAIL.BO,11/22/2024,329,357.73,351.00
KRRAIL.BO,11/25/2024,329,369.99,351.00
KRRAIL.BO,12/6/2024,329,415.26,351.00
KRITINUT.BO,10/29/2024,114,130.81,127.00
KRITINUT.BO,11/19/2024,114,113.04,110.95
KRITINUT.BO,1/2/2025,114,131.30,123.15
KRYPTONQ.BO,11/22/2024,74,68.62,66.89
KRYPTONQ.BO,12/23/2024,74,78.98,77.94
KRYPTONQ.BO,1/2/2025,74,76.88,74.00
KSB.NS,11/6/2024,720,800.84,741.25
KSB.NS,12/31/2024,720,739.74,715.50
KSCL.NS,10/29/2024,920,828.86,804.10
KSCL.NS,11/25/2024,920,837.22,810.50
KSCL.NS,12/31/2024,920,852.45,845.00
KSCL.NS,1/6/2025,920,879.17,845.00
KSE.BO,10/30/2024,1982,2365.75,2300.00
KSE.BO,11/25/2024,1982,2331.60,2278.05
KSL.NS,10/31/2024,974,786.52,715.25
KSL.NS,11/22/2024,974,747.75,721.50
KSOLVES.NS,11/27/2024,935,977.88,944.05
KSOLVES.NS,12/3/2024,935,983.31,944.05
KSOLVES.NS,12/6/2024,935,987.35,944.05
KSOLVES.NS,12/12/2024,935,1008.16,963.90
KTIL.BO,10/30/2024,70,75.24,71.01
KTIL.BO,11/27/2024,70,79.71,74.38
KTKBANK.NS,10/31/2024,191,213.64,200.15
KTKBANK.NS,11/22/2024,191,199.79,197.60
KUANTUM.NS,10/29/2024,121,125.40,121.31
KUANTUM.NS,12/3/2024,121,123.60,112.80
KUANTUM.NS,1/1/2025,121,127.93,122.72
KUNSTOFF.BO,10/31/2024,33,33.10,30.40
KUNSTOFF.BO,11/14/2024,33,32.71,31.00
KUNSTOFF.BO,12/13/2024,33,36.71,35.63
KUNSTOFF.BO,1/1/2025,33,32.93,32.30
KUSHIND.BO,10/30/2024,10,7.77,7.56
KUSHIND.BO,11/22/2024,10,8.17,7.66
KUSHIND.BO,11/26/2024,10,7.96,7.66
KUSHIND.BO,12/19/2024,10,9.86,9.67
KUSHIND.BO,12/31/2024,10,9.75,9.50
KUSHIND.BO,1/6/2025,10,9.90,9.50
KUSHIND.BO,1/7/2025,10,9.54,9.32
KUWERIN.BO,10/30/2024,13,14.88,14.50
KUWERIN.BO,11/29/2024,13,16.06,15.46
KZLFIN.BO,10/29/2024,39,33.38,31.11
KZLFIN.BO,11/4/2024,39,32.45,31.11
KZLFIN.BO,11/5/2024,39,33.59,31.11
KZLFIN.BO,11/6/2024,39,35.15,31.11
KZLFIN.BO,11/7/2024,39,34.25,31.11
KZLFIN.BO,11/8/2024,39,33.47,31.11
KZLFIN.BO,11/12/2024,39,32.89,32.26
KZLFIN.BO,12/2/2024,39,37.26,36.05
KZLFIN.BO,12/16/2024,39,38.41,36.60
KZLFIN.BO,12/17/2024,39,38.74,36.60
KZLFIN.BO,12/18/2024,39,38.40,36.60
KZLFIN.BO,12/19/2024,39,38.84,36.60
KZLFIN.BO,12/20/2024,39,37.34,37.01
KZLFIN.BO,12/23/2024,39,37.21,36.61
KZLFIN.BO,12/24/2024,39,37.72,36.61
KZLFIN.BO,12/26/2024,39,36.49,36.07
KZLFIN.BO,12/27/2024,39,37.05,36.07
KZLFIN.BO,12/31/2024,39,35.22,33.80
KZLFIN.BO,1/7/2025,39,36.49,33.80
KOTHARIPET.NS,10/30/2024,178,208.02,198.00
KOTHARIPET.NS,11/19/2024,178,188.70,181.92
KOTHARIPET.NS,12/31/2024,178,188.45,185.00
KOTHARIPET.NS,1/14/2025,178,172.38,166.42
L&TFH.NS,7/9/2024,78,74.22,73.15
L&TFH.NS,8/8/2024,78,76.60,75.46
LADDERUP.BO,10/28/2024,69,58.38,57.05
LADDERUP.BO,11/27/2024,69,61.28,58.91
LADDERUP.BO,11/29/2024,69,60.36,58.91
