Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
TRINITYLEA.BO,8/23/2024,15,16.97,15.85
TRINITYLEA.BO,8/26/2024,15,16.14,15.06
TRINITYLEA.BO,8/27/2024,15,15.89,14.35
TRINITYLEA.BO,8/28/2024,15,16.56,14.35
TRINITYLEA.BO,8/29/2024,15,17.15,14.35
TRINITYLEA.BO,8/30/2024,15,15.18,13.52
TRINITYLEA.BO,9/2/2024,15,13.92,12.86
TRINITYLEA.BO,9/3/2024,15,13.51,12.06
TRINITYLEA.BO,9/10/2024,15,14.86,12.06
TRINITYLEA.BO,9/30/2024,15,15.64,13.46
TRINITYLEA.BO,10/14/2024,15,14.75,13.31
TRINITYLEA.BO,10/15/2024,15,15.61,13.31
TRINITYLEA.BO,10/16/2024,15,16.18,13.31
TRINITYLEA.BO,10/24/2024,15,15.19,13.91
TRINITYLEA.BO,10/31/2024,15,15.98,13.61
TRIOMERC.BO,8/23/2024,1,1.04,1.02
TRIOMERC.BO,8/26/2024,1,1.04,1.02
TRIOMERC.BO,8/27/2024,1,1.07,1.02
TRIOMERC.BO,8/28/2024,1,1.09,1.02
TRIOMERC.BO,8/29/2024,1,1.18,1.02
TRIOMERC.BO,9/10/2024,1,1.13,1.00
TRIOMERC.BO,9/12/2024,1,1.17,1.00
TRIOMERC.BO,9/13/2024,1,1.08,1.00
TRIOMERC.BO,9/16/2024,1,1.05,1.00
TRIOMERC.BO,9/20/2024,1,1.19,1.00
TRIOMERC.BO,10/4/2024,1,1.13,1.02
TRIOMERC.BO,10/7/2024,1,1.05,1.00
TRIOMERC.BO,10/8/2024,1,1.11,1.00
TRIOMERC.BO,10/9/2024,1,1.10,1.00
TRIOMERC.BO,10/10/2024,1,1.10,1.00
TRIOMERC.BO,10/11/2024,1,1.10,1.00
TRIOMERC.BO,10/25/2024,1,1.23,1.00
TRIOMERC.BO,10/29/2024,1,1.12,1.00
TRIOMERC.BO,10/30/2024,1,1.16,1.00
TRITONV.BO,8/29/2024,4792,4738.88,3400.00
TRITONV.BO,9/23/2024,4792,5480.88,4425.10
TRITONV.BO,10/14/2024,4792,5096.75,4721.00
TRIVENIENT.BO,8/30/2024,2,2.66,2.35
TRIVENIENT.BO,10/1/2024,2,2.48,2.17
TRIVENIENT.BO,10/9/2024,2,2.53,2.13
TRIVENIENT.BO,10/11/2024,2,2.49,2.13
TRIVENIENT.BO,10/14/2024,2,2.65,2.13
TRIVENIENT.BO,10/15/2024,2,2.59,2.13
TRIVENIENT.BO,10/24/2024,2,2.49,2.05
TRIVENIENT.BO,10/25/2024,2,2.35,2.05
TRITURBINE.NS,9/16/2024,633,794.10,730.80
TRITURBINE.NS,10/15/2024,633,814.74,641.75
TRITURBINE.NS,11/1/2024,633,706.18,648.55
TRIVENI.NS,9/17/2024,404,503.55,434.50
TTFL.BO,8/28/2024,107,46.64,42.21
TTFL.BO,9/12/2024,107,51.30,42.05
TTFL.BO,9/27/2024,107,49.59,44.70
TTFL.BO,10/28/2024,107,115.61,44.00
TRIVENIGQ.BO,10/11/2024,20,20.76,18.00
TSPIRITUAL.BO,8/27/2024,2,2.12,1.81
TSPIRITUAL.BO,9/17/2024,2,2.00,1.79
TSPIRITUAL.BO,10/11/2024,2,2.05,1.81
TTIENT.BO,9/12/2024,13,13.54,13.01
TTIENT.BO,9/17/2024,13,13.78,13.01
TTIENT.BO,9/30/2024,13,13.03,12.00
TTIENT.BO,10/11/2024,13,13.23,11.51
SHARPINV.BO,11/1/2024,1,0.85,0.68
SHARPINV.BO,11/5/2024,1,0.80,0.68
SHARPINV.BO,11/6/2024,1,0.81,0.68
SHARPINV.BO,11/7/2024,1,0.81,0.68
SHARPINV.BO,11/8/2024,1,0.81,0.68
TTKHLTCARE.NS,9/9/2024,1526,1810.26,1575.25
TTKHLTCARE.NS,10/14/2024,1526,1727.14,1581.05
TTKPRESTIG.NS,10/4/2024,861,907.51,830.00
TTKPRESTIG.NS,10/31/2024,861,912.50,830.00
TTL.NS,9/11/2024,164,126.03,118.30
TTL.NS,10/9/2024,164,117.76,107.45
TUTIALKA.BO,8/28/2024,98,100.43,78.99
TUTIALKA.BO,9/16/2024,98,98.80,90.20
TUTIALKA.BO,10/3/2024,98,93.03,87.25
TUTIALKA.BO,10/4/2024,98,90.10,83.00
TUTIALKA.BO,10/7/2024,98,88.37,83.00
TUTIALKA.BO,10/15/2024,98,92.84,83.00
TUNITEX.BO,10/16/2024,2,1.84,1.64
TUNITEX.BO,11/1/2024,2,1.86,1.51
TTML.NS,8/27/2024,71,100.19,92.01
TTML.NS,11/1/2024,71,74.67,68.25
TVSSRICHAK.NS,8/26/2024,3781,4815.11,4057.05
TVSELECT.NS,8/29/2024,383,477.25,340.55
TVSELECT.NS,9/25/2024,383,429.63,382.90
TVSELECT.NS,10/16/2024,383,415.22,366.00
TVSELECT.NS,11/6/2024,383,405.03,335.00
TVSMOTOR.NS,9/27/2024,2468,2935.79,2728.10
TVSMOTOR.NS,10/15/2024,2468,2836.16,2621.15
TVVISION.NS,9/4/2024,20,13.82,7.93
TVVISION.NS,10/22/2024,20,18.61,11.75
TYCHE.BO,8/27/2024,206,187.84,170.25
TYCHE.BO,9/24/2024,206,196.34,177.00
TYROON.BO,8/23/2024,141,116.69,99.95
TYROON.BO,8/26/2024,141,125.92,99.95
TYROON.BO,10/4/2024,141,167.67,108.00
TYROON.BO,11/4/2024,141,154.51,125.10
UBL.NS,9/27/2024,1926,2191.69,2017.50
UDAICEMENT.BO,8/22/2024,30,36.46,33.34
UDAYJEW.BO,8/30/2024,154,174.80,117.00
UDAYJEW.BO,9/13/2024,154,158.60,142.50
UDAYJEW.BO,9/25/2024,154,160.75,149.00
UDAYJEW.BO,10/16/2024,154,157.38,147.25
UGROCAP.BO,9/24/2024,244,268.75,230.55
UGROCAP.BO,10/16/2024,244,264.41,232.00
UFO.NS,9/13/2024,107,143.22,125.60
UFO.NS,9/25/2024,107,140.63,128.50
UGARSUGAR.NS,9/4/2024,79,88.97,81.00
UGARSUGAR.NS,9/25/2024,79,90.32,82.00
UFLEX.NS,8/23/2024,606,834.39,538.75
UFLEX.NS,9/5/2024,606,804.01,751.55
UFLEX.NS,10/11/2024,606,706.02,648.05
UJJIVAN.NS,3/21/2024,591,509.81,462.65
UJJIVAN.NS,4/4/2024,591,564.23,473.05
ULTRACAB.BO,8/28/2024,16,19.31,13.55
ULTRACAB.BO,9/13/2024,16,18.11,16.92
ULTRACAB.BO,10/10/2024,16,17.58,15.00
ULTRACAB.BO,11/1/2024,16,16.38,15.00
ULTRAMAR.BO,9/10/2024,532,556.53,509.05
ULTRAMAR.BO,10/11/2024,532,547.79,471.90
ULTRACEMCO.NS,9/27/2024,11043,12084.69,11308.00
UMANGDAIRY.NS,9/17/2024,93,118.00,99.02
UMESLTD.NS,8/30/2024,7,7.88,6.76
UMESLTD.NS,9/13/2024,7,7.24,6.17
UMESLTD.NS,10/1/2024,7,6.72,5.91
UMESLTD.NS,11/1/2024,7,8.30,6.03
UNIABEXAL.BO,8/29/2024,3106,3773.25,2650.55
UNIABEXAL.BO,9/25/2024,3106,3468.75,3280.00
UNIABEXAL.BO,10/15/2024,3106,3527.55,2950.00
UNIDT.NS,8/23/2024,245,279.49,234.27
UNIDT.NS,9/5/2024,245,280.09,255.10
UNIDT.NS,10/28/2024,245,252.71,225.25
UNIAUTO.BO,8/26/2024,157,170.67,159.15
UNIAUTO.BO,10/14/2024,157,155.85,135.10
UNIINFO.NS,10/10/2024,38,41.05,36.15
UNIINFO.NS,10/14/2024,38,40.86,36.15
UNICHEMLAB.NS,8/23/2024,900,595.01,511.55
UNICHEMLAB.NS,10/1/2024,900,689.00,620.60
UNICHEMLAB.NS,10/22/2024,900,869.02,617.60
UNIOFFICE.BO,8/23/2024,8,5.68,5.42
UNIOFFICE.BO,9/10/2024,8,9.55,5.42
UNIOFFICE.BO,10/3/2024,8,7.07,6.11
UNIOFFICE.BO,10/17/2024,8,7.39,5.80
UNIOFFICE.BO,11/6/2024,8,8.47,7.44
UNIENTER.NS,8/23/2024,151,163.17,148.41
UNIENTER.NS,9/5/2024,151,194.14,148.41
UNIENTER.NS,9/16/2024,151,190.86,169.41
UNIENTER.NS,10/21/2024,151,174.04,161.52
UNIQUEO.BO,9/2/2024,162,221.22,88.01
UNIROYAL.BO,9/10/2024,24,28.20,20.00
UNIROYAL.BO,10/10/2024,24,25.89,20.46
UNIONBANK.NS,9/23/2024,118,126.59,117.11
UNISHIRE.BO,10/7/2024,4,4.10,2.66
UNISHIRE.BO,10/21/2024,4,3.67,3.30
UNISON.BO,9/17/2024,26,27.96,23.03
UNISON.BO,11/4/2024,26,24.53,21.80
UNISTRMU.BO,8/23/2024,7,7.10,6.27
UNISTRMU.BO,9/9/2024,7,6.57,5.30
UNISTRMU.BO,10/7/2024,7,8.58,5.02
UNISTRMU.BO,10/25/2024,7,7.17,6.25
UNITDCR.BO,8/28/2024,33,33.47,30.42
UNITDCR.BO,9/5/2024,33,34.32,30.42
UNITDCR.BO,9/6/2024,33,33.70,30.42
UNITDCR.BO,9/9/2024,33,33.55,30.42
UNITDCR.BO,9/10/2024,33,33.50,32.00
UNITDCR.BO,9/11/2024,33,33.15,32.00
UNITDCR.BO,9/12/2024,33,33.16,32.00
UNITDCR.BO,9/13/2024,33,32.17,32.00
UNITDCR.BO,9/16/2024,33,31.80,30.60
UNITDCR.BO,9/17/2024,33,30.91,30.60
UNITDCR.BO,9/23/2024,33,33.30,29.22
UNITDCR.BO,10/15/2024,33,30.73,27.20
UNITDCR.BO,10/16/2024,33,30.15,27.20
UNITDCR.BO,10/17/2024,33,29.21,27.20
UNITDCR.BO,10/21/2024,33,28.33,27.20
UNITDCR.BO,10/22/2024,33,27.88,27.20
UNITDCR.BO,10/23/2024,33,27.81,26.50
UNITDCR.BO,10/24/2024,33,26.69,25.75
UNITDCR.BO,10/25/2024,33,26.50,25.75
UNITDCR.BO,10/28/2024,33,25.80,25.18
UNITDCR.BO,10/29/2024,33,25.38,24.25
UNITDSPR.BO,9/26/2024,1448,1637.84,1454.45
UNITECH.BO,9/6/2024,10,10.39,8.91
UNITECH.BO,9/26/2024,10,12.95,9.23
UNITECH.BO,10/9/2024,10,12.20,10.94
UNITEDPOLY.NS,9/25/2024,116,139.21,82.01
UNITEDPOLY.NS,10/18/2024,116,123.25,110.00
UNITEDPOLY.NS,11/6/2024,116,122.75,104.00
UNITEDINT.BO,8/23/2024,108,81.00,75.15
UNITEDINT.BO,9/3/2024,108,85.88,75.05
UNITEDINT.BO,9/26/2024,108,107.96,98.01
UNITEDINT.BO,10/14/2024,108,104.07,96.90
UNITEDTE.BO,10/18/2024,17,17.85,16.15
SHESHAINDS.BO,8/26/2024,15,15.04,14.00
SHESHAINDS.BO,9/6/2024,15,15.19,13.70
SHESHAINDS.BO,9/17/2024,15,14.76,13.44
SHESHAINDS.BO,9/18/2024,15,14.68,13.44
SHESHAINDS.BO,9/19/2024,15,14.65,13.44
SHESHAINDS.BO,9/20/2024,15,14.63,13.44
SHESHAINDS.BO,9/23/2024,15,14.10,13.55
SHESHAINDS.BO,9/26/2024,15,14.36,12.25
SHESHAINDS.BO,9/30/2024,15,13.79,12.25
SHESHAINDS.BO,10/1/2024,15,13.68,12.75
SHESHAINDS.BO,10/4/2024,15,13.64,12.55
SHESHAINDS.BO,10/7/2024,15,13.67,12.55
SHESHAINDS.BO,10/8/2024,15,12.06,12.06
SHESHAINDS.BO,10/14/2024,15,13.00,12.05
SHESHAINDS.BO,10/16/2024,15,12.51,12.05
SHESHAINDS.BO,10/17/2024,15,13.63,12.05
SHESHAINDS.BO,10/18/2024,15,14.66,12.05
SHESHAINDS.BO,10/22/2024,15,14.25,12.05
SHESHAINDS.BO,10/23/2024,15,13.09,12.05
SHESHAINDS.BO,10/24/2024,15,13.00,12.56
SHESHAINDS.BO,10/28/2024,15,12.86,12.19
SHESHAINDS.BO,10/29/2024,15,12.46,12.19
SHESHAINDS.BO,11/1/2024,15,14.74,12.19
UNITINT.BO,9/3/2024,5,5.70,5.25
UNITINT.BO,9/4/2024,5,5.50,5.25
UNITINT.BO,9/5/2024,5,5.79,5.25
UNITINT.BO,9/13/2024,5,5.80,5.02
UNITINT.BO,10/11/2024,5,5.42,5.02
UNITINT.BO,10/14/2024,5,5.20,5.02
UNITINT.BO,10/16/2024,5,5.39,5.02
UNITEDTEA.NS,9/12/2024,489,448.26,403.10
UNITEDTEA.NS,10/3/2024,489,499.76,410.20
UNITEDTEA.NS,10/11/2024,489,488.50,410.20
UNITEDTEA.NS,10/22/2024,489,471.86,425.10
UNITEDTEA.NS,10/23/2024,489,444.85,425.10
UNIVARTS.BO,8/26/2024,5,3.94,3.66
UNIVARTS.BO,9/2/2024,5,4.03,3.59
UNIVARTS.BO,9/3/2024,5,3.84,3.57
UNIVARTS.BO,9/4/2024,5,4.05,3.57
UNIVARTS.BO,9/5/2024,5,4.29,3.57
UNIVARTS.BO,9/6/2024,5,4.43,3.57
UNIVARTS.BO,9/9/2024,5,4.29,3.57
UNIVARTS.BO,9/10/2024,5,4.28,3.57
UNIVARTS.BO,9/11/2024,5,4.38,3.57
UNIVARTS.BO,10/9/2024,5,5.47,3.85
UNIVARTS.BO,10/18/2024,5,5.34,5.05
UNIVASTU.NS,9/17/2024,239,215.13,175.00
UNIVASTU.NS,9/26/2024,239,226.49,196.20
UNIVASTU.NS,10/21/2024,239,260.94,201.10
UNIVASTU.NS,10/25/2024,239,252.54,201.10
UNIVASTU.NS,10/28/2024,239,235.44,227.00
UNIVPHOTO.NS,8/23/2024,371,385.00,351.00
UNIVPHOTO.NS,9/13/2024,371,385.17,360.00
UNIVPHOTO.NS,9/27/2024,371,471.01,355.00
UNIVPHOTO.NS,10/14/2024,371,388.47,360.00
UNIVSTAR.BO,8/27/2024,222,212.38,196.00
UNIVSTAR.BO,10/21/2024,222,271.15,190.30
UNIVSTAR.BO,10/25/2024,222,236.66,210.60
UNIVSTAR.BO,10/28/2024,222,218.89,207.00
UNIVSTAR.BO,10/29/2024,222,220.51,207.00
UNIVSTAR.BO,10/30/2024,222,222.90,207.00
UNIVSTAR.BO,10/31/2024,222,226.11,207.00
UNIVSTAR.BO,11/1/2024,222,227.94,207.00
UNIVSTAR.BO,11/4/2024,222,225.64,207.00
UNIVSTAR.BO,11/5/2024,222,235.75,207.00
UNJHAFOR.BO,9/18/2024,33,31.32,26.47
UNJHAFOR.BO,9/27/2024,33,28.15,25.00
UNJHAFOR.BO,10/1/2024,33,27.43,25.00
UNJHAFOR.BO,10/3/2024,33,28.40,25.00
UNJHAFOR.BO,10/14/2024,33,34.04,25.00
UNJHAFOR.BO,11/7/2024,33,36.52,26.61
UNIVCABLES.NS,8/30/2024,651,721.13,672.00
UNIVCABLES.NS,9/13/2024,651,725.85,647.20
UNIVCABLES.NS,10/16/2024,651,669.94,630.05
UNRYLMA.BO,9/18/2024,19,16.21,15.37
UNRYLMA.BO,10/24/2024,19,19.76,18.10
UNOMINDA.NS,8/30/2024,936,1169.00,1078.70
UNOMINDA.NS,9/24/2024,936,1154.22,1006.75
UNOMINDA.NS,11/1/2024,936,983.30,903.75
UPL.NS,9/10/2024,558,616.31,571.00
UPL.NS,10/1/2024,558,621.45,582.55
URJA.NS,10/10/2024,19,21.77,19.03
UPSURGE.BO,9/9/2024,168,160.50,46.00
UPSURGE.BO,10/15/2024,168,189.95,138.25
USGTECH.BO,10/1/2024,19,16.46,8.00
USGTECH.BO,10/18/2024,19,17.82,13.97
USHAKIRA.BO,8/30/2024,40,29.68,27.52
USHAKIRA.BO,9/2/2024,40,29.84,27.52
USHAKIRA.BO,9/3/2024,40,31.97,27.52
USHAKIRA.BO,9/4/2024,40,32.76,27.52
USHAKIRA.BO,9/5/2024,40,34.54,27.52
USHAKIRA.BO,10/14/2024,40,35.79,30.86
UTIAMC.NS,9/18/2024,1323,1325.76,1106.65
UTIAMC.NS,10/16/2024,1323,1311.60,1160.40
UTINEXT50.BO,9/27/2024,74,82.42,78.03
UTINIFTETF.BO,8/23/2024,263,269.51,259.80
UTINIFTETF.BO,8/26/2024,263,271.12,259.80
UTINIFTETF.BO,8/27/2024,263,272.06,259.80
UTINIFTETF.BO,8/28/2024,263,273.75,259.80
UTINIFTETF.BO,8/29/2024,263,273.76,259.80
UTINIFTETF.BO,8/30/2024,263,275.22,259.80
UTINIFTETF.BO,9/2/2024,263,275.85,259.80
UTINIFTETF.BO,9/3/2024,263,274.45,259.80
UTINIFTETF.BO,9/4/2024,263,273.85,259.80
UTINIFTETF.BO,9/5/2024,263,273.75,272.55
UTINIFTETF.BO,9/6/2024,263,272.29,270.00
UTINIFTETF.BO,9/9/2024,263,271.99,269.73
UTINIFTETF.BO,9/10/2024,263,272.06,269.55
UTINIFTETF.BO,9/11/2024,263,273.13,269.55
UTINIFTETF.BO,9/12/2024,263,274.51,269.55
UTINIFTETF.BO,9/13/2024,263,275.17,269.55
UTINIFTETF.BO,9/16/2024,263,276.80,269.55
UTINIFTETF.BO,9/17/2024,263,275.78,269.55
UTINIFTETF.BO,9/18/2024,263,276.28,269.55
UTINIFTETF.BO,9/19/2024,263,277.14,269.55
UTINIFTETF.BO,9/20/2024,263,279.14,269.55
UTINIFTETF.BO,9/23/2024,263,281.37,269.55
UTINIFTETF.BO,9/24/2024,263,282.03,269.55
UTINIFTETF.BO,9/25/2024,263,282.00,269.55
UTINIFTETF.BO,9/26/2024,263,283.89,269.55
UTLINDS.BO,8/26/2024,3,4.04,3.50
UTLINDS.BO,9/18/2024,3,4.01,3.61
UTISENSETF.BO,9/26/2024,866,930.38,871.50
USHAMART.NS,9/10/2024,397,364.84,326.95
USHAMART.NS,10/1/2024,397,366.45,334.70
USHAMART.NS,10/15/2024,397,442.76,334.40
USHAMART.NS,11/1/2024,397,430.19,380.15
UVDRHOR.BO,9/26/2024,105,133.38,99.10
UVDRHOR.BO,10/10/2024,105,123.07,103.75
UVDRHOR.BO,11/1/2024,105,99.16,88.65
VAARAD.BO,10/1/2024,14,15.69,13.51
VAARAD.BO,10/24/2024,14,13.68,12.61
VAARAD.BO,10/25/2024,14,13.20,12.01
VAARAD.BO,10/28/2024,14,14.00,11.59
UTTAMSUGAR.NS,9/2/2024,319,358.19,327.05
UTTAMSUGAR.NS,10/1/2024,319,389.25,328.50
V2RETAIL.NS,8/28/2024,1242,1208.98,855.60
V2RETAIL.NS,10/3/2024,1242,1403.55,1030.10
V2RETAIL.NS,10/14/2024,1242,1463.75,1246.20
VADILALIND.NS,9/18/2024,3822,4568.24,4083.05
VADILALIND.NS,10/14/2024,3822,4063.75,3650.05
VADILENT.BO,9/4/2024,4680,5774.25,5250.00
VADILENT.BO,9/5/2024,4680,5606.25,5250.00
VADILENT.BO,9/6/2024,4680,5593.59,5250.00
VADILENT.BO,9/9/2024,4680,5430.00,5070.00
VADILENT.BO,9/10/2024,4680,5315.25,5070.00
VADILENT.BO,9/11/2024,4680,5292.79,5070.00
VADILENT.BO,9/12/2024,4680,5435.00,5070.00
VADILENT.BO,9/13/2024,4680,5213.25,5070.00
VADILENT.BO,9/16/2024,4680,5056.18,4700.00
VADILENT.BO,9/17/2024,4680,4885.01,4600.05
VADILENT.BO,9/18/2024,4680,4737.75,4551.00
VADILENT.BO,9/19/2024,4680,4549.01,4156.05
VADILENT.BO,9/20/2024,4680,4396.25,4156.05
VADILENT.BO,9/23/2024,4680,4281.25,4075.00
VADILENT.BO,9/30/2024,4680,4891.75,3950.00
VADILENT.BO,10/15/2024,4680,4795.60,4300.20
VAISHALI.NS,8/29/2024,18,19.86,16.00
VAISHALI.NS,9/13/2024,18,21.03,18.24
VAISHALI.NS,10/16/2024,18,23.15,17.42
VAKRANGEE.NS,9/11/2024,26,23.26,19.76
VAKRANGEE.NS,9/30/2024,26,35.50,20.81
VAKRANGEE.NS,10/10/2024,26,31.99,26.82
VAKRANGEE.NS,10/21/2024,26,30.40,26.80
VALIANT.BO,9/6/2024,588,703.04,638.70
VALIANT.BO,9/10/2024,588,687.69,662.15
VALIANT.BO,9/11/2024,588,705.13,660.50
VALIANT.BO,9/12/2024,588,682.27,642.00
VALIANT.BO,9/13/2024,588,710.40,642.00
VALIANT.BO,9/24/2024,588,716.30,631.05
VALIANT.BO,10/16/2024,588,706.75,554.25
VAIBHAVGBL.NS,11/4/2024,290,291.47,271.45
VALIANTORG.BO,9/17/2024,412,452.16,392.95
VALIANTORG.BO,10/21/2024,412,433.29,389.35
VALIANTORG.BO,10/31/2024,412,405.51,390.50
VALLABHSQ.BO,8/27/2024,10,10.68,8.90
VALLABHSQ.BO,8/29/2024,10,10.48,8.90
VALLABHSQ.BO,8/30/2024,10,10.93,8.90
VALLABHSQ.BO,9/2/2024,10,11.55,8.90
VALLABHSQ.BO,9/3/2024,10,11.98,8.90
VALLABHSQ.BO,9/25/2024,10,11.22,9.80
VALLABHSQ.BO,10/11/2024,10,9.84,8.70
VALLABHSQ.BO,10/15/2024,10,9.59,8.70
VALLABHSQ.BO,10/16/2024,10,9.82,8.70
VALLABHSQ.BO,10/17/2024,10,9.82,8.70
VALLABHSQ.BO,10/18/2024,10,9.82,8.70
VALLABHSQ.BO,10/25/2024,10,8.98,8.17
VALLABHSQ.BO,10/28/2024,10,8.51,8.17
VAMA.BO,8/30/2024,9,9.35,8.45
VAMA.BO,10/15/2024,9,9.04,8.20
VAMSHIRU.BO,9/16/2024,64,48.83,46.98
VAMSHIRU.BO,9/17/2024,64,47.91,44.65
VAMSHIRU.BO,9/18/2024,64,49.10,44.65
VAMSHIRU.BO,10/15/2024,64,72.14,43.92
VAMSHIRU.BO,10/21/2024,64,71.33,63.60
VAMSHIRU.BO,10/22/2024,64,67.01,63.12
VAMSHIRU.BO,10/23/2024,64,64.50,60.00
VAMSHIRU.BO,10/24/2024,64,64.94,60.00
VAMSHIRU.BO,10/25/2024,64,61.44,59.47
VAMSHIRU.BO,10/29/2024,64,63.77,57.30
VAMSHIRU.BO,10/30/2024,64,61.83,57.30
VAMSHIRU.BO,10/31/2024,64,61.92,57.30
VAMSHIRU.BO,11/1/2024,64,62.66,57.30
VAMSHIRU.BO,11/4/2024,64,63.77,57.30
VALSONQ.BO,8/27/2024,30,38.81,32.56
VALSONQ.BO,9/5/2024,30,42.03,32.56
VALSONQ.BO,9/24/2024,30,52.66,39.14
VALSONQ.BO,11/1/2024,30,31.49,27.51
VANDANA.BO,9/30/2024,5,7.87,4.82
VANTABIO.BO,8/26/2024,48,52.73,48.92
VANTABIO.BO,8/27/2024,48,49.08,48.92
VANTABIO.BO,8/28/2024,48,49.08,48.92
VANTABIO.BO,8/29/2024,48,49.00,48.92
VANTABIO.BO,8/30/2024,48,49.00,48.92
VANTABIO.BO,9/2/2024,48,46.92,46.69
VANTABIO.BO,9/3/2024,48,46.70,46.69
VANTABIO.BO,9/4/2024,48,46.70,46.69
VANTABIO.BO,9/5/2024,48,46.70,46.69
VANTABIO.BO,9/6/2024,48,46.70,46.69
VANTABIO.BO,9/9/2024,48,46.70,46.69
VANTABIO.BO,9/10/2024,48,46.70,46.69
VANTABIO.BO,9/11/2024,48,47.09,44.37
VANTABIO.BO,9/12/2024,48,44.59,42.16
VANTABIO.BO,9/13/2024,48,42.16,42.16
VANTABIO.BO,9/16/2024,48,42.16,42.16
VANTABIO.BO,9/17/2024,48,42.16,42.16
VANTABIO.BO,9/26/2024,48,51.23,42.16
VANTABIO.BO,11/5/2024,48,54.83,37.01
VANICOM.BO,8/23/2024,13,10.39,9.99
VANICOM.BO,8/30/2024,13,11.62,9.99
VANICOM.BO,9/2/2024,13,11.59,9.99
VANICOM.BO,9/3/2024,13,11.88,9.99
VANICOM.BO,9/17/2024,13,10.72,10.27
VANICOM.BO,9/23/2024,13,11.28,10.27
VANICOM.BO,10/8/2024,13,13.10,10.25
VANICOM.BO,10/14/2024,13,12.69,10.99
VANICOM.BO,10/21/2024,13,14.08,10.99
VANICOM.BO,11/1/2024,13,14.97,10.99
VARROC.NS,9/5/2024,525,586.25,545.85
VARROC.NS,10/1/2024,525,597.89,541.00
VARROC.NS,10/15/2024,525,593.56,531.65
VARDMNPOLY.NS,9/2/2024,10,12.96,8.16
VARDMNPOLY.NS,10/1/2024,10,13.55,10.59
VARDHACRLC.NS,9/13/2024,56,63.82,59.25
SKPSEC.BO,9/11/2024,243,162.52,148.80
SKPSEC.BO,10/1/2024,243,190.90,151.70
SKPSEC.BO,10/21/2024,243,307.51,146.90
SKPSEC.BO,10/31/2024,243,276.17,238.90
VASINFRA.BO,9/10/2024,4,4.99,3.99
VASINFRA.BO,9/19/2024,4,4.67,4.44
VASINFRA.BO,9/20/2024,4,4.57,4.28
VASINFRA.BO,9/23/2024,4,4.38,4.07
VASINFRA.BO,9/24/2024,4,4.46,4.07
VASINFRA.BO,9/26/2024,4,4.49,4.07
VASINFRA.BO,9/27/2024,4,4.27,3.97
VASINFRA.BO,9/30/2024,4,4.49,3.97
VASINFRA.BO,10/9/2024,4,4.43,4.00
VASINFRA.BO,10/15/2024,4,4.20,3.90
VASINFRA.BO,11/5/2024,4,4.90,3.85
VASCONEQ.NS,10/14/2024,56,63.64,58.00
VASWANI.NS,8/23/2024,50,53.03,47.20
VASWANI.NS,9/25/2024,50,56.88,47.10
VASWANI.NS,10/3/2024,50,70.63,47.10
VASWANI.NS,10/17/2024,50,58.33,49.50
VBL.NS,9/20/2024,592,651.00,549.22
VBL.NS,10/15/2024,592,607.20,536.85
VBL.NS,10/23/2024,592,622.71,566.70
VBDESAI.BO,8/23/2024,32,19.84,17.78
VBDESAI.BO,8/27/2024,32,19.28,17.12
VBDESAI.BO,8/28/2024,32,19.75,17.12
VBDESAI.BO,8/29/2024,32,18.20,17.12
VBDESAI.BO,9/4/2024,32,20.75,17.12
VBDESAI.BO,9/6/2024,32,19.64,17.12
VBDESAI.BO,9/9/2024,32,18.90,17.12
VBDESAI.BO,9/10/2024,32,20.34,17.12
VBDESAI.BO,9/11/2024,32,19.73,17.12
VBDESAI.BO,9/12/2024,32,18.48,17.21
VBDESAI.BO,9/13/2024,32,18.50,17.00
VBDESAI.BO,9/18/2024,32,19.45,17.00
VBDESAI.BO,9/25/2024,32,18.98,17.16
VBDESAI.BO,9/27/2024,32,18.75,17.16
VBDESAI.BO,9/30/2024,32,18.54,17.16
VBDESAI.BO,10/1/2024,32,19.05,17.12
VBDESAI.BO,10/4/2024,32,17.96,17.12
VBDESAI.BO,10/7/2024,32,18.75,17.12
VBDESAI.BO,10/8/2024,32,19.84,17.12
VBDESAI.BO,10/17/2024,32,27.30,17.44
VBDESAI.BO,10/24/2024,32,30.79,23.98
VBDESAI.BO,11/6/2024,32,35.95,25.35
VEDAVAAG.BO,8/23/2024,73,70.14,56.80
VEDAVAAG.BO,9/10/2024,73,79.43,64.31
VEDAVAAG.BO,9/26/2024,73,80.75,69.01
VEDAVAAG.BO,10/16/2024,73,72.76,65.30
VCU.BO,11/5/2024,9,6.32,5.20
VEERENRGY.BO,9/2/2024,22,31.93,18.30
VEERENRGY.BO,9/6/2024,22,29.83,18.30
VEERENRGY.BO,10/16/2024,22,24.18,21.02
VEERHEALTH.BO,9/2/2024,20,25.19,21.40
VEERHEALTH.BO,9/3/2024,20,24.12,21.40
VEERHEALTH.BO,9/4/2024,20,24.30,21.40
VEERHEALTH.BO,9/5/2024,20,24.25,21.40
VEERHEALTH.BO,9/6/2024,20,23.76,22.42
VEERHEALTH.BO,9/9/2024,20,23.83,22.42
VEERHEALTH.BO,9/10/2024,20,23.86,22.42
VEERHEALTH.BO,9/11/2024,20,23.48,21.99
VEERHEALTH.BO,9/16/2024,20,24.84,21.99
VEERHEALTH.BO,10/7/2024,20,21.28,20.00
