Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SHRADHA.NS,10/31/2024,,,Up Channel,160.66
SHRADHA.NS,11/1/2024,,,Up Channel,160.66
SHRADHA.NS,11/4/2024,,,Up Channel,164.21
SHRADHA.NS,11/5/2024,,,Up Channel,165.13
SHRADHA.NS,11/6/2024,,,Up Channel,171.89
SHREDIGCEM.NS,10/31/2024,,,Down Channel,89.70
SHREDIGCEM.NS,11/1/2024,,,Down Channel,89.70
SHREDIGCEM.NS,11/4/2024,,,Down Channel,89.34
SHREDIGCEM.NS,11/5/2024,,,Down Channel,90.24
SHREDIGCEM.NS,11/6/2024,,,Down Channel,92.37
SHRDAIS.BO,10/31/2024,bullish Breakout,,Wedge,438.65
SHRDAIS.BO,11/1/2024,bullish Breakout,,Wedge,438.65
SHRDAIS.BO,11/4/2024,bullish Breakout,,Wedge,435.65
SHRDAIS.BO,11/5/2024,bullish Breakout,,Wedge,427.05
SHRDAIS.BO,11/6/2024,bullish Breakout,,Wedge,435.00
SHREEGANES.BO,10/31/2024,,,Wedge,1.06
SHREEGANES.BO,11/1/2024,,,Wedge,1.10
SHREEGANES.BO,11/4/2024,,,Wedge,1.07
SHREEGANES.BO,11/5/2024,,,Wedge,1.09
SHREEGANES.BO,11/6/2024,,,Wedge,1.09
SHREEPAC.BO,10/31/2024,,,Decending Triangle,125.05
SHREEPAC.BO,11/1/2024,,,Decending Triangle,126.25
SHREEPAC.BO,11/4/2024,,,Decending Triangle,124.70
SHREEPAC.BO,11/5/2024,,,Decending Triangle,125.50
SHREEPAC.BO,11/6/2024,,,Decending Triangle,127.40
SHREECEM.NS,10/31/2024,,,Broadening Wedge,25072.15
SHREECEM.NS,11/1/2024,,,Broadening Wedge,25241.05
SHREECEM.NS,11/4/2024,,,Broadening Wedge,24865.30
SHREECEM.NS,11/5/2024,,,Broadening Wedge,24695.90
SHREECEM.NS,11/6/2024,,,Broadening Wedge,25009.15
SHREEPUSHK.NS,10/31/2024,,,Broadening Wedge,259.70
SHREEPUSHK.NS,11/1/2024,,,Broadening Wedge,259.70
SHREEPUSHK.NS,11/4/2024,,,Broadening Wedge,260.10
SHREEPUSHK.NS,11/5/2024,,,Broadening Wedge,261.30
SHREEPUSHK.NS,11/6/2024,,,Broadening Wedge,265.20
SHREMETAL.BO,10/31/2024,,,Down Channel,40.75
SHREMETAL.BO,11/1/2024,,,Down Channel,45.07
SHREMETAL.BO,11/4/2024,,,Down Channel,54.08
SHREMETAL.BO,11/5/2024,,,Down Channel,55.44
SHREMETAL.BO,11/6/2024,,,Down Channel,52.62
SHRENIK.NS,10/31/2024,,,Broadening Wedge,0.72
SHRENIK.NS,11/1/2024,,,Broadening Wedge,0.72
SHRENIK.NS,11/4/2024,,,Broadening Wedge,0.77
SHRENIK.NS,11/5/2024,,,Broadening Wedge,0.80
SHRENIK.NS,11/6/2024,,,Broadening Wedge,0.84
SHREERAMA.NS,10/31/2024,,,Down Channel,29.99
SHREERAMA.NS,11/1/2024,,,Down Channel,29.99
SHREERAMA.NS,11/4/2024,,,Down Channel,39.26
SHREERAMA.NS,11/5/2024,,,Down Channel,43.25
SHREERAMA.NS,11/6/2024,,,Down Channel,42.79
SHRIDINE.BO,10/31/2024,,,Broadening Wedge,449.00
SHRIDINE.BO,11/1/2024,,,Broadening Wedge,452.00
SHRIDINE.BO,11/4/2024,,,Broadening Wedge,446.15
SHRIDINE.BO,11/5/2024,,,Broadening Wedge,448.10
SHRIDINE.BO,11/6/2024,,,Broadening Wedge,452.80
SHREYASI.BO,10/31/2024,,,Up Channel,17.47
SHREYASI.BO,11/1/2024,,,Up Channel,18.34
SHREYASI.BO,11/4/2024,,,Up Channel,19.25
SHREYASI.BO,11/5/2024,,,Up Channel,18.29
SHREYASI.BO,11/6/2024,,,Up Channel,17.38
SHREYANIND.NS,10/31/2024,,,Down Channel,237.50
SHREYANIND.NS,11/1/2024,,,Down Channel,237.50
SHREYANIND.NS,11/4/2024,,,Down Channel,247.48
SHREYANIND.NS,11/5/2024,,,Down Channel,248.29
SHREYANIND.NS,11/6/2024,,,Down Channel,252.44
SHREYAS.NS,10/30/2024,,,Up Channel,360.15
SHREYAS.NS,10/31/2024,,,Up Channel,378.95
SHREYAS.NS,11/1/2024,,,Up Channel,378.95
SHREYAS.NS,11/4/2024,,,Up Channel,374.70
SHREYAS.NS,11/5/2024,,,Up Channel,387.75
SHRIKRISH.BO,10/31/2024,,,Up Channel,38.05
SHRIKRISH.BO,11/1/2024,,,Up Channel,39.90
SHRIKRISH.BO,11/4/2024,,,Up Channel,38.91
SHRIKRISH.BO,11/5/2024,,,Up Channel,40.40
SHRIKRISH.BO,11/6/2024,,,Up Channel,39.00
SHRIPISTON.NS,10/31/2024,,,Down Channel,2160.20
SHRIPISTON.NS,11/1/2024,,,Down Channel,2160.20
SHRIPISTON.NS,11/4/2024,,,Down Channel,2079.75
SHRIPISTON.NS,11/5/2024,,,Down Channel,2045.25
SHRIPISTON.NS,11/6/2024,,,Down Channel,2073.45
SHRISTI.BO,10/31/2024,,,Wedge,51.44
SHRISTI.BO,11/1/2024,,,Wedge,49.72
SHRISTI.BO,11/4/2024,,,Wedge,50.50
SHRISTI.BO,11/5/2024,,,Wedge,51.75
SHRISTI.BO,11/6/2024,,,Wedge,51.25
SHRJAGP.BO,10/31/2024,,,Down Channel,689.40
SHRJAGP.BO,11/1/2024,,,Down Channel,731.35
SHRJAGP.BO,11/4/2024,,,Down Channel,724.55
SHRJAGP.BO,11/5/2024,,,Down Channel,722.15
SHRJAGP.BO,11/6/2024,,,Down Channel,736.30
SHUKJEW.BO,10/24/2024,,,Up Channel,10.96
SHUKJEW.BO,10/30/2024,,,Up Channel,10.42
SHUKRAPHAR.BO,10/31/2024,,,Down Channel,70.65
SHUKRAPHAR.BO,11/1/2024,,,Down Channel,73.70
SHUKRAPHAR.BO,11/4/2024,,,Down Channel,70.02
SHUKRAPHAR.BO,11/5/2024,,,Down Channel,70.16
SHUKRAPHAR.BO,11/6/2024,,,Down Channel,69.29
SHVFL.BO,10/31/2024,,,Down Channel,22.32
SHVFL.BO,11/1/2024,,,Down Channel,23.43
SHVFL.BO,11/4/2024,,,Down Channel,24.60
SHVFL.BO,11/5/2024,,,Down Channel,25.83
SHVFL.BO,11/6/2024,,,Down Channel,27.12
SHYAMMETL.BO,10/31/2024,,,Down Channel,847.95
SHYAMMETL.BO,11/1/2024,,,Down Channel,838.95
SHYAMMETL.BO,11/4/2024,,,Down Channel,838.60
SHYAMMETL.BO,11/5/2024,,,Down Channel,872.80
SHYAMMETL.BO,11/6/2024,,,Down Channel,882.00
SHYAMCENT.NS,10/31/2024,,,Broadening Wedge,16.46
SHYAMCENT.NS,11/1/2024,,,Broadening Wedge,16.46
SHYAMCENT.NS,11/4/2024,,,Broadening Wedge,16.52
SHYAMCENT.NS,11/5/2024,,,Broadening Wedge,16.63
SHYAMCENT.NS,11/6/2024,,,Broadening Wedge,16.90
SHYAMTEL.BO,10/31/2024,,,Up Channel,22.60
SHYAMTEL.BO,11/1/2024,,,Up Channel,23.71
SHYAMTEL.BO,11/4/2024,,,Up Channel,24.89
SHYAMTEL.BO,11/5/2024,,,Up Channel,26.13
SHYAMTEL.BO,11/6/2024,,,Up Channel,27.43
SHYMINV.BO,10/31/2024,,,Down Channel,10.73
SHYMINV.BO,11/1/2024,,,Down Channel,11.25
SHYMINV.BO,11/4/2024,,,Down Channel,10.92
SHYMINV.BO,11/5/2024,,,Down Channel,10.75
SHYMINV.BO,11/6/2024,,,Down Channel,11.23
SIBARAUT.BO,10/31/2024,,,Down Channel,10.90
SIBARAUT.BO,11/1/2024,,,Down Channel,11.48
SIBARAUT.BO,11/4/2024,,,Down Channel,11.41
SIBARAUT.BO,11/5/2024,,,Down Channel,10.82
SIBARAUT.BO,11/6/2024,,,Down Channel,10.76
SICAGEN.BO,10/31/2024,,,Up Channel,84.94
SICAGEN.BO,11/1/2024,,,Up Channel,86.56
SICAGEN.BO,11/4/2024,,,Up Channel,83.88
SICAGEN.BO,11/5/2024,,,Up Channel,85.10
SICAGEN.BO,11/6/2024,,,Up Channel,87.89
SICALLOG.NS,10/14/2024,,,Broadening Wedge,167.32
SIDDHA.BO,10/31/2024,,,Wedge,9.49
SIDDHA.BO,11/1/2024,,,Wedge,9.79
SIDDHA.BO,11/4/2024,,,Wedge,10.04
SIDDHA.BO,11/5/2024,,,Wedge,10.09
SIDDHA.BO,11/6/2024,,,Wedge,9.89
SIEL.BO,10/31/2024,,,Broadening Wedge,60.58
SIEL.BO,11/1/2024,,,Broadening Wedge,62.50
SIEL.BO,11/4/2024,,,Broadening Wedge,64.00
SIEL.BO,11/5/2024,,,Broadening Wedge,58.25
SIEL.BO,11/6/2024,,,Broadening Wedge,59.77
SIELFNS.BO,10/31/2024,,Bearish Breakout,Up Channel,74.00
SIELFNS.BO,11/1/2024,,Bearish Breakout,Up Channel,71.04
SIELFNS.BO,11/4/2024,,Bearish Breakout,Up Channel,73.50
SIELFNS.BO,11/5/2024,,Bearish Breakout,Up Channel,72.95
SIELFNS.BO,11/6/2024,,Bearish Breakout,Up Channel,69.31
SIGMA.NS,10/31/2024,,,Broadening Wedge,353.85
SIGMA.NS,11/1/2024,,,Broadening Wedge,353.85
SIGMA.NS,11/4/2024,,,Broadening Wedge,346.75
SIGMA.NS,11/5/2024,,,Broadening Wedge,349.30
SIGMA.NS,11/6/2024,,,Broadening Wedge,356.45
SIGIND.NS,10/31/2024,,,Down Channel,71.08
SIGIND.NS,11/1/2024,,,Down Channel,71.08
SIGIND.NS,11/4/2024,,,Down Channel,70.02
SIGIND.NS,11/5/2024,,,Down Channel,71.37
SIGIND.NS,11/6/2024,,,Down Channel,70.87
SIKKO.NS,10/31/2024,,,Down Channel,96.88
SIKKO.NS,11/1/2024,,,Down Channel,96.88
SIKKO.NS,11/4/2024,,,Down Channel,97.98
SIKKO.NS,11/5/2024,,,Down Channel,98.28
SIKKO.NS,11/6/2024,,,Down Channel,98.13
SIEMENS.NS,10/31/2024,,,Broadening Wedge,6976.30
SIEMENS.NS,11/1/2024,,,Broadening Wedge,6949.10
SIEMENS.NS,11/4/2024,,,Broadening Wedge,6954.00
SIEMENS.NS,11/5/2024,,,Broadening Wedge,6957.65
SIEMENS.NS,11/6/2024,,,Broadening Wedge,7050.60
SIKA.BO,10/31/2024,bullish Breakout,,Wedge,2593.80
SIKA.BO,11/1/2024,bullish Breakout,,Wedge,2603.25
SIKA.BO,11/4/2024,bullish Breakout,,Wedge,2588.75
SIKA.BO,11/5/2024,bullish Breakout,,Wedge,2553.35
SIKA.BO,11/6/2024,bullish Breakout,,Wedge,2606.10
SIKOZY.BO,10/31/2024,,,Up Channel,1.26
SIKOZY.BO,11/1/2024,,,Up Channel,1.32
SIKOZY.BO,11/4/2024,,,Up Channel,1.26
SIKOZY.BO,11/5/2024,,,Up Channel,1.23
SIKOZY.BO,11/6/2024,,,Up Channel,1.28
SILGO.NS,10/31/2024,,,Wedge,44.75
SILGO.NS,11/1/2024,,,Wedge,44.75
SILGO.NS,11/4/2024,,,Wedge,42.61
SILGO.NS,11/5/2024,,,Wedge,45.06
SILGO.NS,11/6/2024,,,Wedge,44.18
SILLYMONKS.NS,10/31/2024,,,Down Channel,23.43
SILLYMONKS.NS,11/1/2024,,,Down Channel,23.43
SILLYMONKS.NS,11/4/2024,,,Down Channel,22.42
SILLYMONKS.NS,11/5/2024,,,Down Channel,23.49
SILLYMONKS.NS,11/6/2024,,,Down Channel,23.03
SIL.NS,10/31/2024,,,Broadening Wedge,26.83
SIL.NS,11/1/2024,,,Broadening Wedge,26.83
SIL.NS,11/4/2024,,,Broadening Wedge,27.96
SIL.NS,11/5/2024,,,Broadening Wedge,27.65
SIL.NS,11/6/2024,,,Broadening Wedge,27.81
SILVERTUC.NS,10/31/2024,,,Down Channel,715.70
SILVERTUC.NS,11/1/2024,,,Down Channel,715.70
SILVERTUC.NS,11/4/2024,,,Down Channel,716.95
SILVERTUC.NS,11/5/2024,,,Down Channel,709.55
SILVERTUC.NS,11/6/2024,,,Down Channel,715.25
SILINV.NS,10/31/2024,,,Up Channel,630.50
SILINV.NS,11/1/2024,,,Up Channel,630.50
SILINV.NS,11/4/2024,,,Up Channel,646.55
SILINV.NS,11/5/2024,,,Up Channel,638.60
SILINV.NS,11/6/2024,,,Up Channel,644.50
SILVERO.BO,10/30/2024,,Bearish Breakout,Wedge,5.32
SILVERO.BO,10/31/2024,,Bearish Breakout,Wedge,5.32
SILVERO.BO,11/1/2024,,Bearish Breakout,Wedge,5.32
SILVERO.BO,11/4/2024,,Bearish Breakout,Wedge,5.06
SILVERO.BO,11/5/2024,,Bearish Breakout,Wedge,5.06
SILVOAK.BO,10/31/2024,,,Up Channel,185.90
SILVOAK.BO,11/1/2024,,,Up Channel,185.90
SILVOAK.BO,11/4/2024,,,Up Channel,189.60
SILVOAK.BO,11/5/2024,,,Up Channel,193.35
SILVOAK.BO,11/6/2024,,,Up Channel,197.20
SIMMOND.BO,10/31/2024,,,Wedge,145.40
SIMMOND.BO,11/1/2024,,,Wedge,144.50
SIMMOND.BO,11/4/2024,,,Wedge,140.60
SIMMOND.BO,11/5/2024,,,Wedge,141.25
SIMMOND.BO,11/6/2024,,,Wedge,139.45
SIMPLEXCAS.BO,10/31/2024,,,Up Channel,322.90
SIMPLEXCAS.BO,11/1/2024,,,Up Channel,328.00
SIMPLEXCAS.BO,11/4/2024,,,Up Channel,323.00
SIMPLEXCAS.BO,11/5/2024,,,Up Channel,329.30
SIMPLEXCAS.BO,11/6/2024,,,Up Channel,330.90
SIMBHALS.NS,10/31/2024,,,Wedge,22.90
SIMBHALS.NS,11/1/2024,,,Wedge,22.90
SIMBHALS.NS,11/4/2024,,,Wedge,22.67
SIMBHALS.NS,11/5/2024,,,Wedge,23.08
SIMBHALS.NS,11/6/2024,,,Wedge,23.43
SIMPLXMIL.BO,10/31/2024,,,Down Channel,4800.00
SIMPLXMIL.BO,11/1/2024,,,Down Channel,4567.55
SIMPLXMIL.BO,11/4/2024,,,Down Channel,4567.55
SIMPLXMIL.BO,11/5/2024,,,Down Channel,4567.55
SIMPLXMIL.BO,11/6/2024,,,Down Channel,4267.05
SIMPLEXINF.NS,10/31/2024,,,Up Channel,279.36
SIMPLEXINF.NS,11/1/2024,,,Up Channel,279.36
SIMPLEXINF.NS,11/4/2024,,,Up Channel,283.20
SIMPLEXINF.NS,11/5/2024,,,Up Channel,284.90
SIMPLEXINF.NS,11/6/2024,,,Up Channel,289.30
SIMPLXPAP.BO,10/31/2024,,,Broadening Wedge,2427.70
SIMPLXPAP.BO,11/1/2024,,,Broadening Wedge,2427.90
SIMPLXPAP.BO,11/4/2024,,,Broadening Wedge,2427.90
SIMPLXPAP.BO,11/5/2024,,,Broadening Wedge,2445.00
SIMPLXPAP.BO,11/6/2024,,,Broadening Wedge,2324.00
SINCLAIR.BO,10/31/2024,,,Down Channel,95.68
SINCLAIR.BO,11/1/2024,,,Down Channel,95.80
SINCLAIR.BO,11/4/2024,,,Down Channel,94.24
SINCLAIR.BO,11/5/2024,,,Down Channel,96.15
SINCLAIR.BO,11/6/2024,,,Down Channel,95.71
SIMPLXREA.BO,10/31/2024,,,Broadening Wedge,182.60
SIMPLXREA.BO,11/1/2024,,,Broadening Wedge,181.95
SIMPLXREA.BO,11/4/2024,,,Broadening Wedge,177.10
SIMPLXREA.BO,11/5/2024,,,Broadening Wedge,177.10
SIMPLXREA.BO,11/6/2024,,,Broadening Wedge,185.50
SINDHUTRAD.BO,10/31/2024,,,Broadening Wedge,22.11
SINDHUTRAD.BO,11/1/2024,,,Broadening Wedge,22.88
SINDHUTRAD.BO,11/4/2024,,,Broadening Wedge,22.31
SINDHUTRAD.BO,11/5/2024,,,Broadening Wedge,22.45
SINDHUTRAD.BO,11/6/2024,,,Broadening Wedge,22.94
SIMRAN.BO,10/31/2024,,Bearish Breakout,Up Channel,232.90
SIMRAN.BO,11/1/2024,,Bearish Breakout,Up Channel,244.50
SIMRAN.BO,11/4/2024,,Bearish Breakout,Up Channel,256.70
SIMRAN.BO,11/5/2024,,Bearish Breakout,Up Channel,256.95
SIMRAN.BO,11/6/2024,,Bearish Breakout,Up Channel,251.90
SINGER.BO,10/31/2024,,,Wedge,86.70
SINGER.BO,11/1/2024,,,Wedge,89.15
SINGER.BO,11/4/2024,,,Wedge,87.77
SINGER.BO,11/5/2024,,,Wedge,85.98
SINGER.BO,11/6/2024,,,Wedge,87.92
SINTERCOM.NS,10/31/2024,,,Broadening Wedge,148.60
SINTERCOM.NS,11/1/2024,,,Broadening Wedge,148.60
SINTERCOM.NS,11/4/2024,,,Broadening Wedge,154.17
SINTERCOM.NS,11/5/2024,,,Broadening Wedge,153.82
SINTERCOM.NS,11/6/2024,,,Broadening Wedge,153.73
SIPL.BO,10/31/2024,,,Wedge,17.99
SIPL.BO,11/1/2024,,,Wedge,17.99
SIPL.BO,11/4/2024,,,Wedge,17.99
SIPL.BO,11/5/2024,,,Wedge,17.10
SIPL.BO,11/6/2024,,,Wedge,16.25
SIRCA.NS,10/31/2024,,,Broadening Wedge,342.55
SIRCA.NS,11/1/2024,,,Broadening Wedge,342.55
SIRCA.NS,11/4/2024,,,Broadening Wedge,356.85
SIRCA.NS,11/5/2024,,,Broadening Wedge,367.05
SIRCA.NS,11/6/2024,,,Broadening Wedge,378.50
SIS.NS,10/31/2024,,,Down Channel,402.00
SIS.NS,11/1/2024,,,Down Channel,402.00
SIS.NS,11/4/2024,,,Down Channel,395.70
SIS.NS,11/5/2024,,,Down Channel,395.55
SIS.NS,11/6/2024,,,Down Channel,397.10
SITAENT.BO,10/31/2024,bullish Breakout,,Down Channel,79.59
SITAENT.BO,11/1/2024,bullish Breakout,,Down Channel,83.40
SITAENT.BO,11/4/2024,bullish Breakout,,Down Channel,79.42
SITAENT.BO,11/5/2024,bullish Breakout,,Down Channel,81.91
SITAENT.BO,11/6/2024,bullish Breakout,,Down Channel,85.80
SITINET.NS,10/31/2024,,,Broadening Wedge,0.87
SITINET.NS,11/1/2024,,,Broadening Wedge,0.87
SITINET.NS,11/4/2024,,,Broadening Wedge,0.89
SITINET.NS,11/5/2024,,,Broadening Wedge,0.90
SITINET.NS,11/6/2024,,,Broadening Wedge,0.91
SJVN.NS,10/31/2024,bullish Breakout,,Wedge,113.33
SJVN.NS,11/1/2024,bullish Breakout,,Wedge,114.90
SJVN.NS,11/4/2024,bullish Breakout,,Wedge,111.41
SJVN.NS,11/5/2024,bullish Breakout,,Wedge,113.56
SJVN.NS,11/6/2024,bullish Breakout,,Wedge,115.40
SIYSIL.NS,10/31/2024,,,Wedge,548.55
SIYSIL.NS,11/1/2024,,,Wedge,548.55
SIYSIL.NS,11/4/2024,,,Wedge,616.40
SIYSIL.NS,11/5/2024,,,Wedge,648.55
SIYSIL.NS,11/6/2024,,,Wedge,658.65
SKCIL.BO,10/31/2024,bullish Breakout,,Down Channel,208.05
SKCIL.BO,11/1/2024,bullish Breakout,,Down Channel,214.25
SKCIL.BO,11/4/2024,bullish Breakout,,Down Channel,205.85
SKCIL.BO,11/5/2024,bullish Breakout,,Down Channel,205.40
SKCIL.BO,11/6/2024,bullish Breakout,,Down Channel,209.85
SKIL.NS,10/30/2024,,,Wedge,5.40
SKIL.NS,10/31/2024,,,Wedge,5.40
SKIL.NS,11/1/2024,,,Wedge,5.40
SKIL.NS,11/4/2024,,,Wedge,5.25
SKIL.NS,11/5/2024,,,Wedge,5.25
SKFINDIA.NS,10/31/2024,,,Down Channel,5158.70
SKFINDIA.NS,11/1/2024,,,Down Channel,5239.75
SKFINDIA.NS,11/4/2024,,,Down Channel,5158.95
SKFINDIA.NS,11/5/2024,,,Down Channel,5049.85
SKFINDIA.NS,11/6/2024,,,Down Channel,5145.60
SKIPPER.NS,10/31/2024,,,Wedge,541.85
SKIPPER.NS,11/1/2024,,,Wedge,541.85
SKIPPER.NS,11/4/2024,,,Wedge,535.10
SKIPPER.NS,11/5/2024,,,Wedge,541.40
SKIPPER.NS,11/6/2024,,,Wedge,580.40
SKPMIL.BO,10/30/2024,,,Wedge,43.58
SKPMIL.BO,10/31/2024,,,Wedge,45.74
SKPMIL.BO,11/1/2024,,,Wedge,43.46
SKPMIL.BO,11/4/2024,,,Wedge,43.46
SKPMIL.BO,11/5/2024,,,Wedge,43.50
SKPSEC.BO,10/31/2024,,,Wedge,278.50
SKPSEC.BO,11/1/2024,,,Wedge,274.00
SKPSEC.BO,11/4/2024,,,Wedge,261.35
SKPSEC.BO,11/5/2024,,,Wedge,250.75
SKPSEC.BO,11/6/2024,,,Wedge,238.25
SKYGOLD.BO,10/31/2024,,,Up Channel,3350.45
SKYGOLD.BO,11/1/2024,,,Up Channel,3402.10
SKYGOLD.BO,11/4/2024,,,Up Channel,3469.35
SKYGOLD.BO,11/5/2024,,,Up Channel,3482.85
SKYGOLD.BO,11/6/2024,,,Up Channel,3494.70
SKMEGGPROD.NS,10/31/2024,,,Down Channel,241.05
SKMEGGPROD.NS,11/1/2024,,,Down Channel,241.05
SKMEGGPROD.NS,11/4/2024,,,Down Channel,239.42
SKMEGGPROD.NS,11/5/2024,,,Down Channel,241.12
SKMEGGPROD.NS,11/6/2024,,,Down Channel,246.15
SKRABUL.BO,10/31/2024,,,Broadening Wedge,25.63
SKRABUL.BO,11/1/2024,,,Broadening Wedge,25.63
SKRABUL.BO,11/4/2024,,,Broadening Wedge,25.12
SKRABUL.BO,11/5/2024,,,Broadening Wedge,25.12
SKRABUL.BO,11/6/2024,,,Broadening Wedge,24.13
SKYIND.BO,10/31/2024,,,Up Channel,151.10
SKYIND.BO,11/1/2024,,,Up Channel,158.65
SKYIND.BO,11/4/2024,,,Up Channel,157.05
SKYIND.BO,11/5/2024,,,Up Channel,161.65
SKYIND.BO,11/6/2024,,,Up Channel,169.70
SKYLMILAR.BO,10/31/2024,,,Broadening Wedge,19.29
SKYLMILAR.BO,11/1/2024,,,Broadening Wedge,19.96
SKYLMILAR.BO,11/4/2024,,,Broadening Wedge,19.66
SKYLMILAR.BO,11/5/2024,,,Broadening Wedge,19.03
SKYLMILAR.BO,11/6/2024,,,Broadening Wedge,19.72
SLSTLQ.BO,10/31/2024,,,Wedge,39.58
SLSTLQ.BO,11/1/2024,,,Wedge,41.50
SLSTLQ.BO,11/4/2024,,,Wedge,40.01
SLSTLQ.BO,11/5/2024,,,Wedge,41.92
SLSTLQ.BO,11/6/2024,,,Wedge,42.23
SMCGLOBAL.NS,10/31/2024,,,Broadening Wedge,140.96
SMCGLOBAL.NS,11/1/2024,,,Broadening Wedge,140.96
SMCGLOBAL.NS,11/4/2024,,,Broadening Wedge,139.90
SMCGLOBAL.NS,11/5/2024,,,Broadening Wedge,140.07
SMCGLOBAL.NS,11/6/2024,,,Broadening Wedge,144.93
SMFIL.BO,10/31/2024,,,Down Channel,7.00
SMFIL.BO,11/1/2024,,,Down Channel,7.25
SMFIL.BO,11/4/2024,,,Down Channel,7.09
SMFIL.BO,11/5/2024,,,Down Channel,7.22
SMFIL.BO,11/6/2024,,,Down Channel,7.27
SMARTLINK.NS,10/31/2024,,,Down Channel,230.65
SMARTLINK.NS,11/1/2024,,,Down Channel,230.65
SMARTLINK.NS,11/4/2024,,,Down Channel,233.97
SMARTLINK.NS,11/5/2024,,,Down Channel,235.58
SMARTLINK.NS,11/6/2024,,,Down Channel,236.31
SMIFS.BO,10/31/2024,,,Down Channel,84.47
SMIFS.BO,11/1/2024,,,Down Channel,88.69
SMIFS.BO,11/4/2024,,,Down Channel,92.32
SMIFS.BO,11/5/2024,,,Down Channel,87.71
SMIFS.BO,11/6/2024,,,Down Channel,91.97
SML.BO,10/31/2024,,,Up Channel,39.31
SML.BO,11/1/2024,,,Up Channel,41.27
SML.BO,11/4/2024,,,Up Channel,40.20
SML.BO,11/5/2024,,,Up Channel,42.00
SML.BO,11/6/2024,,,Up Channel,42.00
SMLT.BO,10/31/2024,,,Down Channel,180.65
SMLT.BO,11/1/2024,,,Down Channel,183.30
SMLT.BO,11/4/2024,,,Down Channel,184.60
SMLT.BO,11/5/2024,,,Down Channel,184.60
SMLT.BO,11/6/2024,,,Down Channel,181.25
SMSLIFE.NS,10/31/2024,,,Wedge,1374.10
SMSLIFE.NS,11/1/2024,,,Wedge,1374.10
SMSLIFE.NS,11/4/2024,,,Wedge,1366.70
SMSLIFE.NS,11/5/2024,,,Wedge,1325.00
SMSLIFE.NS,11/6/2024,,,Wedge,1390.25
SMRUTHIORG.BO,10/31/2024,,,Down Channel,134.95
SMRUTHIORG.BO,11/1/2024,,,Down Channel,137.50
SMRUTHIORG.BO,11/4/2024,,,Down Channel,139.30
SMRUTHIORG.BO,11/5/2024,,,Down Channel,134.70
SMRUTHIORG.BO,11/6/2024,,,Down Channel,135.65
SMLISUZU.NS,10/31/2024,,,Down Channel,1806.05
SMLISUZU.NS,11/1/2024,,,Down Channel,1806.05
SMLISUZU.NS,11/4/2024,,,Down Channel,1776.75
SMLISUZU.NS,11/5/2024,,,Down Channel,1786.95
SMLISUZU.NS,11/6/2024,,,Down Channel,1789.95
SNL.BO,10/31/2024,,,Down Channel,413.10
SNL.BO,11/1/2024,,,Down Channel,424.40
SNL.BO,11/4/2024,,,Down Channel,424.20
SNL.BO,11/5/2024,,,Down Channel,418.10
SNL.BO,11/6/2024,,,Down Channel,417.70
SMSPHARMA.NS,10/31/2024,,,Down Channel,294.45
SMSPHARMA.NS,11/1/2024,,,Down Channel,294.45
SMSPHARMA.NS,11/4/2024,,,Down Channel,295.60
SMSPHARMA.NS,11/5/2024,,,Down Channel,305.70
SMSPHARMA.NS,11/6/2024,,,Down Channel,312.55
SNOWMAN.NS,10/31/2024,,,Broadening Wedge,68.31
SNOWMAN.NS,11/1/2024,,,Broadening Wedge,68.31
SNOWMAN.NS,11/4/2024,,,Broadening Wedge,68.77
SNOWMAN.NS,11/5/2024,,,Broadening Wedge,70.94
SNOWMAN.NS,11/6/2024,,,Broadening Wedge,71.83
SOBHA.NS,10/31/2024,bullish Breakout,,Down Channel,1588.40
SOBHA.NS,11/1/2024,bullish Breakout,,Down Channel,1600.45
SOBHA.NS,11/4/2024,bullish Breakout,,Down Channel,1566.15
SOBHA.NS,11/5/2024,bullish Breakout,,Down Channel,1591.30
SOBHA.NS,11/6/2024,bullish Breakout,,Down Channel,1666.20
SODFC.BO,10/31/2024,,,Broadening Wedge,120.55
SODFC.BO,11/1/2024,,,Broadening Wedge,132.60
SODFC.BO,11/4/2024,,,Broadening Wedge,139.20
SODFC.BO,11/5/2024,,,Broadening Wedge,140.65
SODFC.BO,11/6/2024,,,Broadening Wedge,133.65
SOFTTECH.NS,10/31/2024,,,Wedge,375.95
SOFTTECH.NS,11/1/2024,,,Wedge,375.95
SOFTTECH.NS,11/4/2024,,,Wedge,384.55
SOFTTECH.NS,11/5/2024,,,Wedge,407.60
SOFTTECH.NS,11/6/2024,,,Wedge,419.85
SOFTSOL.BO,10/31/2024,,,Broadening Wedge,397.70
SOFTSOL.BO,11/1/2024,,,Broadening Wedge,397.70
SOFTSOL.BO,11/4/2024,,,Broadening Wedge,389.75
SOFTSOL.BO,11/5/2024,,,Broadening Wedge,397.50
SOFTSOL.BO,11/6/2024,,,Broadening Wedge,405.45
SOLARA.NS,10/31/2024,,,Wedge,774.75
SOLARA.NS,11/1/2024,,,Wedge,774.75
SOLARA.NS,11/4/2024,,,Wedge,797.05
SOLARA.NS,11/5/2024,,,Wedge,798.40
SOLARA.NS,11/6/2024,,,Wedge,815.40
SOLIDSTON.BO,10/31/2024,,,Broadening Wedge,34.26
SOLIDSTON.BO,11/1/2024,,,Broadening Wedge,35.90
