Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
VANICOM.BO,7/29/2024,12,10.61,9.65
VANICOM.BO,7/30/2024,12,10.76,9.65
VANICOM.BO,7/31/2024,12,10.78,9.65
VANICOM.BO,8/1/2024,12,11.12,10.05
VANICOM.BO,8/2/2024,12,10.41,10.05
VANICOM.BO,8/5/2024,12,10.70,10.05
VANICOM.BO,8/6/2024,12,10.79,10.05
VANICOM.BO,8/7/2024,12,10.68,10.05
VANICOM.BO,8/8/2024,12,10.68,10.05
VANICOM.BO,8/9/2024,12,10.64,10.05
VANICOM.BO,8/12/2024,12,10.76,10.05
VANICOM.BO,8/13/2024,12,10.53,10.05
VANICOM.BO,8/14/2024,12,10.45,10.00
VANICOM.BO,8/16/2024,12,10.38,10.00
VANICOM.BO,8/19/2024,12,10.44,10.00
VANICOM.BO,8/20/2024,12,10.78,10.00
VANICOM.BO,8/21/2024,12,10.75,9.99
VANICOM.BO,8/22/2024,12,10.50,9.99
VANICOM.BO,8/23/2024,12,10.39,9.99
VANICOM.BO,8/30/2024,12,11.62,9.99
VANICOM.BO,9/2/2024,12,11.59,9.99
VANICOM.BO,9/3/2024,12,11.88,9.99
VANICOM.BO,9/17/2024,12,10.72,10.27
VANICOM.BO,9/23/2024,12,11.28,10.27
VANTABIO.BO,8/14/2024,48,61.90,52.64
VANTABIO.BO,8/26/2024,48,52.73,48.92
VANTABIO.BO,8/27/2024,48,49.08,48.92
VANTABIO.BO,8/28/2024,48,49.08,48.92
VANTABIO.BO,8/29/2024,48,49.00,48.92
VANTABIO.BO,8/30/2024,48,49.00,48.92
VANTABIO.BO,9/2/2024,48,46.92,46.69
VANTABIO.BO,9/3/2024,48,46.70,46.69
VANTABIO.BO,9/4/2024,48,46.70,46.69
VANTABIO.BO,9/5/2024,48,46.70,46.69
VANTABIO.BO,9/6/2024,48,46.70,46.69
VANTABIO.BO,9/9/2024,48,46.70,46.69
VANTABIO.BO,9/10/2024,48,46.70,46.69
VANTABIO.BO,9/11/2024,48,47.09,44.37
VANTABIO.BO,9/12/2024,48,44.59,42.16
VANTABIO.BO,9/13/2024,48,42.16,42.16
VANTABIO.BO,9/16/2024,48,42.16,42.16
VANTABIO.BO,9/17/2024,48,42.16,42.16
VANTABIO.BO,9/26/2024,48,51.23,42.16
VARDHACRLC.NS,7/25/2024,59,65.04,60.51
VARDHACRLC.NS,7/26/2024,59,64.88,60.51
VARDHACRLC.NS,7/29/2024,59,65.70,60.51
VARDHACRLC.NS,7/30/2024,59,64.58,60.51
VARDHACRLC.NS,7/31/2024,59,65.46,60.51
VARDHACRLC.NS,8/1/2024,59,65.23,60.51
VARDHACRLC.NS,8/2/2024,59,63.17,62.41
VARDHACRLC.NS,8/5/2024,59,60.92,57.81
VARDHACRLC.NS,8/20/2024,59,63.69,59.50
VARDHACRLC.NS,9/13/2024,59,63.82,59.25
VARDMNPOLY.NS,7/31/2024,12,10.04,8.10
VARDMNPOLY.NS,8/6/2024,12,10.01,8.97
VARDMNPOLY.NS,9/2/2024,12,12.96,8.16
VARDMNPOLY.NS,10/1/2024,12,13.55,10.59
VARROC.NS,9/5/2024,585,586.25,545.85
VARROC.NS,10/1/2024,585,597.89,541.00
VASCONEQ.NS,7/25/2024,61,79.58,66.04
VASCONEQ.NS,8/12/2024,61,75.21,70.00
VASINFRA.BO,7/25/2024,4,3.91,3.73
VASINFRA.BO,7/31/2024,4,3.98,3.55
VASINFRA.BO,8/20/2024,4,4.37,3.43
VASINFRA.BO,9/10/2024,4,4.99,3.99
VASINFRA.BO,9/19/2024,4,4.67,4.44
VASINFRA.BO,9/20/2024,4,4.57,4.28
VASINFRA.BO,9/23/2024,4,4.38,4.07
VASINFRA.BO,9/24/2024,4,4.46,4.07
VASINFRA.BO,9/26/2024,4,4.49,4.07
VASINFRA.BO,9/27/2024,4,4.27,3.97
VASINFRA.BO,9/30/2024,4,4.49,3.97
VASWANI.NS,7/25/2024,57,53.93,41.00
VASWANI.NS,8/5/2024,57,58.98,46.40
VASWANI.NS,8/6/2024,57,55.29,46.40
VASWANI.NS,8/8/2024,57,52.71,46.40
VASWANI.NS,8/16/2024,57,51.40,46.40
VASWANI.NS,8/23/2024,57,53.03,47.20
VASWANI.NS,9/25/2024,57,56.88,47.10
VASWANI.NS,10/3/2024,57,70.63,47.10
VBDESAI.BO,7/25/2024,18,19.93,17.80
VBDESAI.BO,7/26/2024,18,18.19,18.01
VBDESAI.BO,7/29/2024,18,17.84,17.25
VBDESAI.BO,7/30/2024,18,17.64,16.54
VBDESAI.BO,7/31/2024,18,17.93,16.54
VBDESAI.BO,8/1/2024,18,17.28,16.54
VBDESAI.BO,8/2/2024,18,17.20,16.54
VBDESAI.BO,8/12/2024,18,20.40,16.54
VBDESAI.BO,8/20/2024,18,18.40,17.78
VBDESAI.BO,8/21/2024,18,20.00,17.78
VBDESAI.BO,8/22/2024,18,20.56,17.78
VBDESAI.BO,8/23/2024,18,19.84,17.78
VBDESAI.BO,8/27/2024,18,19.28,17.12
VBDESAI.BO,8/28/2024,18,19.75,17.12
VBDESAI.BO,8/29/2024,18,18.20,17.12
VBDESAI.BO,9/4/2024,18,20.75,17.12
VBDESAI.BO,9/6/2024,18,19.64,17.12
VBDESAI.BO,9/9/2024,18,18.90,17.12
VBDESAI.BO,9/10/2024,18,20.34,17.12
VBDESAI.BO,9/11/2024,18,19.73,17.12
VBDESAI.BO,9/12/2024,18,18.48,17.21
VBDESAI.BO,9/13/2024,18,18.50,17.00
VBDESAI.BO,9/18/2024,18,19.45,17.00
VBDESAI.BO,9/25/2024,18,18.98,17.16
VBDESAI.BO,9/27/2024,18,18.75,17.16
VBDESAI.BO,9/30/2024,18,18.54,17.16
VBDESAI.BO,10/1/2024,18,19.05,17.12
VBDESAI.BO,10/4/2024,18,17.96,17.12
VBDESAI.BO,10/7/2024,18,18.75,17.12
VBDESAI.BO,10/8/2024,18,19.84,17.12
VBL.NS,7/29/2024,592,678.34,603.10
VBL.NS,8/22/2024,592,638.17,565.00
VBL.NS,9/20/2024,592,651.00,549.22
VADILALIND.NS,8/1/2024,3938,4544.22,3970.00
VADILALIND.NS,9/18/2024,3938,4568.24,4083.05
VCL.NS,9/11/2024,1,0.87,0.68
VCL.NS,9/25/2024,1,0.87,0.77
VCU.BO,7/31/2024,6,7.06,5.96
VEDAVAAG.BO,7/31/2024,69,62.94,52.00
VEDAVAAG.BO,8/12/2024,69,66.35,56.80
VEDAVAAG.BO,8/23/2024,69,70.14,56.80
VEDAVAAG.BO,9/10/2024,69,79.43,64.31
VEDAVAAG.BO,9/26/2024,69,80.75,69.01
VEDL.NS,8/30/2024,496,471.03,405.20
VEERHEALTH.BO,7/26/2024,22,26.44,20.00
VEERHEALTH.BO,9/2/2024,22,25.19,21.40
VEERHEALTH.BO,9/3/2024,22,24.12,21.40
VEERHEALTH.BO,9/4/2024,22,24.30,21.40
VEERHEALTH.BO,9/5/2024,22,24.25,21.40
VEERHEALTH.BO,9/6/2024,22,23.76,22.42
VEERHEALTH.BO,9/9/2024,22,23.83,22.42
VEERHEALTH.BO,9/10/2024,22,23.86,22.42
VEERHEALTH.BO,9/11/2024,22,23.48,21.99
VEERHEALTH.BO,9/16/2024,22,24.84,21.99
VEERHEALTH.BO,10/7/2024,22,21.28,20.00
VELHO.BO,9/9/2024,6,6.11,5.06
VELHO.BO,9/23/2024,6,6.63,5.35
VELJAN.BO,8/14/2024,1505,1830.28,1650.00
VENKEYS.NS,7/30/2024,1897,2004.49,1752.00
VENKEYS.NS,8/12/2024,1897,2465.25,1825.00
VENKEYS.NS,9/6/2024,1897,2492.66,2200.00
VENLONENT.BO,7/30/2024,8,6.20,5.30
VENLONENT.BO,7/31/2024,8,5.80,5.30
VENLONENT.BO,8/1/2024,8,5.96,5.30
VENLONENT.BO,8/2/2024,8,5.98,5.30
VENLONENT.BO,8/14/2024,8,9.07,5.05
VENLONENT.BO,8/22/2024,8,8.57,5.05
VENLONENT.BO,8/23/2024,8,8.50,5.05
VENLONENT.BO,9/3/2024,8,8.67,7.75
VENLONENT.BO,9/16/2024,8,8.61,7.95
VENLONENT.BO,9/30/2024,8,8.67,7.71
VAISHALI.NS,7/25/2024,195,163.70,150.00
VAISHALI.NS,8/7/2024,195,168.09,151.99
VAISHALI.NS,8/29/2024,195,198.58,160.00
VAISHALI.NS,9/13/2024,195,210.25,182.36
VALIANT.BO,7/29/2024,647,706.08,560.20
VALIANT.BO,8/13/2024,647,731.65,646.25
VALIANT.BO,9/6/2024,647,703.04,638.70
VALIANT.BO,9/10/2024,647,687.69,662.15
VALIANT.BO,9/11/2024,647,705.13,660.50
VALIANT.BO,9/12/2024,647,682.27,642.00
VALIANT.BO,9/13/2024,647,710.40,642.00
VALIANT.BO,9/24/2024,647,716.30,631.05
VERITAS.BO,9/3/2024,1141,1126.60,854.10
VERTEX.BO,8/20/2024,5,6.64,5.19
VERTEX.BO,9/27/2024,5,5.82,4.91
VERTOZ.NS,7/25/2024,24,36.71,33.05
VERTOZ.NS,8/28/2024,24,34.95,31.31
VERTOZ.NS,9/9/2024,24,36.66,32.12
VERTOZ.NS,9/26/2024,24,35.55,29.97
VESUVIUS.NS,7/29/2024,5365,5401.20,5071.75
VESUVIUS.NS,7/30/2024,5365,5247.75,5071.75
VESUVIUS.NS,7/31/2024,5365,5257.96,5071.75
VESUVIUS.NS,8/1/2024,5365,5226.44,5071.75
VESUVIUS.NS,8/2/2024,5365,5195.18,5121.00
VESUVIUS.NS,8/5/2024,5365,5147.04,5018.15
VESUVIUS.NS,8/6/2024,5365,5221.08,5018.15
VESUVIUS.NS,8/7/2024,5365,5120.34,5018.15
VESUVIUS.NS,8/8/2024,5365,5127.14,5018.15
VESUVIUS.NS,8/9/2024,5365,5177.85,5018.15
VESUVIUS.NS,8/12/2024,5365,5120.25,5018.15
VESUVIUS.NS,8/13/2024,5365,5072.44,4963.80
VESUVIUS.NS,8/14/2024,5365,4923.02,4751.05
VESUVIUS.NS,9/3/2024,5365,5588.15,5040.15
VEERENRGY.BO,7/23/2024,24,21.07,19.50
VEERENRGY.BO,9/2/2024,24,31.93,18.30
VEERENRGY.BO,9/6/2024,24,29.83,18.30
VETO.NS,7/30/2024,140,173.28,131.13
VETO.NS,8/5/2024,140,172.09,161.29
VETO.NS,8/6/2024,140,170.23,160.11
VETO.NS,8/9/2024,140,179.25,160.11
VETO.NS,8/27/2024,140,193.21,153.00
VGCL.BO,7/29/2024,74,91.54,81.00
VGUARD.NS,7/26/2024,440,459.41,439.35
VGUARD.NS,8/16/2024,440,527.39,441.55
VICTMILL.BO,7/30/2024,7800,6299.00,5152.55
VICTMILL.BO,8/12/2024,7800,6198.30,5605.00
VICTMILL.BO,8/26/2024,7800,9551.71,5605.00
VICTMILL.BO,9/4/2024,7800,9187.54,8600.00
VHL.NS,9/18/2024,4005,4016.44,3900.00
VHL.NS,9/25/2024,4005,4782.55,3880.00
VIDHIING.NS,8/5/2024,480,468.41,429.00
VIDHIING.NS,10/4/2024,480,501.86,440.05
VIDLI.BO,8/2/2024,79,77.64,62.01
VIDLI.BO,8/13/2024,79,76.73,69.60
VIDLI.BO,9/13/2024,79,87.33,81.20
VIJAYTX.BO,8/9/2024,11,14.03,13.01
VIJIFIN.NS,8/12/2024,3,2.16,2.03
VIJIFIN.NS,9/5/2024,3,3.00,1.97
VIJIFIN.NS,10/1/2024,3,2.82,2.39
VIJSOLX.BO,7/29/2024,1061,1163.51,1032.00
VIJSOLX.BO,9/20/2024,1061,1146.32,922.90
VIJSOLX.BO,10/1/2024,1061,1110.75,980.00
VIKALPS.BO,9/6/2024,45,47.45,38.00
VIKALPS.BO,9/18/2024,45,51.88,42.20
VIKASECO.NS,8/1/2024,4,4.35,3.62
VIKASECO.NS,8/9/2024,4,4.00,3.68
VENTURA.BO,8/9/2024,14,22.32,14.56
VENTURA.BO,9/4/2024,14,16.32,12.12
VENTURA.BO,9/18/2024,14,15.46,14.30
VIKRAMTH.BO,7/31/2024,168,185.82,164.95
VIKRAMTH.BO,8/23/2024,168,190.60,175.60
VIKASWSP.BO,7/25/2024,2,1.70,1.52
VIKASWSP.BO,8/27/2024,2,1.81,1.54
VIKASWSP.BO,9/25/2024,2,1.65,1.56
VINATIORGA.NS,8/8/2024,1998,2312.57,2108.05
VINATIORGA.NS,10/1/2024,1998,2115.24,1896.10
VIMTALABS.NS,7/30/2024,543,555.76,498.05
VIMTALABS.NS,9/9/2024,543,664.25,603.15
VINEETLAB.BO,7/31/2024,58,76.41,53.84
VINEETLAB.BO,8/13/2024,58,64.08,58.16
VINEETLAB.BO,8/16/2024,58,60.14,57.35
VINEETLAB.BO,8/19/2024,58,62.92,57.35
VINEETLAB.BO,8/20/2024,58,63.09,57.35
VINEETLAB.BO,8/21/2024,58,61.81,57.35
VINEETLAB.BO,8/22/2024,58,63.33,57.35
VINEETLAB.BO,8/23/2024,58,63.38,57.35
VINEETLAB.BO,8/26/2024,58,63.44,57.35
VINEETLAB.BO,8/28/2024,58,63.57,57.35
VINEETLAB.BO,9/5/2024,58,61.41,57.49
VINEETLAB.BO,9/6/2024,58,60.39,57.49
VINEETLAB.BO,9/9/2024,58,59.95,57.49
VINEETLAB.BO,9/10/2024,58,60.72,57.49
VINEETLAB.BO,9/11/2024,58,61.29,57.49
VINEETLAB.BO,9/12/2024,58,60.81,57.49
VINEETLAB.BO,9/13/2024,58,61.65,57.49
VINEETLAB.BO,9/16/2024,58,60.73,59.30
VINEETLAB.BO,9/17/2024,58,60.92,59.30
VINEETLAB.BO,9/18/2024,58,60.18,58.01
VINEETLAB.BO,9/19/2024,58,59.23,58.01
VINEETLAB.BO,9/20/2024,58,59.24,58.00
VINEETLAB.BO,9/23/2024,58,59.05,58.00
VINEETLAB.BO,9/24/2024,58,58.76,58.00
VINEETLAB.BO,9/25/2024,58,58.92,58.00
VINEETLAB.BO,9/26/2024,58,62.99,57.00
VINEETLAB.BO,9/27/2024,58,60.23,57.00
VINEETLAB.BO,9/30/2024,58,60.74,57.00
VINEETLAB.BO,10/1/2024,58,59.37,57.00
VINEETLAB.BO,10/3/2024,58,59.27,57.00
VINEETLAB.BO,10/4/2024,58,57.65,56.60
VINEETLAB.BO,10/7/2024,58,56.36,53.50
VINNY.NS,7/31/2024,2,4.26,3.97
VINNY.NS,8/20/2024,2,5.86,2.81
VINNY.NS,9/12/2024,2,4.61,3.95
VINDHYATEL.NS,7/31/2024,2070,3130.50,2445.45
VINDHYATEL.NS,8/27/2024,2070,2584.25,2248.15
VINDHYATEL.NS,9/23/2024,2070,2451.75,2185.10
VINTAGES.BO,7/30/2024,18,20.29,15.75
VINTAGES.BO,8/16/2024,18,19.64,15.97
VINTAGES.BO,9/17/2024,18,19.06,16.16
VINTRON.BO,7/31/2024,53,53.41,32.02
VINTRON.BO,8/22/2024,53,41.71,36.73
VINTRON.BO,8/28/2024,53,41.44,36.54
VINTRON.BO,8/29/2024,53,40.10,36.54
VINTRON.BO,8/30/2024,53,38.78,36.54
VINTRON.BO,9/2/2024,53,38.89,36.54
VINTRON.BO,9/3/2024,53,39.53,36.54
VINTRON.BO,9/4/2024,53,38.42,36.54
VINTRON.BO,9/5/2024,53,38.40,36.54
VINTRON.BO,9/6/2024,53,38.30,36.25
VINTRON.BO,9/9/2024,53,37.58,36.00
VINTRON.BO,9/10/2024,53,36.43,35.00
VINTRON.BO,9/16/2024,53,40.38,34.50
VINYOFL.BO,9/13/2024,98,124.17,91.00
VINYOFL.BO,9/26/2024,98,107.13,101.20
VINYLINDIA.NS,8/22/2024,386,434.25,367.90
VINYLINDIA.NS,9/16/2024,386,435.63,392.50
VIPCLOTHNG.NS,8/26/2024,43,47.50,42.00
VIPCLOTHNG.NS,9/26/2024,43,48.14,40.40
VIPPYSP.BO,8/2/2024,171,175.77,153.80
VIPPYSP.BO,8/8/2024,171,171.25,160.00
VIPPYSP.BO,8/26/2024,171,217.00,160.70
VIPPYSP.BO,9/26/2024,171,191.99,173.80
VIPIND.NS,9/5/2024,555,511.24,429.60
VIPIND.NS,9/24/2024,555,583.94,486.35
VIPULORG.BO,8/1/2024,293,249.00,174.60
VIPULORG.BO,8/8/2024,293,252.25,174.60
VIPULORG.BO,8/23/2024,293,264.92,225.65
VIPULORG.BO,9/23/2024,293,247.38,208.60
VIPULORG.BO,10/7/2024,293,318.63,230.00
VIRAT.BO,7/30/2024,415,161.66,150.00
VIRAT.BO,8/22/2024,415,161.70,147.55
VIRATCRA.BO,7/23/2024,69,79.45,70.35
VIRATCRA.BO,7/24/2024,69,77.60,70.35
VIRATCRA.BO,7/25/2024,69,76.89,70.35
VIRATCRA.BO,7/26/2024,69,84.05,70.35
VIRATCRA.BO,8/29/2024,69,74.76,64.00
VIRATCRA.BO,10/1/2024,69,72.39,66.80
VENUSREM.NS,8/2/2024,340,418.49,398.95
VENUSREM.NS,8/27/2024,340,361.66,327.85
VENUSREM.NS,9/10/2024,340,367.25,336.95
VIRINCHI.BO,7/30/2024,32,37.08,30.27
VIRINCHI.BO,8/26/2024,32,37.27,31.25
VIRINCHI.BO,9/5/2024,32,36.41,33.05
VIRTUALG.BO,4/22/2021,1,0.57,0.57
VIRTUALG.BO,4/28/2021,1,0.66,0.55
VISAKAIND.NS,7/25/2024,105,110.78,102.02
VISAKAIND.NS,7/31/2024,105,116.23,102.02
VISAKAIND.NS,8/12/2024,105,115.83,103.99
VISAKAIND.NS,8/21/2024,105,121.13,107.60
VISHAL.BO,7/23/2024,30,30.99,28.01
VISHAL.BO,7/24/2024,30,29.24,28.00
VISHAL.BO,8/1/2024,30,39.34,28.00
VISHAL.BO,8/9/2024,30,42.24,28.00
VISHAL.BO,8/30/2024,30,35.90,31.65
VISHNU.NS,7/31/2024,414,471.23,381.00
VISHNU.NS,8/19/2024,414,444.15,390.00
VISHNU.NS,9/18/2024,414,399.16,387.75
VISIONCINE.BO,8/5/2024,1,1.30,1.22
VISIONCINE.BO,8/27/2024,1,1.29,1.15
VISIONCINE.BO,9/4/2024,1,1.29,1.20
VISIONCINE.BO,9/27/2024,1,1.16,1.09
VISIONCINE.BO,9/30/2024,1,1.13,1.02
VISIONCO.BO,7/29/2024,4,3.97,3.40
VISIONCO.BO,8/8/2024,4,3.89,3.50
VISIONCO.BO,8/14/2024,4,3.94,3.65
VISIONCO.BO,8/21/2024,4,3.94,3.65
VISIONCO.BO,9/9/2024,4,4.07,3.67
VISIONCO.BO,9/20/2024,4,3.80,3.74
VISIONCO.BO,9/23/2024,4,3.90,3.62
VISIONCO.BO,9/25/2024,4,3.94,3.62
VISTAPH.BO,9/10/2024,12,13.01,12.34
VISTAPH.BO,9/25/2024,12,14.30,12.60
VISTARAMAR.BO,7/24/2024,172,228.22,180.30
VISTARAMAR.BO,8/12/2024,172,207.51,195.00
VISVEN.BO,9/26/2024,53,54.51,51.00
VIVIDHA.NS,9/4/2024,1,1.21,1.06
VIVIDIND.BO,8/9/2024,21,20.75,18.50
VIVIDIND.BO,8/28/2024,21,22.85,19.00
VIVIDIND.BO,9/10/2024,21,24.25,20.10
VIVOBIOT.BO,9/11/2024,38,40.55,36.11
VJLAXMIE.BO,7/23/2024,67,100.64,54.16
VJLAXMIE.BO,7/24/2024,67,106.45,54.16
VJLAXMIE.BO,7/25/2024,67,111.43,54.16
VJLAXMIE.BO,7/26/2024,67,116.10,54.16
VJLAXMIE.BO,7/29/2024,67,120.43,54.16
VJLAXMIE.BO,7/30/2024,67,124.59,54.16
VJLAXMIE.BO,7/31/2024,67,122.48,54.16
VJLAXMIE.BO,8/1/2024,67,125.75,54.16
VJLAXMIE.BO,8/2/2024,67,127.00,54.16
VJLAXMIE.BO,9/13/2024,67,75.46,68.59
VJLAXMIE.BO,10/1/2024,67,72.33,52.82
VJTFEDU.BO,8/2/2024,104,101.19,80.96
VJTFEDU.BO,8/19/2024,104,101.10,89.85
VJTFEDU.BO,9/23/2024,104,106.18,92.10
VLSFINANCE.NS,9/10/2024,402,425.55,362.10
VMART.NS,7/23/2024,4374,3466.17,3100.00
VMS.BO,7/31/2024,48,72.42,39.00
VMS.BO,8/12/2024,48,65.84,55.10
VMS.BO,9/17/2024,48,56.57,49.70
VOITHPAPR.BO,8/16/2024,2270,2357.02,2252.00
VOITHPAPR.BO,9/2/2024,2270,3005.51,2252.00
VIPULLTD.NS,8/7/2024,38,38.38,34.47
VIPULLTD.NS,8/8/2024,38,37.94,34.47
VIPULLTD.NS,8/9/2024,38,36.54,34.39
VIPULLTD.NS,8/12/2024,38,33.77,32.67
VIPULLTD.NS,8/13/2024,38,32.06,31.03
VIPULLTD.NS,8/14/2024,38,31.98,29.84
VIPULLTD.NS,8/28/2024,38,37.41,29.43
VIPULLTD.NS,9/5/2024,38,36.08,33.50
VIPULLTD.NS,10/7/2024,38,40.85,33.80
VOLLF.BO,7/25/2024,15,14.34,13.79
VOLLF.BO,9/9/2024,15,17.89,13.18
VOLTAS.NS,7/30/2024,1787,1548.94,1421.15
VOLTAS.NS,9/19/2024,1787,1921.99,1418.55
VOLTAMP.NS,7/29/2024,13290,13980.14,11022.00
VOLTAMP.NS,8/22/2024,13290,14503.99,12900.10
VRLLOG.NS,9/5/2024,546,584.59,521.25
VRLLOG.NS,9/13/2024,546,617.05,521.25
VRL.BO,8/9/2024,289,387.31,285.05
VSFPROJ.BO,8/28/2024,57,59.10,50.00
VSFPROJ.BO,9/19/2024,57,61.13,52.00
VSSL.NS,10/1/2024,285,316.75,275.25
VSTIND.NS,7/23/2024,366,425.09,360.00
VSTIND.NS,7/25/2024,366,369.02,347.80
VSTIND.NS,7/26/2024,366,382.16,347.80
VSTIND.NS,7/29/2024,366,397.36,347.80
VSTIND.NS,7/30/2024,366,404.31,347.80
VSTIND.NS,8/26/2024,366,435.16,370.46
VSTIND.NS,9/9/2024,366,460.35,403.18
VSTIND.NS,9/10/2024,366,441.29,403.18
VSTIND.NS,9/11/2024,366,435.17,403.18
VSTIND.NS,9/20/2024,366,448.41,417.45
VSTTILLERS.NS,7/26/2024,4412,4307.50,3945.60
VSTTILLERS.NS,10/1/2024,4412,4780.00,4142.10
VTMLTD.BO,9/13/2024,72,76.78,69.13
VTL.NS,7/29/2024,469,574.15,509.05
VTL.NS,8/7/2024,469,536.60,495.00
VTL.NS,8/28/2024,469,511.16,481.20
VXLINSTR.BO,10/4/2024,7,6.69,6.35
WABAG.NS,7/26/2024,1469,1388.75,1184.95
WABAG.NS,8/9/2024,1469,1301.96,1203.70
WABAG.NS,8/19/2024,1469,1393.44,1203.70
WABAG.NS,10/1/2024,1469,1548.79,1334.00
WALCHANNAG.NS,7/31/2024,316,415.65,307.81
WALCHANNAG.NS,8/2/2024,316,409.11,307.81
WALCHANNAG.NS,8/5/2024,316,410.04,307.81
WALCHANNAG.NS,8/6/2024,316,403.27,377.10
WALCHANNAG.NS,8/8/2024,316,389.88,364.00
WALCHANNAG.NS,8/9/2024,316,377.64,362.45
WALCHANNAG.NS,8/12/2024,316,382.17,362.30
WALCHANNAG.NS,8/13/2024,316,369.40,355.75
WALCHANNAG.NS,8/14/2024,316,349.96,338.00
WALCHANNAG.NS,8/21/2024,316,383.00,333.00
WALCHANNAG.NS,9/16/2024,316,333.20,304.80
WALCHANNAG.NS,9/23/2024,316,320.74,292.00
WALCHPF.BO,8/19/2024,181,212.27,193.90
WALCHPF.BO,8/20/2024,181,200.49,189.95
WALCHPF.BO,8/26/2024,181,207.35,189.95
WALCHPF.BO,9/16/2024,181,215.01,188.00
WALLFORT.BO,7/29/2024,149,117.36,107.90
WALLFORT.BO,7/31/2024,149,116.81,107.90
WALLFORT.BO,8/20/2024,149,155.88,107.85
WALLFORT.BO,8/29/2024,149,157.69,142.00
WALLFORT.BO,8/30/2024,149,155.06,142.00
WALLFORT.BO,9/2/2024,149,153.80,143.00
WALLFORT.BO,9/3/2024,149,150.69,143.00
WALLFORT.BO,9/4/2024,149,149.00,143.00
WALLFORT.BO,9/5/2024,149,150.14,143.00
WALLFORT.BO,9/6/2024,149,148.56,143.00
WALLFORT.BO,9/9/2024,149,152.04,143.00
WALLFORT.BO,9/10/2024,149,149.74,143.00
WALLFORT.BO,9/11/2024,149,147.94,141.75
WALLFORT.BO,9/12/2024,149,149.61,141.75
WALLFORT.BO,9/13/2024,149,150.65,141.75
WALLFORT.BO,9/16/2024,149,150.19,141.75
WALLFORT.BO,9/17/2024,149,147.88,141.75
WALLFORT.BO,9/18/2024,149,147.01,140.00
WALLFORT.BO,9/19/2024,149,146.76,140.00
WALLFORT.BO,9/20/2024,149,145.38,140.00
WALLFORT.BO,9/23/2024,149,145.86,139.75
WALLFORT.BO,10/3/2024,149,151.70,139.75
WANBURY.NS,7/29/2024,251,220.36,180.72
WANBURY.NS,8/27/2024,251,238.85,174.92
WANBURY.NS,9/5/2024,251,242.61,220.01
WANBURY.NS,9/27/2024,251,278.04,260.25
WARRENTEA.BO,7/30/2024,70,50.81,48.35
WARRENTEA.BO,8/12/2024,70,54.79,48.36
WARRENTEA.BO,8/27/2024,70,60.65,48.36
WARRENTEA.BO,9/13/2024,70,57.89,55.00
WARRENTEA.BO,9/18/2024,70,65.25,55.00
WARRENTEA.BO,10/3/2024,70,80.69,54.30
WATERBASE.BO,7/24/2024,72,98.13,77.75
WATERBASE.BO,9/5/2024,72,83.00,78.10
WEALTH.NS,8/6/2024,1324,1517.68,799.00
WEALTH.NS,8/19/2024,1324,1336.00,1150.95
WEALTH.NS,8/27/2024,1324,1366.25,1220.50
WEALTH.NS,9/24/2024,1324,1356.00,1201.05
WEBELSOLAR.NS,8/14/2024,1017,867.75,580.00
WEBELSOLAR.NS,8/19/2024,1017,860.48,580.00
WEBELSOLAR.NS,8/20/2024,1017,921.15,580.00
WEBELSOLAR.NS,8/21/2024,1017,950.90,580.00
WEBELSOLAR.NS,8/22/2024,1017,981.00,580.00
WEBELSOLAR.NS,9/9/2024,1017,1122.88,912.45
WEBELSOLAR.NS,9/23/2024,1017,1007.88,943.00
WEBELSOLAR.NS,9/27/2024,1017,1109.41,943.00
WEIZMANIND.NS,8/27/2024,141,139.42,130.10
WEIZMANIND.NS,9/30/2024,141,146.44,121.00
VISAGAR.BO,7/23/2024,1,0.91,0.85
VISAGAR.BO,7/24/2024,1,0.91,0.85
VISAGAR.BO,7/25/2024,1,0.91,0.85
VISAGAR.BO,7/26/2024,1,0.91,0.85
VISAGAR.BO,7/29/2024,1,0.92,0.85
VISAGAR.BO,7/30/2024,1,0.91,0.85
VISAGAR.BO,7/31/2024,1,0.90,0.85
VISAGAR.BO,8/1/2024,1,0.90,0.85
VISAGAR.BO,8/2/2024,1,0.89,0.85
VISAGAR.BO,8/5/2024,1,0.87,0.82
VISAGAR.BO,8/6/2024,1,0.87,0.82
VISAGAR.BO,8/7/2024,1,0.87,0.82
VISAGAR.BO,8/8/2024,1,0.87,0.82
VISAGAR.BO,8/9/2024,1,0.86,0.82
VISAGAR.BO,8/13/2024,1,0.93,0.82
VISAGAR.BO,8/14/2024,1,0.86,0.81
VISAGAR.BO,8/16/2024,1,0.83,0.79
VISAGAR.BO,8/19/2024,1,0.82,0.79
VISAGAR.BO,8/20/2024,1,0.81,0.79
VISAGAR.BO,8/21/2024,1,0.81,0.79
VISAGAR.BO,8/22/2024,1,0.83,0.79
VISAGAR.BO,8/23/2024,1,0.82,0.79
VISAGAR.BO,8/26/2024,1,0.82,0.79
VISAGAR.BO,8/27/2024,1,0.82,0.79
VISAGAR.BO,8/28/2024,1,0.82,0.79
VISAGAR.BO,8/29/2024,1,0.81,0.79
VISAGAR.BO,8/30/2024,1,0.81,0.79
VISAGAR.BO,9/2/2024,1,0.79,0.75
VISAGAR.BO,10/7/2024,1,0.75,0.71
