Ticker,Date/Time,Close,Mega Sellby Larger Wave,SL
USHAMART.NS,11/1/2024,405,430.19,380.15
UTIAMC.NS,9/18/2024,1328,1325.76,1106.65
UTIAMC.NS,10/16/2024,1328,1311.60,1160.40
UTIAMC.NS,11/1/2024,1328,1366.96,1140.00
UTIAMC.NS,11/28/2024,1328,1306.50,1253.85
UTINEXT50.BO,9/27/2024,77,82.42,78.03
UTINIFTETF.BO,9/18/2024,267,276.28,269.55
UTINIFTETF.BO,9/19/2024,267,277.14,269.55
UTINIFTETF.BO,9/20/2024,267,279.14,269.55
UTINIFTETF.BO,9/23/2024,267,281.37,269.55
UTINIFTETF.BO,9/24/2024,267,282.03,269.55
UTINIFTETF.BO,9/25/2024,267,282.00,269.55
UTINIFTETF.BO,9/26/2024,267,283.89,269.55
UTISENSETF.BO,9/26/2024,892,930.38,871.50
UTLINDS.BO,9/18/2024,3,4.01,3.61
UTLINDS.BO,11/13/2024,3,3.30,2.54
UTTAMSUGAR.NS,10/1/2024,297,389.25,328.50
UTTAMSUGAR.NS,11/1/2024,297,325.59,296.30
UVDRHOR.BO,9/26/2024,135,133.38,99.10
UVDRHOR.BO,10/10/2024,135,123.07,103.75
UVDRHOR.BO,11/1/2024,135,99.16,88.65
UVDRHOR.BO,11/5/2024,135,96.82,88.65
UVDRHOR.BO,11/6/2024,135,100.60,88.65
UVDRHOR.BO,11/7/2024,135,105.15,88.65
UVDRHOR.BO,11/8/2024,135,104.35,88.65
UYFINCORP.BO,11/1/2024,26,30.95,26.48
V2RETAIL.NS,10/3/2024,1332,1403.55,1030.10
V2RETAIL.NS,10/14/2024,1332,1463.75,1246.20
V2RETAIL.NS,11/7/2024,1332,1257.92,1071.10
PRITHVIEXCH.BO,9/17/2024,273,468.06,425.65
PRITHVIEXCH.BO,10/15/2024,273,476.69,386.00
PRITHVIEXCH.BO,11/8/2024,273,417.24,389.55
VADILALIND.NS,9/18/2024,4269,4568.24,4083.05
VADILALIND.NS,10/14/2024,4269,4063.75,3650.05
VADILALIND.NS,11/6/2024,4269,3986.95,3580.10
VADILENT.BO,9/17/2024,8290,4885.01,4600.05
VADILENT.BO,9/18/2024,8290,4737.75,4551.00
VADILENT.BO,9/19/2024,8290,4549.01,4156.05
VADILENT.BO,9/20/2024,8290,4396.25,4156.05
VADILENT.BO,9/23/2024,8290,4281.25,4075.00
VADILENT.BO,9/30/2024,8290,4891.75,3950.00
VADILENT.BO,10/15/2024,8290,4795.60,4300.20
VAISHALI.NS,10/16/2024,19,23.15,17.42
VAISHALI.NS,11/1/2024,19,18.98,17.12
VAKRANGEE.NS,9/30/2024,26,35.50,20.81
VAKRANGEE.NS,10/10/2024,26,31.99,26.82
VAKRANGEE.NS,10/21/2024,26,30.40,26.80
VALIANT.BO,9/24/2024,552,716.30,631.05
VALIANT.BO,10/16/2024,552,706.75,554.25
VALIANT.BO,10/29/2024,552,616.21,563.55
VALIANT.BO,10/30/2024,552,628.58,563.55
VALIANT.BO,10/31/2024,552,594.75,563.55
VALIANT.BO,11/1/2024,552,594.75,563.55
VALIANT.BO,11/4/2024,552,606.00,563.55
VALIANT.BO,11/5/2024,552,590.00,575.00
VALIANT.BO,11/12/2024,552,620.00,575.00
VALIANTORG.BO,9/17/2024,339,452.16,392.95
VALIANTORG.BO,10/21/2024,339,433.29,389.35
VALIANTORG.BO,10/31/2024,339,405.51,390.50
VALIANTORG.BO,11/7/2024,339,426.75,390.50
VALLABHSQ.BO,9/25/2024,9,11.22,9.80
VALLABHSQ.BO,10/11/2024,9,9.84,8.70
VALLABHSQ.BO,10/15/2024,9,9.59,8.70
VALLABHSQ.BO,10/16/2024,9,9.82,8.70
VALLABHSQ.BO,10/17/2024,9,9.82,8.70
VALLABHSQ.BO,10/18/2024,9,9.82,8.70
VALLABHSQ.BO,10/25/2024,9,8.98,8.17
VALLABHSQ.BO,10/28/2024,9,8.51,8.17
VALLABHSQ.BO,11/18/2024,9,11.38,8.17
VALSONQ.BO,9/24/2024,30,52.66,39.14
VALSONQ.BO,11/1/2024,30,31.49,27.51
VALSONQ.BO,11/25/2024,30,29.63,26.80
VAMA.BO,10/15/2024,8,9.04,8.20
VAMA.BO,11/7/2024,8,9.16,7.16
VAMA.BO,11/25/2024,8,8.20,7.41
VAMSHIRU.BO,9/17/2024,62,47.91,44.65
VAMSHIRU.BO,9/18/2024,62,49.10,44.65
VAMSHIRU.BO,10/15/2024,62,72.14,43.92
VAMSHIRU.BO,10/21/2024,62,71.33,63.60
VAMSHIRU.BO,10/22/2024,62,67.01,63.12
VAMSHIRU.BO,10/23/2024,62,64.50,60.00
VAMSHIRU.BO,10/24/2024,62,64.94,60.00
VAMSHIRU.BO,10/25/2024,62,61.44,59.47
VAMSHIRU.BO,10/29/2024,62,63.77,57.30
VAMSHIRU.BO,10/30/2024,62,61.83,57.30
VAMSHIRU.BO,10/31/2024,62,61.92,57.30
VAMSHIRU.BO,11/1/2024,62,62.66,57.30
VAMSHIRU.BO,11/4/2024,62,63.77,57.30
VAMSHIRU.BO,11/6/2024,62,62.95,57.30
VAMSHIRU.BO,11/7/2024,62,63.11,57.30
VAMSHIRU.BO,11/19/2024,62,61.72,58.00
VAMSHIRU.BO,11/28/2024,62,62.21,56.50
VAMSHIRU.BO,11/29/2024,62,61.56,56.50
VANDANA.BO,9/30/2024,7,7.87,4.82
VANICOM.BO,9/17/2024,14,10.72,10.27
VANICOM.BO,9/23/2024,14,11.28,10.27
VANICOM.BO,10/8/2024,14,13.10,10.25
VANICOM.BO,10/14/2024,14,12.69,10.99
VANICOM.BO,10/21/2024,14,14.08,10.99
VANICOM.BO,11/1/2024,14,14.97,10.99
VANICOM.BO,11/26/2024,14,13.99,12.63
VANICOM.BO,11/27/2024,14,13.88,12.63
VANICOM.BO,11/28/2024,14,13.91,12.63
VANTABIO.BO,9/17/2024,45,42.16,42.16
VANTABIO.BO,9/26/2024,45,51.23,42.16
VANTABIO.BO,11/5/2024,45,54.83,37.01
VANTABIO.BO,12/3/2024,45,50.33,37.28
VARDHACRLC.NS,11/7/2024,55,56.25,51.27
VARDHMAN.BO,11/22/2024,12,10.14,9.70
VARDMNPOLY.NS,10/1/2024,11,13.55,10.59
VARDMNPOLY.NS,11/4/2024,11,10.87,9.51
VARROC.NS,10/1/2024,517,597.89,541.00
VARROC.NS,10/15/2024,517,593.56,531.65
VARROC.NS,11/12/2024,517,544.70,502.00
VASCONEQ.NS,10/14/2024,57,63.64,58.00
VASCONEQ.NS,11/1/2024,57,56.63,49.70
VASCONEQ.NS,11/5/2024,57,54.95,49.70
VASCONEQ.NS,11/6/2024,57,56.73,49.70
VASCONEQ.NS,11/7/2024,57,59.73,49.70
VASINFRA.BO,9/19/2024,4,4.67,4.44
VASINFRA.BO,9/20/2024,4,4.57,4.28
VASINFRA.BO,9/23/2024,4,4.38,4.07
VASINFRA.BO,9/24/2024,4,4.46,4.07
VASINFRA.BO,9/26/2024,4,4.49,4.07
VASINFRA.BO,9/27/2024,4,4.27,3.97
VASINFRA.BO,9/30/2024,4,4.49,3.97
VASINFRA.BO,10/9/2024,4,4.43,4.00
VASINFRA.BO,10/15/2024,4,4.20,3.90
VASINFRA.BO,11/5/2024,4,4.90,3.85
VASINFRA.BO,11/12/2024,4,4.51,4.08
VASINFRA.BO,11/28/2024,4,3.79,3.31
VASWANI.NS,9/25/2024,50,56.88,47.10
VASWANI.NS,10/3/2024,50,70.63,47.10
VASWANI.NS,10/17/2024,50,58.33,49.50
VASWANI.NS,11/5/2024,50,50.77,45.56
VBDESAI.BO,9/18/2024,29,19.45,17.00
VBDESAI.BO,9/25/2024,29,18.98,17.16
VBDESAI.BO,9/27/2024,29,18.75,17.16
VBDESAI.BO,9/30/2024,29,18.54,17.16
VBDESAI.BO,10/1/2024,29,19.05,17.12
VBDESAI.BO,10/4/2024,29,17.96,17.12
VBDESAI.BO,10/7/2024,29,18.75,17.12
VBDESAI.BO,10/8/2024,29,19.84,17.12
VBDESAI.BO,10/17/2024,29,27.30,17.44
VBDESAI.BO,10/24/2024,29,30.79,23.98
VBDESAI.BO,11/6/2024,29,35.95,25.35
VBDESAI.BO,11/12/2024,29,35.70,30.79
VBDESAI.BO,11/25/2024,29,30.15,26.40
VBDESAI.BO,12/4/2024,29,30.17,26.40
VBL.NS,9/20/2024,634,651.00,549.22
VBL.NS,10/15/2024,634,607.20,536.85
VBL.NS,10/23/2024,634,622.71,566.70
VCL.NS,9/25/2024,1,0.87,0.77
VCL.NS,10/15/2024,1,0.85,0.77
VCL.NS,11/11/2024,1,0.86,0.71
PVVINFRA.BO,9/30/2024,6,7.82,7.07
PVVINFRA.BO,10/11/2024,6,8.35,7.00
PVVINFRA.BO,11/6/2024,6,6.37,4.78
PVVINFRA.BO,11/28/2024,6,6.10,5.05
VEDAVAAG.BO,9/26/2024,71,80.75,69.01
VEDAVAAG.BO,10/16/2024,71,72.76,65.30
VEDAVAAG.BO,11/6/2024,71,78.13,63.00
VEDL.NS,10/1/2024,473,517.55,437.00
VEERENRGY.BO,10/16/2024,26,24.18,21.02
VEERENRGY.BO,11/4/2024,26,23.37,19.10
VEERHEALTH.BO,10/7/2024,19,21.28,20.00
VEERHEALTH.BO,11/6/2024,19,20.69,17.40
VELHO.BO,9/23/2024,7,6.63,5.35
VELHO.BO,10/15/2024,7,9.32,6.00
VELHO.BO,11/7/2024,7,7.09,6.31
VELJAN.BO,11/6/2024,1665,1608.71,1420.85
VENKEYS.NS,11/6/2024,1791,1897.16,1607.05
VENLONENT.BO,9/30/2024,6,8.67,7.71
VENTURA.BO,9/18/2024,17,15.46,14.30
VENTURA.BO,10/10/2024,17,14.55,13.13
VENTURA.BO,10/15/2024,17,15.53,13.13
VENTURA.BO,11/7/2024,17,16.74,13.58
VENUSREM.NS,10/16/2024,323,354.96,313.75
VENUSREM.NS,10/29/2024,323,347.00,318.00
VERITAS.BO,10/4/2024,970,1160.22,905.80
VERITAS.BO,11/1/2024,970,1007.93,933.20
VERTEX.BO,9/27/2024,6,5.82,4.91
VERTEX.BO,10/15/2024,6,6.15,5.25
VERTEX.BO,11/8/2024,6,6.45,5.21
VERTOZ.NS,9/26/2024,15,35.55,29.97
VERTOZ.NS,10/18/2024,15,21.10,18.81
VERTOZ.NS,10/21/2024,15,19.77,18.81
VERTOZ.NS,10/22/2024,15,18.26,17.91
VERTOZ.NS,10/23/2024,15,17.54,17.01
VERTOZ.NS,10/24/2024,15,16.74,16.15
VERTOZ.NS,10/25/2024,15,16.33,15.34
VERTOZ.NS,10/28/2024,15,15.14,14.57
VERTOZ.NS,11/4/2024,15,18.10,14.33
VESUVIUS.NS,10/15/2024,5201,5758.17,4971.10
VESUVIUS.NS,11/11/2024,5201,5587.75,5052.00
VETO.NS,9/17/2024,137,168.93,161.55
VETO.NS,9/18/2024,137,163.88,157.50
VETO.NS,9/19/2024,137,160.22,150.34
VETO.NS,9/20/2024,137,152.47,148.70
VETO.NS,9/23/2024,137,155.25,148.70
VETO.NS,9/24/2024,137,155.28,148.70
VETO.NS,9/25/2024,137,152.25,147.01
VETO.NS,9/26/2024,137,150.50,146.01
VETO.NS,9/27/2024,137,148.92,146.00
VETO.NS,9/30/2024,137,148.24,143.00
VETO.NS,10/1/2024,137,148.40,143.00
VETO.NS,10/3/2024,137,145.68,140.20
VETO.NS,10/4/2024,137,142.80,137.70
VETO.NS,10/7/2024,137,140.18,133.81
VETO.NS,10/15/2024,137,144.38,130.10
VETO.NS,11/6/2024,137,139.15,130.60
VETO.NS,11/28/2024,137,146.84,124.02
VGCL.BO,11/6/2024,69,73.47,60.00
VGUARD.NS,11/4/2024,426,450.19,405.90
VHL.NS,9/18/2024,4933,4016.44,3900.00
VHL.NS,9/25/2024,4933,4782.55,3880.00
VHL.NS,10/22/2024,4933,5234.50,3846.65
VHL.NS,11/11/2024,4933,5548.34,4000.00
VHL.NS,11/18/2024,4933,5515.00,4000.00
VICTMILL.BO,10/11/2024,8482,8186.25,7634.20
VICTMILL.BO,10/14/2024,8482,8172.50,7634.20
VICTMILL.BO,10/15/2024,8482,7961.75,7634.20
VICTMILL.BO,10/16/2024,8482,7849.25,7634.20
VICTMILL.BO,10/17/2024,8482,7740.79,7713.00
VICTMILL.BO,10/18/2024,8482,7674.00,7461.00
VICTMILL.BO,10/21/2024,8482,7642.46,7355.85
VICTMILL.BO,10/22/2024,8482,7264.27,6989.10
VICTMILL.BO,10/23/2024,8482,6937.75,6751.00
VICTMILL.BO,10/24/2024,8482,6705.13,6450.50
VICTMILL.BO,10/25/2024,8482,6673.50,6450.50
VICTMILL.BO,10/28/2024,8482,6689.46,6400.00
VICTMILL.BO,10/29/2024,8482,6537.75,6390.00
VICTMILL.BO,11/11/2024,8482,7837.49,6390.00
VIDHIING.NS,10/4/2024,474,501.86,440.05
VIDHIING.NS,11/11/2024,474,499.33,461.00
VIDLI.BO,10/18/2024,68,80.38,75.51
VIDLI.BO,10/31/2024,68,83.23,72.01
VIJIFIN.NS,10/1/2024,4,2.82,2.39
VIJIFIN.NS,10/22/2024,4,2.91,2.45
VIJIFIN.NS,11/13/2024,4,4.13,2.45
VIJSOLX.BO,9/20/2024,977,1146.32,922.90
VIJSOLX.BO,10/1/2024,977,1110.75,980.00
VIJSOLX.BO,11/19/2024,977,1021.00,800.00
VIKALPS.BO,9/18/2024,47,51.88,42.20
VIKALPS.BO,11/6/2024,47,44.10,40.00
VIKALPS.BO,11/8/2024,47,42.67,40.00
VIKALPS.BO,11/11/2024,47,43.87,40.00
VIKALPS.BO,11/12/2024,47,44.82,40.00
VIKASECO.NS,11/7/2024,3,3.62,3.02
VIKASLIFE.BO,10/15/2024,4,5.08,4.35
VIKASLIFE.BO,10/25/2024,4,4.64,4.27
VIKASWSP.BO,9/25/2024,2,1.65,1.56
VIKASWSP.BO,11/13/2024,2,2.10,1.36
VIKRAMTH.BO,11/8/2024,175,189.04,161.10
VIMTALABS.NS,11/18/2024,915,775.19,540.00
VINATIORGA.NS,10/1/2024,1866,2115.24,1896.10
VINDHYATEL.NS,9/23/2024,2000,2451.75,2185.10
VINDHYATEL.NS,10/16/2024,2000,2167.92,2036.00
VINDHYATEL.NS,11/6/2024,2000,2127.88,1849.90
VINEETLAB.BO,9/17/2024,54,60.92,59.30
VINEETLAB.BO,9/18/2024,54,60.18,58.01
VINEETLAB.BO,9/19/2024,54,59.23,58.01
VINEETLAB.BO,9/20/2024,54,59.24,58.00
VINEETLAB.BO,9/23/2024,54,59.05,58.00
VINEETLAB.BO,9/24/2024,54,58.76,58.00
VINEETLAB.BO,9/25/2024,54,58.92,58.00
VINEETLAB.BO,9/26/2024,54,62.99,57.00
VINEETLAB.BO,9/27/2024,54,60.23,57.00
VINEETLAB.BO,9/30/2024,54,60.74,57.00
VINEETLAB.BO,10/1/2024,54,59.37,57.00
VINEETLAB.BO,10/3/2024,54,59.27,57.00
VINEETLAB.BO,10/4/2024,54,57.65,56.60
VINEETLAB.BO,10/7/2024,54,56.36,53.50
VINEETLAB.BO,11/6/2024,54,59.02,51.00
VINNY.NS,10/18/2024,2,2.16,1.84
VINNY.NS,11/6/2024,2,1.90,1.61
VINTAGES.BO,9/17/2024,19,19.06,16.16
VINTAGES.BO,10/11/2024,19,18.15,17.00
VINTAGES.BO,11/13/2024,19,22.55,16.50
VINTRON.BO,10/14/2024,47,55.59,49.49
VINTRON.BO,11/11/2024,47,57.75,43.30
VINYLINDIA.NS,10/21/2024,364,413.33,363.30
VINYLINDIA.NS,11/1/2024,364,374.97,350.00
VINYOFL.BO,9/26/2024,84,107.13,101.20
VINYOFL.BO,10/15/2024,84,104.26,92.00
VINYOFL.BO,11/6/2024,84,96.75,85.00
VIPCLOTHNG.NS,9/26/2024,47,48.14,40.40
VIPCLOTHNG.NS,10/14/2024,47,44.49,41.48
VIPCLOTHNG.NS,11/1/2024,47,42.71,38.22
VIPIND.NS,9/24/2024,502,583.94,486.35
VIPIND.NS,10/7/2024,502,554.72,516.35
VIPIND.NS,10/8/2024,502,539.58,516.35
VIPIND.NS,10/9/2024,502,553.84,516.35
VIPIND.NS,10/10/2024,502,559.64,516.35
VIPIND.NS,10/24/2024,502,490.38,469.00
VIPIND.NS,10/25/2024,502,468.41,447.00
VIPIND.NS,11/6/2024,502,486.40,447.00
VIPPYSP.BO,9/26/2024,199,191.99,173.80
VIPPYSP.BO,10/14/2024,199,179.98,164.05
VIPPYSP.BO,10/25/2024,199,175.38,162.10
VIPPYSP.BO,10/28/2024,199,180.25,162.10
VIPPYSP.BO,10/29/2024,199,178.44,162.10
VIPPYSP.BO,10/30/2024,199,177.75,162.10
VIPPYSP.BO,10/31/2024,199,178.71,162.10
VIPPYSP.BO,11/1/2024,199,189.49,162.10
VIPULLTD.NS,10/7/2024,29,40.85,33.80
VIPULLTD.NS,10/10/2024,29,39.10,35.10
VIPULLTD.NS,10/29/2024,29,29.39,27.75
VIPULLTD.NS,10/30/2024,29,28.14,27.50
VIPULLTD.NS,11/7/2024,29,31.72,27.50
VIPULLTD.NS,11/19/2024,29,28.11,26.01
VIPULORG.BO,9/23/2024,250,247.38,208.60
VIPULORG.BO,10/7/2024,250,318.63,230.00
VIRAT.BO,10/11/2024,402,431.80,127.00
VIRAT.BO,11/5/2024,402,525.70,398.60
VIRAT.BO,11/25/2024,402,479.49,430.40
VIRATCRA.BO,10/1/2024,67,72.39,66.80
VIRATCRA.BO,10/11/2024,67,71.61,66.66
VIRATCRA.BO,11/5/2024,67,69.17,62.37
VIRINCHI.BO,9/19/2024,31,36.05,33.00
VIRINCHI.BO,9/20/2024,31,34.56,33.00
VIRINCHI.BO,9/23/2024,31,34.56,33.00
VIRINCHI.BO,9/24/2024,31,34.10,33.00
VIRINCHI.BO,9/25/2024,31,34.09,33.00
VIRINCHI.BO,9/26/2024,31,34.10,33.37
VIRINCHI.BO,9/27/2024,31,33.94,33.02
VIRINCHI.BO,9/30/2024,31,33.39,32.80
VIRINCHI.BO,10/1/2024,31,33.45,32.80
VIRINCHI.BO,10/3/2024,31,33.43,32.47
VIRINCHI.BO,10/4/2024,31,33.26,32.40
VIRINCHI.BO,10/7/2024,31,32.59,30.83
VIRINCHI.BO,10/8/2024,31,31.78,30.27
VIRINCHI.BO,10/9/2024,31,32.49,30.27
VIRINCHI.BO,10/10/2024,31,32.19,30.27
VIRINCHI.BO,10/11/2024,31,32.00,30.27
VIRINCHI.BO,10/14/2024,31,31.98,30.27
VIRINCHI.BO,10/15/2024,31,32.10,30.27
VIRINCHI.BO,10/16/2024,31,32.04,31.37
VIRINCHI.BO,10/17/2024,31,31.75,31.35
VIRINCHI.BO,10/18/2024,31,31.38,30.89
VIRINCHI.BO,10/21/2024,31,31.52,30.40
VIRINCHI.BO,10/22/2024,31,30.77,28.30
VIRINCHI.BO,10/23/2024,31,29.22,28.09
VIRINCHI.BO,10/24/2024,31,29.23,28.09
VIRINCHI.BO,10/25/2024,31,28.58,27.70
VIRINCHI.BO,11/1/2024,31,30.69,27.70
VISAGAR.BO,10/7/2024,1,0.75,0.71
VISAGAR.BO,10/9/2024,1,0.80,0.70
VISAGAR.BO,10/10/2024,1,0.78,0.70
VISAGAR.BO,10/11/2024,1,0.77,0.70
VISAGAR.BO,10/14/2024,1,0.77,0.70
VISAGAR.BO,10/15/2024,1,0.76,0.74
VISAGAR.BO,10/16/2024,1,0.81,0.74
VISAGAR.BO,10/17/2024,1,0.78,0.74
VISAGAR.BO,10/18/2024,1,0.76,0.74
VISAGAR.BO,10/21/2024,1,0.76,0.72
VISAGAR.BO,10/22/2024,1,0.73,0.70
VISAGAR.BO,10/23/2024,1,0.73,0.69
VISAGAR.BO,10/24/2024,1,0.73,0.69
VISAGAR.BO,10/25/2024,1,0.71,0.68
VISAGAR.BO,10/28/2024,1,0.72,0.68
VISAGAR.BO,11/7/2024,1,0.78,0.68
VISAKAIND.NS,10/8/2024,94,107.50,100.00
VISAKAIND.NS,10/9/2024,94,106.75,100.00
VISAKAIND.NS,10/10/2024,94,109.79,100.00
VISAKAIND.NS,11/1/2024,94,104.08,94.50
VISASTEEL.NS,10/18/2024,32,36.16,32.71
VISASTEEL.NS,11/22/2024,32,35.23,25.46
VISHAL.BO,9/30/2024,32,33.70,30.51
VISHAL.BO,10/1/2024,32,32.17,30.51
VISHAL.BO,10/3/2024,32,31.45,30.50
VISHAL.BO,10/4/2024,32,31.25,29.60
VISHAL.BO,10/7/2024,32,30.47,28.99
VISHAL.BO,10/16/2024,32,32.00,28.35
VISHAL.BO,11/7/2024,32,33.75,27.00
VISHALBL.BO,11/4/2024,105,115.78,96.20
VISHNU.NS,9/18/2024,400,399.16,387.75
VISHNU.NS,10/21/2024,400,467.75,405.80
VISHNU.NS,11/6/2024,400,553.75,421.00
VISHWARAJ.NS,9/26/2024,16,20.75,16.92
VISHWARAJ.NS,11/1/2024,16,17.34,15.10
VISIONCINE.BO,9/27/2024,2,1.16,1.09
VISIONCINE.BO,9/30/2024,2,1.13,1.02
VISIONCINE.BO,10/4/2024,2,1.15,1.02
VISIONCINE.BO,10/8/2024,2,1.11,1.02
VISIONCINE.BO,10/9/2024,2,1.16,1.02
VISIONCINE.BO,11/8/2024,2,1.10,0.91
VISIONCINE.BO,11/21/2024,2,1.08,0.91
VISIONCO.BO,9/20/2024,4,3.80,3.74
VISIONCO.BO,9/23/2024,4,3.90,3.62
VISIONCO.BO,9/25/2024,4,3.94,3.62
VISIONCO.BO,10/4/2024,4,4.16,3.62
VISIONCO.BO,10/15/2024,4,3.99,3.54
VISIONCO.BO,10/16/2024,4,3.93,3.54
VISIONCO.BO,10/17/2024,4,3.88,3.56
VISIONCO.BO,10/18/2024,4,3.79,3.56
VISIONCO.BO,10/21/2024,4,3.89,3.56
VISIONCO.BO,10/28/2024,4,3.83,3.33
VISIONCO.BO,10/30/2024,4,3.91,3.33
VISIONCO.BO,10/31/2024,4,3.99,3.33
VISIONCO.BO,11/1/2024,4,3.94,3.33
VISIONCO.BO,11/4/2024,4,3.99,3.33
VISIONCO.BO,11/12/2024,4,3.87,3.62
VISIONCO.BO,11/13/2024,4,3.87,3.62
VISIONCO.BO,11/14/2024,4,3.86,3.62
VISIONCO.BO,11/18/2024,4,3.76,3.62
VISIONCO.BO,11/19/2024,4,3.77,3.62
VISIONCO.BO,11/21/2024,4,3.75,3.62
VISIONCO.BO,11/25/2024,4,3.95,3.62
VISIONCO.BO,11/26/2024,4,3.97,3.62
VISIONCO.BO,11/27/2024,4,3.88,3.62
VISTAPH.BO,9/25/2024,12,14.30,12.60
VISTAPH.BO,10/16/2024,12,12.95,12.10
VISTAPH.BO,11/1/2024,12,13.02,11.80
VISVEN.BO,11/21/2024,56,57.74,50.79
VIVIDHA.NS,11/1/2024,1,1.22,0.90
VIVIDIND.BO,9/24/2024,21,22.51,20.55
VIVIDIND.BO,9/25/2024,21,21.75,20.55
VIVIDIND.BO,9/26/2024,21,22.13,20.55
VIVIDIND.BO,9/27/2024,21,21.97,20.55
VIVIDIND.BO,9/30/2024,21,21.56,20.40
VIVIDIND.BO,10/1/2024,21,22.13,20.40
VIVIDIND.BO,10/3/2024,21,21.94,20.25
VIVIDIND.BO,10/4/2024,21,20.13,19.00
VIVIDIND.BO,10/7/2024,21,20.57,19.00
VIVIDIND.BO,10/8/2024,21,22.12,19.00
VIVIDIND.BO,10/9/2024,21,21.50,19.00
VIVIDIND.BO,10/10/2024,21,21.13,19.00
VIVIDIND.BO,10/11/2024,21,20.93,19.00
VIVIDIND.BO,10/14/2024,21,21.00,19.00
VIVIDIND.BO,10/15/2024,21,21.05,19.00
VIVIDIND.BO,10/16/2024,21,21.12,19.00
VIVIDIND.BO,10/17/2024,21,20.38,19.25
VIVIDIND.BO,10/18/2024,21,20.62,19.25
VIVIDIND.BO,10/21/2024,21,20.10,19.25
VIVIDIND.BO,10/22/2024,21,19.94,19.01
VIVIDIND.BO,10/23/2024,21,19.44,18.50
VIVIDIND.BO,10/24/2024,21,20.34,18.50
VIVIDIND.BO,10/25/2024,21,20.03,18.50
VIVIDIND.BO,11/7/2024,21,20.62,19.53
VIVIDIND.BO,11/26/2024,21,19.75,18.20
VIVOBIOT.BO,11/4/2024,39,38.60,33.02
VIVOBIOT.BO,11/6/2024,39,39.65,33.02
VIVOBIOT.BO,11/26/2024,39,40.32,31.20
VJLAXMIE.BO,10/1/2024,69,72.33,52.82
VJLAXMIE.BO,10/23/2024,69,69.70,63.41
VJLAXMIE.BO,11/26/2024,69,57.56,50.08
VJLAXMIE.BO,11/27/2024,69,60.47,50.08
VJLAXMIE.BO,11/28/2024,69,62.50,50.08
VJLAXMIE.BO,11/29/2024,69,66.42,50.08
VJLAXMIE.BO,12/2/2024,69,70.10,50.08
VJLAXMIE.BO,12/3/2024,69,72.20,50.08
VJTFEDU.BO,9/23/2024,95,106.18,92.10
VJTFEDU.BO,10/9/2024,95,103.95,94.50
VJTFEDU.BO,10/15/2024,95,99.80,94.00
VJTFEDU.BO,11/1/2024,95,98.99,90.00
VJTFEDU.BO,11/14/2024,95,100.64,91.90
VLSFINANCE.NS,10/16/2024,371,419.67,373.65
VLSFINANCE.NS,11/8/2024,371,424.53,362.85
VMART.NS,10/7/2024,3981,4390.13,3550.00
VMART.NS,10/9/2024,3981,4438.14,3550.00
VMART.NS,10/10/2024,3981,4379.26,3550.00
VMART.NS,10/11/2024,3981,4426.26,3550.00
VMART.NS,10/30/2024,3981,4447.06,4145.00
VMS.BO,9/17/2024,45,56.57,49.70
VMS.BO,10/11/2024,45,50.07,46.30
VMS.BO,11/6/2024,45,51.29,38.00
VMS.BO,11/28/2024,45,48.62,36.32
VOITHPAPR.BO,10/21/2024,2099,2399.00,2172.00
VOITHPAPR.BO,10/29/2024,2099,2360.03,1930.00
VOITHPAPR.BO,10/30/2024,2099,2165.00,1930.00
VOITHPAPR.BO,11/7/2024,2099,2278.51,1930.00
VOITHPAPR.BO,11/21/2024,2099,2183.00,2075.05
VOLLF.BO,10/16/2024,14,15.50,14.28
VOLLF.BO,11/7/2024,14,16.56,14.56
VOLTAMP.NS,10/15/2024,10350,13991.97,11396.35
VOLTAMP.NS,11/1/2024,10350,11953.26,10073.70
VOLTAS.NS,9/19/2024,1668,1921.99,1418.55
VOLTAS.NS,10/16/2024,1668,1883.22,1750.00
VOLTAS.NS,11/7/2024,1668,1769.02,1617.70
VRL.BO,11/7/2024,283,293.50,245.00
VRL.BO,11/19/2024,283,281.05,256.00
VRLLOG.NS,10/15/2024,539,596.35,525.70
VRLLOG.NS,11/7/2024,539,571.50,515.50
VSFPROJ.BO,9/19/2024,47,61.13,52.00
VSFPROJ.BO,10/28/2024,47,54.78,50.00
VSFPROJ.BO,10/29/2024,47,55.84,50.00
VSFPROJ.BO,10/30/2024,47,54.30,50.00
VSFPROJ.BO,10/31/2024,47,54.34,50.00
VSFPROJ.BO,11/5/2024,47,61.25,48.25
VSFPROJ.BO,11/19/2024,47,47.06,41.69
VSSL.NS,10/1/2024,257,316.75,275.25
VSSL.NS,11/6/2024,257,276.45,253.65
VSTIND.NS,9/20/2024,327,448.41,417.45
VSTIND.NS,10/16/2024,327,380.40,345.05
VSTIND.NS,11/1/2024,327,352.71,301.05
RASSIREF.BO,3/24/2021,20,9.25,2.87
RASSIREF.BO,11/25/2024,20,20.13,7.42
VSTTILLERS.NS,10/1/2024,5077,4780.00,4142.10
VSTTILLERS.NS,11/5/2024,5077,4730.60,4311.55
VTMLTD.BO,10/14/2024,142,75.91,69.00
VTMLTD.BO,11/6/2024,142,75.40,66.35
VTMLTD.BO,11/12/2024,142,86.63,66.35
VTL.NS,11/11/2024,508,482.46,420.50
WABAG.NS,10/1/2024,1849,1548.79,1334.00
WABAG.NS,10/18/2024,1849,1849.25,1405.05
