Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SHALIWIR.BO,12/2/2024,,,Down Channel,22.05
SHALIWIR.BO,12/3/2024,,,Down Channel,22.23
SHALIWIR.BO,12/4/2024,,,Down Channel,23.34
SHALIWIR.BO,12/5/2024,,,Down Channel,24.00
SHALPRO.BO,11/29/2024,,,Up Channel,0.66
SHALPRO.BO,12/2/2024,,,Up Channel,0.67
SHALPRO.BO,12/3/2024,,,Up Channel,0.68
SHALPRO.BO,12/4/2024,,,Up Channel,0.67
SHALPRO.BO,12/5/2024,,,Up Channel,0.66
SHANGAR.BO,11/29/2024,,,Wedge,10.61
SHANGAR.BO,12/2/2024,,,Wedge,11.14
SHANGAR.BO,12/3/2024,,,Wedge,11.55
SHANGAR.BO,12/4/2024,,,Wedge,11.50
SHANGAR.BO,12/5/2024,,,Wedge,11.54
SHALPAINTS.NS,11/29/2024,bullish Breakout,,Up Channel,107.16
SHALPAINTS.NS,12/2/2024,bullish Breakout,,Up Channel,111.49
SHALPAINTS.NS,12/3/2024,bullish Breakout,,Up Channel,106.58
SHALPAINTS.NS,12/4/2024,bullish Breakout,,Up Channel,108.82
SHALPAINTS.NS,12/5/2024,bullish Breakout,,Up Channel,116.65
SHANKARA.NS,11/29/2024,,,Up Channel,668.40
SHANKARA.NS,12/2/2024,,,Up Channel,665.35
SHANKARA.NS,12/3/2024,,,Up Channel,676.55
SHANKARA.NS,12/4/2024,,,Up Channel,681.10
SHANKARA.NS,12/5/2024,,,Up Channel,677.15
SHANTAI.BO,11/28/2024,,,Up Channel,58.04
SHANTAI.BO,11/29/2024,,,Up Channel,58.04
SHANTAI.BO,12/2/2024,,,Up Channel,58.04
SHANTAI.BO,12/3/2024,,,Up Channel,58.04
SHANTAI.BO,12/4/2024,,,Up Channel,58.04
SHANTI.NS,11/29/2024,,,Down Channel,15.88
SHANTI.NS,12/2/2024,,,Down Channel,16.39
SHANTI.NS,12/3/2024,,,Down Channel,16.15
SHANTI.NS,12/4/2024,,,Down Channel,16.18
SHANTI.NS,12/5/2024,,,Down Channel,15.84
SHAQUAK.BO,11/29/2024,,,Broadening Wedge,1.50
SHAQUAK.BO,12/2/2024,,,Broadening Wedge,1.57
SHAQUAK.BO,12/3/2024,,,Broadening Wedge,1.51
SHAQUAK.BO,12/4/2024,,,Broadening Wedge,1.64
SHAQUAK.BO,12/5/2024,,,Broadening Wedge,1.64
SHANTIGEAR.NS,11/29/2024,,,Down Channel,523.05
SHANTIGEAR.NS,12/2/2024,,,Down Channel,527.05
SHANTIGEAR.NS,12/3/2024,,,Down Channel,531.45
SHANTIGEAR.NS,12/4/2024,,,Down Channel,523.90
SHANTIGEAR.NS,12/5/2024,,,Down Channel,529.10
SHARDACROP.NS,11/29/2024,,,Up Channel,805.85
SHARDACROP.NS,12/2/2024,,,Up Channel,821.65
SHARDACROP.NS,12/3/2024,,,Up Channel,832.90
SHARDACROP.NS,12/4/2024,,,Up Channel,828.10
SHARDACROP.NS,12/5/2024,,,Up Channel,814.15
SHARDAMOTR.NS,11/29/2024,,,Down Channel,2047.00
SHARDAMOTR.NS,12/2/2024,,,Down Channel,2062.20
SHARDAMOTR.NS,12/3/2024,,,Down Channel,2089.80
SHARDAMOTR.NS,12/4/2024,,,Down Channel,2034.40
SHARDAMOTR.NS,12/5/2024,,,Down Channel,1991.30
SHAREINDIA.NS,11/29/2024,,,Down Channel,290.00
SHAREINDIA.NS,12/2/2024,,,Down Channel,287.55
SHAREINDIA.NS,12/3/2024,,,Down Channel,300.30
SHAREINDIA.NS,12/4/2024,,,Down Channel,297.15
SHAREINDIA.NS,12/5/2024,,,Down Channel,304.80
SHARDUL.BO,11/29/2024,,,Down Channel,390.20
SHARDUL.BO,12/2/2024,,,Down Channel,409.70
SHARDUL.BO,12/3/2024,,,Down Channel,430.15
SHARDUL.BO,12/4/2024,,,Down Channel,448.60
SHARDUL.BO,12/5/2024,,,Down Channel,457.25
SHARIABEES.BO,11/29/2024,,,Up Channel,543.00
SHARIABEES.BO,12/2/2024,,,Up Channel,546.37
SHARIABEES.BO,12/3/2024,,,Up Channel,547.66
SHARIABEES.BO,12/4/2024,,,Up Channel,548.00
SHARIABEES.BO,12/5/2024,,,Up Channel,555.00
SHARIKA.BO,11/29/2024,,,Down Channel,16.50
SHARIKA.BO,12/2/2024,,,Down Channel,16.19
SHARIKA.BO,12/3/2024,,,Down Channel,16.20
SHARIKA.BO,12/4/2024,,,Down Channel,16.52
SHARIKA.BO,12/5/2024,,,Down Channel,16.85
SHARPINV.BO,11/29/2024,,,Broadening Wedge,0.81
SHARPINV.BO,12/2/2024,,,Broadening Wedge,0.83
SHARPINV.BO,12/3/2024,,,Broadening Wedge,0.82
SHARPINV.BO,12/4/2024,,,Broadening Wedge,0.82
SHARPINV.BO,12/5/2024,,,Broadening Wedge,0.82
SHASHIJIT.BO,11/29/2024,,,Down Channel,2.98
SHASHIJIT.BO,12/2/2024,,,Down Channel,2.96
SHASHIJIT.BO,12/3/2024,,,Down Channel,2.97
SHASHIJIT.BO,12/4/2024,,,Down Channel,3.00
SHASHIJIT.BO,12/5/2024,,,Down Channel,2.94
SHAWGELTIN.BO,11/29/2024,,,Wedge,362.00
SHAWGELTIN.BO,12/2/2024,,,Wedge,364.20
SHAWGELTIN.BO,12/3/2024,,,Wedge,365.95
SHAWGELTIN.BO,12/4/2024,,,Wedge,363.70
SHAWGELTIN.BO,12/5/2024,,,Wedge,369.05
SHBAJRG.BO,11/29/2024,,,Down Channel,199.15
SHBAJRG.BO,12/2/2024,,,Down Channel,205.00
SHBAJRG.BO,12/3/2024,,,Down Channel,207.55
SHBAJRG.BO,12/4/2024,,,Down Channel,208.85
SHBAJRG.BO,12/5/2024,,,Down Channel,210.65
SHEMAROO.NS,11/29/2024,,,Up Channel,167.34
SHEMAROO.NS,12/2/2024,,,Up Channel,167.58
SHEMAROO.NS,12/3/2024,,,Up Channel,170.37
SHEMAROO.NS,12/4/2024,,,Up Channel,171.62
SHEMAROO.NS,12/5/2024,,,Up Channel,176.21
SHETR.BO,11/29/2024,,,Up Channel,169.85
SHETR.BO,12/2/2024,,,Up Channel,167.30
SHETR.BO,12/3/2024,,,Up Channel,170.35
SHETR.BO,12/4/2024,,,Up Channel,164.75
SHETR.BO,12/5/2024,,,Up Channel,160.80
SHERVANI.BO,11/29/2024,,,Down Channel,478.95
SHERVANI.BO,12/2/2024,,,Down Channel,500.05
SHERVANI.BO,12/3/2024,,,Down Channel,502.50
SHERVANI.BO,12/4/2024,,,Down Channel,497.45
SHERVANI.BO,12/5/2024,,,Down Channel,500.35
SHESHAINDS.BO,11/29/2024,,,Up Channel,13.51
SHESHAINDS.BO,12/2/2024,,,Up Channel,13.10
SHESHAINDS.BO,12/3/2024,,,Up Channel,14.00
SHESHAINDS.BO,12/4/2024,,,Up Channel,14.35
SHESHAINDS.BO,12/5/2024,,,Up Channel,14.75
SHGANEL.BO,11/29/2024,,,Wedge,34.68
SHGANEL.BO,12/2/2024,,,Wedge,34.68
SHGANEL.BO,12/3/2024,,,Wedge,36.41
SHGANEL.BO,12/4/2024,,,Wedge,36.40
SHGANEL.BO,12/5/2024,,,Wedge,36.40
SHHARICH.BO,11/29/2024,,,Up Channel,110.99
SHHARICH.BO,12/2/2024,,,Up Channel,116.50
SHHARICH.BO,12/3/2024,,,Up Channel,121.95
SHHARICH.BO,12/4/2024,,,Up Channel,128.00
SHHARICH.BO,12/5/2024,,,Up Channel,134.40
SHILCTECH.BO,11/29/2024,,,Up Channel,8410.35
SHILCTECH.BO,12/2/2024,,,Up Channel,8360.00
SHILCTECH.BO,12/3/2024,,,Up Channel,8289.75
SHILCTECH.BO,12/4/2024,,,Up Channel,8510.40
SHILCTECH.BO,12/5/2024,,,Up Channel,8672.45
SHILGRAVQ.BO,11/29/2024,,,Up Channel,190.70
SHILGRAVQ.BO,12/2/2024,,,Up Channel,190.10
SHILGRAVQ.BO,12/3/2024,,,Up Channel,193.80
SHILGRAVQ.BO,12/4/2024,,,Up Channel,194.65
SHILGRAVQ.BO,12/5/2024,,,Up Channel,189.30
SHISHIND.BO,11/29/2024,,,Wedge,111.50
SHISHIND.BO,12/2/2024,,,Wedge,122.30
SHISHIND.BO,12/3/2024,,,Wedge,125.05
SHISHIND.BO,12/4/2024,,,Wedge,127.45
SHISHIND.BO,12/5/2024,,,Wedge,122.15
SHILPAMED.NS,11/29/2024,,,Wedge,898.05
SHILPAMED.NS,12/2/2024,,,Wedge,899.90
SHILPAMED.NS,12/3/2024,,,Wedge,890.80
SHILPAMED.NS,12/4/2024,,,Wedge,868.50
SHILPAMED.NS,12/5/2024,,,Wedge,853.75
SHINDL.BO,11/29/2024,,,Wedge,55.35
SHINDL.BO,12/2/2024,,,Wedge,54.25
SHINDL.BO,12/3/2024,,,Wedge,53.80
SHINDL.BO,12/4/2024,,,Wedge,54.87
SHINDL.BO,12/5/2024,,,Wedge,54.87
SHIVA.BO,11/29/2024,,,Down Channel,5.01
SHIVA.BO,12/2/2024,,,Down Channel,5.20
SHIVA.BO,12/3/2024,,,Down Channel,5.19
SHIVA.BO,12/4/2024,,,Down Channel,4.95
SHIVA.BO,12/5/2024,,,Down Channel,4.80
SHIVAAGRO.BO,11/29/2024,,,Wedge,43.30
SHIVAAGRO.BO,12/2/2024,,,Wedge,42.95
SHIVAAGRO.BO,12/3/2024,,,Wedge,42.41
SHIVAAGRO.BO,12/4/2024,,,Wedge,43.91
SHIVAAGRO.BO,12/5/2024,,,Wedge,43.58
SHIVACEM.BO,11/29/2024,,,Broadening Wedge,43.39
SHIVACEM.BO,12/2/2024,,,Broadening Wedge,43.35
SHIVACEM.BO,12/3/2024,,,Broadening Wedge,43.34
SHIVACEM.BO,12/4/2024,,,Broadening Wedge,43.38
SHIVACEM.BO,12/5/2024,,,Broadening Wedge,43.55
SHIVAGR.BO,11/29/2024,,,Wedge,23.99
SHIVAGR.BO,12/2/2024,,,Wedge,24.00
SHIVAGR.BO,12/3/2024,,,Wedge,24.25
SHIVAGR.BO,12/4/2024,,,Wedge,23.16
SHIVAGR.BO,12/5/2024,,,Wedge,22.50
SHIVALIK.BO,11/29/2024,,,Up Channel,585.10
SHIVALIK.BO,12/2/2024,,,Up Channel,605.85
SHIVALIK.BO,12/3/2024,,,Up Channel,710.70
SHIVALIK.BO,12/4/2024,,,Up Channel,810.50
SHIVALIK.BO,12/5/2024,,,Up Channel,826.45
SHIVAMILLS.NS,11/29/2024,,,Down Channel,86.82
SHIVAMILLS.NS,12/2/2024,,,Down Channel,87.11
SHIVAMILLS.NS,12/3/2024,,,Down Channel,95.09
SHIVAMILLS.NS,12/4/2024,,,Down Channel,97.31
SHIVAMILLS.NS,12/5/2024,,,Down Channel,96.79
SHIVAMAUTO.NS,11/29/2024,,,Up Channel,41.13
SHIVAMAUTO.NS,12/2/2024,,,Up Channel,41.95
SHIVAMAUTO.NS,12/3/2024,,,Up Channel,45.10
SHIVAMAUTO.NS,12/4/2024,,,Up Channel,44.77
SHIVAMAUTO.NS,12/5/2024,,,Up Channel,44.71
SHK.NS,11/29/2024,,,Down Channel,281.95
SHK.NS,12/2/2024,,,Down Channel,285.20
SHK.NS,12/3/2024,,,Down Channel,287.80
SHK.NS,12/4/2024,,,Down Channel,279.45
SHK.NS,12/5/2024,,,Down Channel,277.30
SHKARTP.BO,11/29/2024,,,Down Channel,10.45
SHKARTP.BO,12/2/2024,,,Down Channel,10.72
SHKARTP.BO,12/3/2024,,,Down Channel,10.93
SHKARTP.BO,12/4/2024,,,Down Channel,10.92
SHKARTP.BO,12/5/2024,,,Down Channel,11.34
SHIVATEX.NS,11/29/2024,,,Down Channel,231.45
SHIVATEX.NS,12/2/2024,,,Down Channel,227.19
SHIVATEX.NS,12/3/2024,,,Down Channel,226.98
SHIVATEX.NS,12/4/2024,,,Down Channel,225.79
SHIVATEX.NS,12/5/2024,,,Down Channel,226.59
SHOPERSTOP.NS,11/29/2024,,,Down Channel,597.20
SHOPERSTOP.NS,12/2/2024,,,Down Channel,609.90
SHOPERSTOP.NS,12/3/2024,,,Down Channel,641.60
SHOPERSTOP.NS,12/4/2024,,,Down Channel,633.55
SHOPERSTOP.NS,12/5/2024,,,Down Channel,634.75
SHRAJSYNQ.BO,11/29/2024,,,Up Channel,18.66
SHRAJSYNQ.BO,12/2/2024,,,Up Channel,19.59
SHRAJSYNQ.BO,12/3/2024,,,Up Channel,20.56
SHRAJSYNQ.BO,12/4/2024,,,Up Channel,20.15
SHRAJSYNQ.BO,12/5/2024,,,Up Channel,19.75
SHRADHA.NS,11/29/2024,,,Up Channel,203.55
SHRADHA.NS,12/2/2024,,,Up Channel,200.05
SHRADHA.NS,12/3/2024,,,Up Channel,203.80
SHRADHA.NS,12/4/2024,,,Up Channel,201.45
SHRADHA.NS,12/5/2024,,,Up Channel,199.90
SHRDAIS.BO,11/29/2024,,,Ascending Triangle,295.35
SHRDAIS.BO,12/2/2024,,,Ascending Triangle,295.00
SHRDAIS.BO,12/3/2024,,,Ascending Triangle,307.55
SHRDAIS.BO,12/4/2024,,,Ascending Triangle,315.10
SHRDAIS.BO,12/5/2024,,,Ascending Triangle,314.00
SHREDIGCEM.NS,11/29/2024,,,Down Channel,89.10
SHREDIGCEM.NS,12/2/2024,,,Down Channel,89.79
SHREDIGCEM.NS,12/3/2024,,,Down Channel,91.40
SHREDIGCEM.NS,12/4/2024,,,Down Channel,91.48
SHREDIGCEM.NS,12/5/2024,,,Down Channel,92.33
SHREEGANES.BO,11/29/2024,,,Up Channel,1.07
SHREEGANES.BO,12/2/2024,,,Up Channel,1.06
SHREEGANES.BO,12/3/2024,,,Up Channel,1.07
SHREEGANES.BO,12/4/2024,,,Up Channel,1.14
SHREEGANES.BO,12/5/2024,,,Up Channel,1.12
SHREEPAC.BO,11/29/2024,,,Down Channel,115.15
SHREEPAC.BO,12/2/2024,,,Down Channel,115.80
SHREEPAC.BO,12/3/2024,,,Down Channel,121.85
SHREEPAC.BO,12/4/2024,,,Down Channel,122.55
SHREEPAC.BO,12/5/2024,,,Down Channel,121.90
SHREECEM.NS,11/29/2024,,,Down Channel,26076.45
SHREECEM.NS,12/2/2024,,,Down Channel,26784.00
SHREECEM.NS,12/3/2024,,,Down Channel,27159.35
SHREECEM.NS,12/4/2024,,,Down Channel,27403.90
SHREECEM.NS,12/5/2024,,,Down Channel,26608.00
SHREEPUSHK.NS,11/29/2024,,,Up Channel,300.60
SHREEPUSHK.NS,12/2/2024,,,Up Channel,348.00
SHREEPUSHK.NS,12/3/2024,,,Up Channel,343.55
SHREEPUSHK.NS,12/4/2024,,,Up Channel,338.55
SHREEPUSHK.NS,12/5/2024,,,Up Channel,345.15
SHREMETAL.BO,11/29/2024,,,Wedge,48.80
SHREMETAL.BO,12/2/2024,,,Wedge,47.00
SHREMETAL.BO,12/3/2024,,,Wedge,46.25
SHREMETAL.BO,12/4/2024,,,Wedge,44.78
SHREMETAL.BO,12/5/2024,,,Wedge,45.41
SHRENIK.NS,11/29/2024,,,Wedge,0.73
SHRENIK.NS,12/2/2024,,,Wedge,0.74
SHRENIK.NS,12/3/2024,,,Wedge,0.75
SHRENIK.NS,12/4/2024,,,Wedge,0.76
SHRENIK.NS,12/5/2024,,,Wedge,0.76
SHREERAMA.NS,11/29/2024,,,Up Channel,47.77
SHREERAMA.NS,12/2/2024,,,Up Channel,50.15
SHREERAMA.NS,12/3/2024,,,Up Channel,49.97
SHREERAMA.NS,12/4/2024,,,Up Channel,48.85
SHREERAMA.NS,12/5/2024,,,Up Channel,48.73
SHRICON.BO,11/29/2024,,,Up Channel,212.00
SHRICON.BO,12/3/2024,,,Up Channel,207.80
SHRICON.BO,12/5/2024,,,Up Channel,203.65
SHRIDINE.BO,11/29/2024,,,Down Channel,399.10
SHRIDINE.BO,12/2/2024,,,Down Channel,423.00
SHRIDINE.BO,12/3/2024,,,Down Channel,409.45
SHRIDINE.BO,12/4/2024,,,Down Channel,401.95
SHRIDINE.BO,12/5/2024,,,Down Channel,399.70
SHREYANIND.NS,11/29/2024,,,Broadening Wedge,228.15
SHREYANIND.NS,12/2/2024,,,Broadening Wedge,254.89
SHREYANIND.NS,12/3/2024,,,Broadening Wedge,245.01
SHREYANIND.NS,12/4/2024,,,Broadening Wedge,240.38
SHREYANIND.NS,12/5/2024,,,Broadening Wedge,243.78
SHREYAS.NS,11/28/2024,,,Down Channel,415.20
SHREYAS.NS,11/29/2024,,,Down Channel,422.15
SHREYAS.NS,12/2/2024,,,Down Channel,454.30
SHREYAS.NS,12/3/2024,,,Down Channel,449.20
SHREYAS.NS,12/4/2024,,,Down Channel,445.65
SHREYASI.BO,11/29/2024,,,Wedge,14.64
SHREYASI.BO,12/2/2024,,,Wedge,14.70
SHREYASI.BO,12/3/2024,,,Wedge,14.51
SHREYASI.BO,12/4/2024,,,Wedge,14.22
SHREYASI.BO,12/5/2024,,,Wedge,14.25
SHRIKRISH.BO,11/29/2024,bullish Breakout,,Down Channel,36.73
SHRIKRISH.BO,12/2/2024,bullish Breakout,,Down Channel,36.73
SHRIKRISH.BO,12/3/2024,bullish Breakout,,Down Channel,36.73
SHRIKRISH.BO,12/4/2024,bullish Breakout,,Down Channel,36.73
SHRIKRISH.BO,12/5/2024,bullish Breakout,,Down Channel,38.47
SHRIPISTON.NS,11/29/2024,,,Down Channel,2157.75
SHRIPISTON.NS,12/2/2024,,,Down Channel,2146.30
SHRIPISTON.NS,12/3/2024,,,Down Channel,2149.75
SHRIPISTON.NS,12/4/2024,,,Down Channel,2132.30
SHRIPISTON.NS,12/5/2024,,,Down Channel,2157.55
SHRISTI.BO,11/29/2024,,,Up Channel,52.75
SHRISTI.BO,12/2/2024,,,Up Channel,52.20
SHRISTI.BO,12/3/2024,,,Up Channel,53.00
SHRISTI.BO,12/4/2024,,,Up Channel,52.93
SHRISTI.BO,12/5/2024,,,Up Channel,54.62
SHUKJEW.BO,11/28/2024,,,Wedge,12.45
SHUKJEW.BO,11/29/2024,,,Wedge,13.07
SHUKJEW.BO,12/2/2024,,,Wedge,13.33
SHUKJEW.BO,12/3/2024,,,Wedge,13.59
SHUKJEW.BO,12/4/2024,,,Wedge,13.86
SHRJAGP.BO,11/29/2024,,,Broadening Wedge,599.95
SHRJAGP.BO,12/2/2024,,,Broadening Wedge,600.00
SHRJAGP.BO,12/3/2024,,,Broadening Wedge,604.90
SHRJAGP.BO,12/4/2024,,,Broadening Wedge,637.85
SHRJAGP.BO,12/5/2024,,,Broadening Wedge,736.40
SHUKRAPHAR.BO,11/29/2024,,,Wedge,61.23
SHUKRAPHAR.BO,12/2/2024,,,Wedge,62.40
SHUKRAPHAR.BO,12/3/2024,,,Wedge,62.46
SHUKRAPHAR.BO,12/4/2024,,,Wedge,61.82
SHUKRAPHAR.BO,12/5/2024,,,Wedge,61.85
SHVFL.BO,11/29/2024,,,Down Channel,32.47
SHVFL.BO,12/2/2024,,,Down Channel,32.00
SHVFL.BO,12/3/2024,,,Down Channel,31.64
SHVFL.BO,12/4/2024,,,Down Channel,30.68
SHVFL.BO,12/5/2024,,,Down Channel,29.29
SHYAMMETL.BO,11/29/2024,,,Wedge,835.25
SHYAMMETL.BO,12/2/2024,,,Wedge,816.60
SHYAMMETL.BO,12/3/2024,,,Wedge,828.80
SHYAMMETL.BO,12/4/2024,,,Wedge,842.20
SHYAMMETL.BO,12/5/2024,,,Wedge,845.55
SHYAMCENT.NS,11/29/2024,,,Down Channel,14.94
SHYAMCENT.NS,12/2/2024,,,Down Channel,14.80
SHYAMCENT.NS,12/3/2024,,,Down Channel,14.88
SHYAMCENT.NS,12/4/2024,,,Down Channel,14.92
SHYAMCENT.NS,12/5/2024,,,Down Channel,14.79
SHYAMTEL.BO,11/29/2024,,,Up Channel,28.64
SHYAMTEL.BO,12/3/2024,,,Up Channel,28.07
SHYAMTEL.BO,12/4/2024,,,Up Channel,27.51
SHYAMTEL.BO,12/5/2024,,,Up Channel,26.96
SHYMINV.BO,11/29/2024,,,Wedge,10.73
SHYMINV.BO,12/2/2024,,,Wedge,10.70
SHYMINV.BO,12/3/2024,,,Wedge,10.95
SHYMINV.BO,12/4/2024,,,Wedge,11.05
SHYMINV.BO,12/5/2024,,,Wedge,11.00
SIBARAUT.BO,11/29/2024,,,Up Channel,11.99
SIBARAUT.BO,12/2/2024,,,Up Channel,11.95
SIBARAUT.BO,12/3/2024,,,Up Channel,12.84
SIBARAUT.BO,12/4/2024,,,Up Channel,12.56
SIBARAUT.BO,12/5/2024,,,Up Channel,12.80
SICAGEN.BO,11/29/2024,,,Broadening Wedge,79.92
SICAGEN.BO,12/2/2024,,,Broadening Wedge,81.00
SICAGEN.BO,12/3/2024,,,Broadening Wedge,83.14
SICAGEN.BO,12/4/2024,,,Broadening Wedge,83.73
SICAGEN.BO,12/5/2024,,,Broadening Wedge,86.45
SICAPIT.BO,12/2/2024,,,Ascending Triangle,49.00
SIDDHA.BO,11/29/2024,,,Up Channel,16.40
SIDDHA.BO,12/2/2024,,,Up Channel,15.58
SIDDHA.BO,12/3/2024,,,Up Channel,14.81
SIDDHA.BO,12/4/2024,,,Up Channel,15.10
SIDDHA.BO,12/5/2024,,,Up Channel,15.85
SIEL.BO,11/29/2024,,,Wedge,58.90
SIEL.BO,12/2/2024,,,Wedge,55.00
SIEL.BO,12/3/2024,,,Wedge,61.19
SIEL.BO,12/4/2024,,,Wedge,67.30
SIEL.BO,12/5/2024,,,Wedge,74.03
SIELFNS.BO,11/29/2024,,,Wedge,62.70
SIELFNS.BO,12/2/2024,,,Wedge,64.90
SIELFNS.BO,12/3/2024,,,Wedge,64.00
SIELFNS.BO,12/4/2024,,,Wedge,65.23
SIELFNS.BO,12/5/2024,,,Wedge,65.23
SIGMA.NS,11/29/2024,,,Wedge,348.90
SIGMA.NS,12/2/2024,,,Wedge,382.30
SIGMA.NS,12/3/2024,,,Wedge,378.60
SIGMA.NS,12/4/2024,,,Wedge,366.65
SIGMA.NS,12/5/2024,,,Wedge,371.55
SIGIND.NS,11/29/2024,,,Broadening Wedge,70.08
SIGIND.NS,12/2/2024,,,Broadening Wedge,71.76
SIGIND.NS,12/3/2024,,,Broadening Wedge,71.14
SIGIND.NS,12/4/2024,,,Broadening Wedge,74.04
SIGIND.NS,12/5/2024,,,Broadening Wedge,73.05
SIEMENS.NS,11/29/2024,,,Down Channel,7560.85
SIEMENS.NS,12/2/2024,,,Down Channel,7563.20
SIEMENS.NS,12/3/2024,,,Down Channel,7731.00
SIEMENS.NS,12/4/2024,,,Down Channel,7749.20
SIEMENS.NS,12/5/2024,,,Down Channel,7792.45
SIKKO.NS,11/29/2024,,,Up Channel,93.62
SIKKO.NS,12/2/2024,,,Up Channel,96.28
SIKKO.NS,12/3/2024,,,Up Channel,96.62
SIKKO.NS,12/4/2024,,,Up Channel,102.23
SIKKO.NS,12/5/2024,,,Up Channel,102.70
SIKOZY.BO,11/29/2024,bullish Breakout,,Down Channel,1.30
SIKOZY.BO,12/2/2024,bullish Breakout,,Down Channel,1.26
SIKOZY.BO,12/3/2024,bullish Breakout,,Down Channel,1.27
SIKOZY.BO,12/4/2024,bullish Breakout,,Down Channel,1.25
SIKOZY.BO,12/5/2024,bullish Breakout,,Down Channel,1.30
SILGO.NS,11/29/2024,,,Broadening Wedge,40.95
SILGO.NS,12/2/2024,,,Broadening Wedge,41.00
SILGO.NS,12/3/2024,,,Broadening Wedge,41.52
SILGO.NS,12/4/2024,,,Broadening Wedge,41.33
SILGO.NS,12/5/2024,,,Broadening Wedge,41.35
SIL.NS,11/29/2024,,,Up Channel,27.01
SIL.NS,12/2/2024,,,Up Channel,27.44
SIL.NS,12/3/2024,,,Up Channel,27.16
SIL.NS,12/4/2024,,,Up Channel,27.62
SIL.NS,12/5/2024,,,Up Channel,27.50
SILLYMONKS.NS,11/29/2024,,,Down Channel,21.77
SILLYMONKS.NS,12/2/2024,,,Down Channel,21.69
SILLYMONKS.NS,12/3/2024,,,Down Channel,21.89
SILLYMONKS.NS,12/4/2024,,,Down Channel,21.56
SILLYMONKS.NS,12/5/2024,,,Down Channel,21.59
SILVERO.BO,11/29/2024,,,Wedge,4.75
SILVERO.BO,12/2/2024,,,Wedge,4.75
SILVERO.BO,12/3/2024,,,Wedge,4.98
SILVERO.BO,12/4/2024,,,Wedge,5.22
SILVERO.BO,12/5/2024,,,Wedge,5.47
SILINV.NS,11/29/2024,,,Down Channel,684.65
SILINV.NS,12/2/2024,,,Down Channel,703.30
SILINV.NS,12/3/2024,,,Down Channel,702.65
SILINV.NS,12/4/2024,,,Down Channel,698.70
SILINV.NS,12/5/2024,,,Down Channel,697.10
SILVERTUC.NS,11/29/2024,,,Down Channel,709.75
SILVERTUC.NS,12/2/2024,,,Down Channel,699.80
SILVERTUC.NS,12/3/2024,,,Down Channel,694.15
SILVERTUC.NS,12/4/2024,,,Down Channel,673.15
SILVERTUC.NS,12/5/2024,,,Down Channel,671.50
SILVOAK.BO,11/29/2024,,,Up Channel,264.95
SILVOAK.BO,12/2/2024,,,Up Channel,270.20
SILVOAK.BO,12/3/2024,,,Up Channel,275.60
SILVOAK.BO,12/4/2024,,,Up Channel,281.10
SILVOAK.BO,12/5/2024,,,Up Channel,286.70
SIMBHALS.NS,11/29/2024,,,Down Channel,22.33
SIMBHALS.NS,12/2/2024,,,Down Channel,22.46
SIMBHALS.NS,12/3/2024,,,Down Channel,22.58
SIMBHALS.NS,12/4/2024,,,Down Channel,22.40
SIMBHALS.NS,12/5/2024,,,Down Channel,22.70
SIMMOND.BO,11/29/2024,,,Up Channel,155.65
SIMMOND.BO,12/2/2024,,,Up Channel,157.50
SIMMOND.BO,12/3/2024,,,Up Channel,163.85
SIMMOND.BO,12/4/2024,,,Up Channel,170.35
SIMMOND.BO,12/5/2024,,,Up Channel,167.75
SIMPLEXCAS.BO,11/29/2024,,,Broadening Wedge,291.90
SIMPLEXCAS.BO,12/2/2024,,,Broadening Wedge,299.00
SIMPLEXCAS.BO,12/3/2024,,,Broadening Wedge,293.45
SIMPLEXCAS.BO,12/4/2024,,,Broadening Wedge,308.10
SIMPLEXCAS.BO,12/5/2024,,,Broadening Wedge,318.10
SIMPLEXINF.NS,11/29/2024,,,Broadening Wedge,278.35
SIMPLEXINF.NS,12/2/2024,,,Broadening Wedge,289.85
SIMPLEXINF.NS,12/3/2024,,,Broadening Wedge,304.30
SIMPLEXINF.NS,12/4/2024,,,Broadening Wedge,319.30
SIMPLEXINF.NS,12/5/2024,,,Broadening Wedge,314.60
SIMPLXPAP.BO,11/28/2024,,,Broadening Wedge,2700.00
SIMPLXPAP.BO,11/29/2024,,,Broadening Wedge,2700.00
SIMPLXPAP.BO,12/2/2024,,,Broadening Wedge,2700.00
SIMPLXPAP.BO,12/3/2024,,,Broadening Wedge,2700.00
SIMPLXPAP.BO,12/4/2024,,,Broadening Wedge,2700.00
SIMPLXMIL.BO,11/28/2024,,,Up Channel,4940.00
SIMPLXMIL.BO,11/29/2024,,,Up Channel,4940.00
SIMPLXMIL.BO,12/2/2024,,,Up Channel,4940.00
SIMPLXMIL.BO,12/3/2024,,,Up Channel,4940.00
SIMPLXMIL.BO,12/4/2024,,,Up Channel,4940.00
SIMPLXREA.BO,11/29/2024,,,Down Channel,180.85
SIMPLXREA.BO,12/2/2024,,,Down Channel,187.75
SIMPLXREA.BO,12/3/2024,,,Down Channel,190.00
SIMPLXREA.BO,12/4/2024,,,Down Channel,192.00
SIMPLXREA.BO,12/5/2024,,,Down Channel,201.55
SINCLAIR.BO,11/29/2024,,,Wedge,106.30
SINCLAIR.BO,12/2/2024,,,Wedge,105.75
SINCLAIR.BO,12/3/2024,,,Wedge,108.80
