Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
PARLEIND.BO,1/15/2025,,,Up Channel,24.89
PARMAX.BO,1/9/2025,,Bearish Breakout,Wedge,44.38
PARMAX.BO,1/10/2025,,Bearish Breakout,Wedge,43.10
PARMAX.BO,1/13/2025,,Bearish Breakout,Wedge,40.99
PARMAX.BO,1/14/2025,,Bearish Breakout,Wedge,43.00
PARMAX.BO,1/15/2025,,Bearish Breakout,Wedge,41.28
PARMCOS-B.BO,1/9/2025,,,Down Channel,47.80
PARMCOS-B.BO,1/10/2025,,,Down Channel,49.60
PARMCOS-B.BO,1/13/2025,,,Down Channel,49.38
PARMCOS-B.BO,1/14/2025,,,Down Channel,48.10
PARMCOS-B.BO,1/15/2025,,,Down Channel,50.95
PARNAXLAB.BO,1/9/2025,,,Down Channel,153.70
PARNAXLAB.BO,1/10/2025,,,Down Channel,164.05
PARNAXLAB.BO,1/13/2025,,,Down Channel,154.70
PARNAXLAB.BO,1/14/2025,,,Down Channel,158.65
PARNAXLAB.BO,1/15/2025,,,Down Channel,151.40
PARSHWANA.BO,1/9/2025,,,Broadening Wedge,157.70
PARSHWANA.BO,1/10/2025,,,Broadening Wedge,149.85
PARSHWANA.BO,1/13/2025,,,Broadening Wedge,142.40
PARSHWANA.BO,1/14/2025,,,Broadening Wedge,135.30
PARSHWANA.BO,1/15/2025,,,Broadening Wedge,128.55
PARSVNATH.NS,1/9/2025,,,Up Channel,21.72
PARSVNATH.NS,1/10/2025,,,Up Channel,21.28
PARSVNATH.NS,1/13/2025,,,Up Channel,20.85
PARSVNATH.NS,1/14/2025,,,Up Channel,20.43
PARSVNATH.NS,1/15/2025,,,Up Channel,20.02
PASARI.BO,1/9/2025,bullish Breakout,,Down Channel,9.70
PASARI.BO,1/10/2025,bullish Breakout,,Down Channel,9.41
PASARI.BO,1/13/2025,bullish Breakout,,Down Channel,9.26
PASARI.BO,1/14/2025,bullish Breakout,,Down Channel,9.61
PASARI.BO,1/15/2025,bullish Breakout,,Down Channel,9.44
PASUPTAC.BO,1/9/2025,,,Wedge,43.50
PASUPTAC.BO,1/10/2025,,,Wedge,42.71
PASUPTAC.BO,1/13/2025,,,Wedge,41.87
PASUPTAC.BO,1/14/2025,,,Wedge,42.70
PASUPTAC.BO,1/15/2025,,,Wedge,42.50
PASUSPG.BO,1/9/2025,,,Broadening Wedge,38.00
PASUSPG.BO,1/13/2025,,,Broadening Wedge,37.97
PASUSPG.BO,1/14/2025,,,Broadening Wedge,37.94
PASUSPG.BO,1/15/2025,,,Broadening Wedge,37.00
PATELSAI.BO,1/9/2025,,,Wedge,599.35
PATELSAI.BO,1/10/2025,,,Wedge,591.15
PATELSAI.BO,1/13/2025,,,Wedge,570.55
PATELSAI.BO,1/14/2025,,,Wedge,587.05
PATELSAI.BO,1/15/2025,,,Wedge,576.00
PATELENG.NS,1/9/2025,,,Broadening Wedge,48.90
PATELENG.NS,1/10/2025,,,Broadening Wedge,48.28
PATELENG.NS,1/13/2025,,,Broadening Wedge,48.04
PATELENG.NS,1/14/2025,,,Broadening Wedge,49.37
PATELENG.NS,1/15/2025,,,Broadening Wedge,49.38
PATIDAR.BO,1/9/2025,,,Broadening Wedge,10.66
PATIDAR.BO,1/10/2025,,,Broadening Wedge,10.43
PATIDAR.BO,1/14/2025,,,Broadening Wedge,10.43
PATIDAR.BO,1/15/2025,,,Broadening Wedge,10.94
PATSPINLTD.BO,1/9/2025,,,Down Channel,12.63
PATSPINLTD.BO,1/10/2025,,,Down Channel,11.96
PATSPINLTD.BO,1/13/2025,,,Down Channel,11.97
PATSPINLTD.BO,1/14/2025,,,Down Channel,11.66
PATSPINLTD.BO,1/15/2025,,,Down Channel,12.25
PATINTLOG.NS,1/9/2025,,,Down Channel,20.91
PATINTLOG.NS,1/10/2025,,,Down Channel,20.34
PATINTLOG.NS,1/13/2025,,,Down Channel,19.23
PATINTLOG.NS,1/14/2025,,,Down Channel,19.77
PATINTLOG.NS,1/15/2025,,,Down Channel,19.81
PAVNAIND.NS,1/9/2025,,,Down Channel,498.60
PAVNAIND.NS,1/10/2025,,,Down Channel,516.70
PAVNAIND.NS,1/13/2025,,,Down Channel,521.35
PAVNAIND.NS,1/14/2025,,,Down Channel,517.45
PAVNAIND.NS,1/15/2025,,,Down Channel,509.00
PBAINFRA.BO,1/9/2025,,,Wedge,13.17
PBAINFRA.BO,1/10/2025,,,Wedge,12.91
PBAINFRA.BO,1/13/2025,,,Wedge,12.91
PBAINFRA.BO,1/14/2025,,,Wedge,12.66
PBAINFRA.BO,1/15/2025,,,Wedge,12.41
PCCOSMA.BO,1/9/2025,,,Down Channel,602.00
PCCOSMA.BO,1/10/2025,,,Down Channel,591.95
PCCOSMA.BO,1/13/2025,,,Down Channel,572.10
PCCOSMA.BO,1/14/2025,,,Down Channel,601.40
PCCOSMA.BO,1/15/2025,,,Down Channel,600.80
PBMPOLY.BO,1/9/2025,,,Down Channel,92.00
PBMPOLY.BO,1/10/2025,,,Down Channel,89.24
PBMPOLY.BO,1/13/2025,,,Down Channel,87.00
PBMPOLY.BO,1/14/2025,,,Down Channel,85.87
PBMPOLY.BO,1/15/2025,,,Down Channel,89.95
PCBL.NS,1/9/2025,,,Down Channel,397.50
PCBL.NS,1/10/2025,,,Down Channel,391.10
PCBL.NS,1/13/2025,,,Down Channel,351.85
PCBL.NS,1/14/2025,,,Down Channel,363.20
PCBL.NS,1/15/2025,,,Down Channel,361.05
PCJEWELLER.NS,1/9/2025,bullish Breakout,,Wedge,15.42
PCJEWELLER.NS,1/10/2025,bullish Breakout,,Wedge,15.12
PCJEWELLER.NS,1/13/2025,bullish Breakout,,Wedge,14.36
PCJEWELLER.NS,1/14/2025,bullish Breakout,,Wedge,14.84
PCJEWELLER.NS,1/15/2025,bullish Breakout,,Wedge,14.87
PCS.BO,1/9/2025,,,Wedge,33.90
PCS.BO,1/10/2025,,,Wedge,32.55
PCS.BO,1/13/2025,,,Wedge,30.94
PCS.BO,1/14/2025,,,Wedge,29.50
PCS.BO,1/15/2025,,,Wedge,30.88
PDMJEPAPER.NS,1/9/2025,,,Down Channel,165.45
PDMJEPAPER.NS,1/10/2025,,,Down Channel,158.00
PDMJEPAPER.NS,1/13/2025,,,Down Channel,147.86
PDMJEPAPER.NS,1/14/2025,,,Down Channel,155.25
PDMJEPAPER.NS,1/15/2025,,,Down Channel,150.16
PDSL.NS,1/9/2025,,,Wedge,573.80
PDSL.NS,1/10/2025,,,Wedge,564.65
PDSL.NS,1/13/2025,,,Wedge,526.80
PDSL.NS,1/14/2025,,,Wedge,518.85
PDSL.NS,1/15/2025,,,Wedge,537.40
PECOS.BO,1/8/2025,,,Broadening Wedge,248.75
PECOS.BO,1/9/2025,,,Broadening Wedge,236.35
PECOS.BO,1/14/2025,,,Broadening Wedge,248.15
PEARLPOLY.NS,1/9/2025,,,Down Channel,36.95
PEARLPOLY.NS,1/10/2025,,,Down Channel,35.76
PEARLPOLY.NS,1/13/2025,,,Down Channel,33.54
PEARLPOLY.NS,1/14/2025,,,Down Channel,34.42
PEARLPOLY.NS,1/15/2025,,,Down Channel,35.10
PEETISEC.BO,1/9/2025,,,Broadening Wedge,23.49
PEETISEC.BO,1/10/2025,,,Broadening Wedge,22.00
PEETISEC.BO,1/13/2025,,,Broadening Wedge,22.00
PEETISEC.BO,1/14/2025,,,Broadening Wedge,22.99
PEETISEC.BO,1/15/2025,,,Broadening Wedge,23.78
PEOPLIN.BO,1/9/2025,,,Down Channel,198.00
PEOPLIN.BO,1/10/2025,,,Down Channel,194.05
PEOPLIN.BO,1/13/2025,,,Down Channel,190.20
PEOPLIN.BO,1/14/2025,,,Down Channel,188.25
PEOPLIN.BO,1/15/2025,,,Down Channel,184.50
PENIND.NS,1/9/2025,,,Wedge,188.00
PENIND.NS,1/10/2025,,,Wedge,176.29
PENIND.NS,1/13/2025,,,Wedge,171.58
PENIND.NS,1/14/2025,,,Wedge,176.83
PENIND.NS,1/15/2025,,,Wedge,177.52
PERFEPA.BO,1/9/2025,,,Wedge,136.20
PERFEPA.BO,1/10/2025,,,Wedge,137.85
PERFEPA.BO,1/13/2025,,,Wedge,130.55
PERFEPA.BO,1/14/2025,,,Wedge,138.65
PERFEPA.BO,1/15/2025,,,Wedge,139.00
PENINLAND.NS,1/9/2025,,,Down Channel,42.11
PENINLAND.NS,1/10/2025,,,Down Channel,40.19
PENINLAND.NS,1/13/2025,,,Down Channel,37.76
PENINLAND.NS,1/14/2025,,,Down Channel,39.50
PENINLAND.NS,1/15/2025,,,Down Channel,41.09
PERMAGN.BO,1/9/2025,,,Broadening Wedge,977.70
PERMAGN.BO,1/10/2025,,,Broadening Wedge,976.00
PERMAGN.BO,1/13/2025,,,Broadening Wedge,950.40
PERMAGN.BO,1/14/2025,,,Broadening Wedge,956.95
PERMAGN.BO,1/15/2025,,,Broadening Wedge,910.05
PEL.NS,1/9/2025,,,Down Channel,1032.05
PEL.NS,1/10/2025,,,Down Channel,987.85
PEL.NS,1/13/2025,,,Down Channel,947.90
PEL.NS,1/14/2025,,,Down Channel,1026.05
PEL.NS,1/15/2025,,,Down Channel,1018.05
PERSISTENT.NS,1/9/2025,,,Wedge,6179.35
PERSISTENT.NS,1/10/2025,,,Wedge,6319.65
PERSISTENT.NS,1/13/2025,,,Wedge,6003.40
PERSISTENT.NS,1/14/2025,,,Wedge,5880.10
PERSISTENT.NS,1/15/2025,,,Wedge,6111.25
PFC.NS,1/9/2025,,,Down Channel,421.95
PFC.NS,1/10/2025,,,Down Channel,404.20
PFC.NS,1/13/2025,,,Down Channel,389.30
PFC.NS,1/14/2025,,,Down Channel,417.40
PFC.NS,1/15/2025,,,Down Channel,427.55
PETRONET.NS,1/9/2025,,,Down Channel,326.90
PETRONET.NS,1/10/2025,,,Down Channel,320.35
PETRONET.NS,1/13/2025,,,Down Channel,314.90
PETRONET.NS,1/14/2025,,,Down Channel,325.50
PETRONET.NS,1/15/2025,,,Down Channel,326.30
PFIZER.NS,1/9/2025,,,Broadening Wedge,5330.05
PFIZER.NS,1/10/2025,,,Broadening Wedge,5254.45
PFIZER.NS,1/13/2025,,,Broadening Wedge,5090.50
PFIZER.NS,1/14/2025,,,Broadening Wedge,5087.30
PFIZER.NS,1/15/2025,,,Broadening Wedge,4961.55
PFOCUS.NS,1/9/2025,,,Broadening Wedge,127.34
PFOCUS.NS,1/10/2025,,,Broadening Wedge,127.65
PFOCUS.NS,1/13/2025,,,Broadening Wedge,117.60
PFOCUS.NS,1/14/2025,,,Broadening Wedge,123.25
PFOCUS.NS,1/15/2025,,,Broadening Wedge,120.93
PGEL.NS,1/9/2025,,,Up Channel,922.20
PGEL.NS,1/10/2025,,,Up Channel,881.85
PGEL.NS,1/13/2025,,,Up Channel,827.25
PGEL.NS,1/14/2025,,,Up Channel,851.50
PGEL.NS,1/15/2025,,,Up Channel,849.85
PFS.NS,1/9/2025,,,Broadening Wedge,39.91
PFS.NS,1/10/2025,,,Broadening Wedge,37.68
PFS.NS,1/13/2025,,,Broadening Wedge,35.85
PFS.NS,1/14/2025,,,Broadening Wedge,37.75
PFS.NS,1/15/2025,,,Broadening Wedge,37.45
PGFOILQ.BO,1/9/2025,,,Up Channel,262.85
PGFOILQ.BO,1/10/2025,,,Up Channel,252.30
PGFOILQ.BO,1/13/2025,,,Up Channel,250.65
PGFOILQ.BO,1/14/2025,,,Up Channel,253.80
PGFOILQ.BO,1/15/2025,,,Up Channel,253.95
PGHH.NS,1/9/2025,,,Down Channel,14798.75
PGHH.NS,1/10/2025,,,Down Channel,14763.75
PGHH.NS,1/13/2025,,,Down Channel,14706.70
PGHH.NS,1/14/2025,,,Down Channel,14674.35
PGHH.NS,1/15/2025,,,Down Channel,14604.55
PGHL.NS,1/9/2025,,,Broadening Wedge,5071.35
PGHL.NS,1/10/2025,,,Broadening Wedge,5258.45
PGHL.NS,1/13/2025,,,Broadening Wedge,5199.60
PGHL.NS,1/14/2025,,,Broadening Wedge,5351.10
PGHL.NS,1/15/2025,,,Broadening Wedge,5430.70
PGIL.NS,1/9/2025,,,Up Channel,1573.75
PGIL.NS,1/10/2025,,,Up Channel,1571.85
PGIL.NS,1/13/2025,,,Up Channel,1509.55
PGIL.NS,1/14/2025,,,Up Channel,1545.90
PGIL.NS,1/15/2025,,,Up Channel,1622.10
PHARMAID.BO,1/9/2025,,,Broadening Wedge,83.31
PHARMAID.BO,1/10/2025,,,Broadening Wedge,81.65
PHARMAID.BO,1/13/2025,,,Broadening Wedge,80.02
PHARMAID.BO,1/14/2025,,,Broadening Wedge,78.42
PHARMAID.BO,1/15/2025,,,Broadening Wedge,76.86
PHCAP.BO,1/9/2025,,,Down Channel,319.85
PHCAP.BO,1/10/2025,,,Down Channel,311.20
PHCAP.BO,1/13/2025,,,Down Channel,306.80
PHCAP.BO,1/14/2025,,,Down Channel,315.90
PHCAP.BO,1/15/2025,,,Down Channel,323.00
PHOENXINTL.BO,1/9/2025,,,Down Channel,61.00
PHOENXINTL.BO,1/10/2025,,,Down Channel,59.43
PHOENXINTL.BO,1/13/2025,,,Down Channel,57.36
PHOENXINTL.BO,1/14/2025,,,Down Channel,58.50
PHOENXINTL.BO,1/15/2025,,,Down Channel,56.44
PHOENIXTN.BO,1/9/2025,,,Wedge,269.25
PHOENIXTN.BO,1/10/2025,,,Wedge,267.95
PHOENIXTN.BO,1/13/2025,,,Wedge,254.60
PHOENIXTN.BO,1/14/2025,,,Wedge,241.90
PHOENIXTN.BO,1/15/2025,,,Wedge,253.90
PHOENIXLTD.NS,1/9/2025,,,Broadening Wedge,1637.95
PHOENIXLTD.NS,1/10/2025,,,Broadening Wedge,1660.10
PHOENIXLTD.NS,1/13/2025,,,Broadening Wedge,1529.30
PHOENIXLTD.NS,1/14/2025,,,Broadening Wedge,1570.70
PHOENIXLTD.NS,1/15/2025,,,Broadening Wedge,1656.90
PHOTON.BO,1/3/2025,,,Broadening Wedge,96.38
PHOTON.BO,1/9/2025,,,Broadening Wedge,99.99
PHOTOQUP.BO,1/9/2025,,,Down Channel,21.55
PHOTOQUP.BO,1/10/2025,,,Down Channel,21.00
PHOTOQUP.BO,1/13/2025,,,Down Channel,21.49
PHOTOQUP.BO,1/14/2025,,,Down Channel,20.79
PHOTOQUP.BO,1/15/2025,,,Down Channel,21.00
PHRMASI.BO,1/9/2025,bullish Breakout,,Wedge,48.00
PHRMASI.BO,1/10/2025,bullish Breakout,,Wedge,45.65
PHRMASI.BO,1/13/2025,bullish Breakout,,Wedge,47.93
PHRMASI.BO,1/14/2025,bullish Breakout,,Wedge,47.70
PHRMASI.BO,1/15/2025,bullish Breakout,,Wedge,47.70
PHYTO.BO,1/9/2025,,,Up Channel,35.80
PHYTO.BO,1/10/2025,,,Up Channel,36.45
PHYTO.BO,1/13/2025,,,Up Channel,36.90
PHYTO.BO,1/14/2025,,,Up Channel,35.01
PHYTO.BO,1/15/2025,,,Up Channel,34.10
PICCADIL.BO,1/9/2025,,,Down Channel,921.40
PICCADIL.BO,1/10/2025,,,Down Channel,875.35
PICCADIL.BO,1/13/2025,,,Down Channel,831.60
PICCADIL.BO,1/14/2025,,,Down Channel,799.60
PICCADIL.BO,1/15/2025,,,Down Channel,765.80
PICCASUG.BO,1/9/2025,,,Down Channel,64.77
PICCASUG.BO,1/10/2025,,,Down Channel,66.33
PICCASUG.BO,1/13/2025,,,Down Channel,62.73
PICCASUG.BO,1/14/2025,,,Down Channel,63.36
PICCASUG.BO,1/15/2025,,,Down Channel,63.90
PICTUREHS.BO,1/9/2025,,,Down Channel,9.11
PICTUREHS.BO,1/10/2025,,,Down Channel,8.76
PICTUREHS.BO,1/13/2025,,,Down Channel,9.16
PICTUREHS.BO,1/14/2025,,,Down Channel,8.75
PICTUREHS.BO,1/15/2025,,,Down Channel,8.78
PIFL.BO,1/9/2025,,,Ascending Triangle,61.29
PIFL.BO,1/10/2025,,,Ascending Triangle,64.35
PIFL.BO,1/13/2025,,,Ascending Triangle,67.56
PIFL.BO,1/14/2025,,,Ascending Triangle,70.93
PIFL.BO,1/15/2025,,,Ascending Triangle,74.47
PIGL.NS,1/9/2025,,,Up Channel,397.15
PIGL.NS,1/10/2025,,,Up Channel,416.95
PIGL.NS,1/13/2025,,,Up Channel,396.10
PIGL.NS,1/14/2025,,,Up Channel,376.30
PIGL.NS,1/15/2025,,,Up Channel,368.80
PIDILITIND.NS,1/9/2025,,,Down Channel,2958.25
PIDILITIND.NS,1/10/2025,,,Down Channel,2901.35
PIDILITIND.NS,1/13/2025,,,Down Channel,2796.70
PIDILITIND.NS,1/14/2025,,,Down Channel,2808.95
PIDILITIND.NS,1/15/2025,,,Down Channel,2802.75
PIIND.NS,1/9/2025,bullish Breakout,,Wedge,3659.85
PIIND.NS,1/10/2025,bullish Breakout,,Wedge,3614.50
PIIND.NS,1/13/2025,bullish Breakout,,Wedge,3400.30
PIIND.NS,1/14/2025,bullish Breakout,,Wedge,3463.20
PIIND.NS,1/15/2025,bullish Breakout,,Wedge,3459.35
PILANIINVS.NS,1/9/2025,,,Wedge,5012.35
PILANIINVS.NS,1/10/2025,,,Wedge,4866.65
PILANIINVS.NS,1/13/2025,,,Wedge,4651.50
PILANIINVS.NS,1/14/2025,,,Wedge,4721.70
PILANIINVS.NS,1/15/2025,,,Wedge,4723.45
PILITA.NS,1/9/2025,,,Down Channel,13.34
PILITA.NS,1/10/2025,,,Down Channel,13.04
PILITA.NS,1/13/2025,,,Down Channel,12.51
PILITA.NS,1/14/2025,,,Down Channel,12.91
PILITA.NS,1/15/2025,,,Down Channel,12.87
PITHP.BO,1/13/2025,,,Ascending Triangle,12.27
PIONEEREMB.NS,1/9/2025,,,Down Channel,52.40
PIONEEREMB.NS,1/10/2025,,,Down Channel,51.04
PIONEEREMB.NS,1/13/2025,,,Down Channel,49.17
PIONEEREMB.NS,1/14/2025,,,Down Channel,50.17
PIONEEREMB.NS,1/15/2025,,,Down Channel,50.34
PIONRINV.BO,1/9/2025,,,Down Channel,91.60
PIONRINV.BO,1/10/2025,,,Down Channel,86.92
PIONRINV.BO,1/13/2025,,,Down Channel,78.36
PIONRINV.BO,1/14/2025,,,Down Channel,79.40
PIONRINV.BO,1/15/2025,,,Down Channel,80.00
PJL.BO,1/8/2025,,,Broadening Wedge,291.75
PJL.BO,1/9/2025,,,Broadening Wedge,291.75
PJL.BO,1/10/2025,,,Broadening Wedge,291.75
PJL.BO,1/13/2025,,,Broadening Wedge,291.75
PJL.BO,1/14/2025,,,Broadening Wedge,291.75
PIXTRANS.BO,1/9/2025,,,Down Channel,2407.75
PIXTRANS.BO,1/10/2025,,,Down Channel,2253.00
PIXTRANS.BO,1/13/2025,,,Down Channel,2114.15
PIXTRANS.BO,1/14/2025,,,Down Channel,2130.75
PIXTRANS.BO,1/15/2025,,,Down Channel,2088.00
PITTIENG.NS,1/9/2025,,,Up Channel,1328.10
PITTIENG.NS,1/10/2025,,,Up Channel,1311.05
PITTIENG.NS,1/13/2025,,,Up Channel,1246.65
PITTIENG.NS,1/14/2025,,,Up Channel,1243.70
PITTIENG.NS,1/15/2025,,,Up Channel,1261.05
PKTEA.NS,1/9/2025,,,Up Channel,755.70
PKTEA.NS,1/10/2025,,,Up Channel,793.45
PKTEA.NS,1/13/2025,,,Up Channel,779.75
PKTEA.NS,1/14/2025,,,Up Channel,818.70
PKTEA.NS,1/15/2025,,,Up Channel,859.60
PMCFIN.BO,1/9/2025,,,Down Channel,3.37
PMCFIN.BO,1/10/2025,,,Down Channel,3.32
PMCFIN.BO,1/13/2025,,,Down Channel,3.10
PMCFIN.BO,1/14/2025,,,Down Channel,3.19
PMCFIN.BO,1/15/2025,,,Down Channel,3.15
PML.BO,1/9/2025,,,Up Channel,987.00
PML.BO,1/10/2025,,,Up Channel,978.80
PML.BO,1/13/2025,,,Up Channel,930.65
PML.BO,1/14/2025,,,Up Channel,951.05
PML.BO,1/15/2025,,,Up Channel,980.95
PLASTIBLEN.NS,1/9/2025,,,Down Channel,248.01
PLASTIBLEN.NS,1/10/2025,,,Down Channel,243.09
PLASTIBLEN.NS,1/13/2025,,,Down Channel,226.68
PLASTIBLEN.NS,1/14/2025,,,Down Channel,231.78
PLASTIBLEN.NS,1/15/2025,,,Down Channel,231.29
PNB.NS,1/9/2025,,,Down Channel,102.03
PNB.NS,1/10/2025,,,Down Channel,98.64
PNB.NS,1/13/2025,,,Down Channel,95.42
PNB.NS,1/14/2025,,,Down Channel,98.41
PNB.NS,1/15/2025,,,Down Channel,98.25
PNBHOUSING.NS,1/9/2025,,,Down Channel,890.75
PNBHOUSING.NS,1/10/2025,,,Down Channel,855.30
PNBHOUSING.NS,1/13/2025,,,Down Channel,809.40
PNBHOUSING.NS,1/14/2025,,,Down Channel,840.95
PNBHOUSING.NS,1/15/2025,,,Down Channel,856.60
PNBGILTS.NS,1/9/2025,,,Down Channel,105.12
PNBGILTS.NS,1/10/2025,,,Down Channel,100.40
PNBGILTS.NS,1/13/2025,,,Down Channel,95.38
PNBGILTS.NS,1/14/2025,,,Down Channel,98.28
PNBGILTS.NS,1/15/2025,,,Down Channel,99.69
PNC.NS,1/9/2025,,,Down Channel,49.42
PNC.NS,1/10/2025,,,Down Channel,45.70
PNC.NS,1/13/2025,,,Down Channel,42.48
PNC.NS,1/14/2025,,,Down Channel,45.14
PNC.NS,1/15/2025,,,Down Channel,45.86
PNCINFRA.NS,1/9/2025,,,Down Channel,306.00
PNCINFRA.NS,1/10/2025,,,Down Channel,295.85
PNCINFRA.NS,1/13/2025,,,Down Channel,281.05
PNCINFRA.NS,1/14/2025,,,Down Channel,305.75
PNCINFRA.NS,1/15/2025,,,Down Channel,302.30
PODDARMENT.NS,1/9/2025,,,Down Channel,360.00
PODDARMENT.NS,1/10/2025,,,Down Channel,352.00
PODDARMENT.NS,1/13/2025,,,Down Channel,339.45
PODDARMENT.NS,1/14/2025,,,Down Channel,346.70
PODDARMENT.NS,1/15/2025,,,Down Channel,345.05
PODDARHOUS.NS,1/8/2025,,,Broadening Wedge,65.96
PODDARHOUS.NS,1/9/2025,,,Broadening Wedge,65.96
PODDARHOUS.NS,1/10/2025,,,Broadening Wedge,65.96
PODDARHOUS.NS,1/13/2025,,,Broadening Wedge,62.66
PODDARHOUS.NS,1/14/2025,,,Broadening Wedge,62.66
POEL.BO,1/9/2025,,,Up Channel,245.50
POEL.BO,1/10/2025,,,Up Channel,233.25
POEL.BO,1/13/2025,,,Up Channel,221.60
POEL.BO,1/14/2025,,,Up Channel,210.55
POEL.BO,1/15/2025,,,Up Channel,216.80
POLOHOT.BO,1/13/2025,,,Wedge,8.41
POLSON.BO,1/9/2025,,,Broadening Wedge,13000.00
POLSON.BO,1/10/2025,,,Broadening Wedge,12950.00
POLSON.BO,1/13/2025,,,Broadening Wedge,12842.00
POLSON.BO,1/14/2025,,,Broadening Wedge,12999.00
POLSON.BO,1/15/2025,,,Broadening Wedge,12940.00
POKARNA.NS,1/9/2025,,,Up Channel,1390.95
POKARNA.NS,1/10/2025,,,Up Channel,1337.50
POKARNA.NS,1/13/2025,,,Up Channel,1278.25
POKARNA.NS,1/14/2025,,,Up Channel,1265.80
POKARNA.NS,1/15/2025,,,Up Channel,1287.45
POLYCAB.NS,1/9/2025,,,Down Channel,6749.30
POLYCAB.NS,1/10/2025,,,Down Channel,6538.95
POLYCAB.NS,1/13/2025,,,Down Channel,6251.80
POLYCAB.NS,1/14/2025,,,Down Channel,6474.70
POLYCAB.NS,1/15/2025,,,Down Channel,6450.80
POLYCON.BO,1/8/2025,,,Up Channel,28.44
POLYCON.BO,1/9/2025,,,Up Channel,28.44
POLYCON.BO,1/10/2025,,,Up Channel,28.44
POLYCON.BO,1/13/2025,,,Up Channel,27.02
POLYCON.BO,1/14/2025,,,Up Channel,27.02
POLYCHEM.BO,1/9/2025,bullish Breakout,,Down Channel,2626.55
POLYCHEM.BO,1/10/2025,bullish Breakout,,Down Channel,2528.80
POLYCHEM.BO,1/13/2025,bullish Breakout,,Down Channel,2516.25
POLYCHEM.BO,1/14/2025,bullish Breakout,,Down Channel,2470.90
POLYCHEM.BO,1/15/2025,bullish Breakout,,Down Channel,2620.00
POLYCHMP.BO,1/9/2025,,,Down Channel,71.90
POLYCHMP.BO,1/10/2025,,,Down Channel,69.31
POLYCHMP.BO,1/13/2025,,,Down Channel,70.00
POLYCHMP.BO,1/14/2025,,,Down Channel,68.43
POLYCHMP.BO,1/15/2025,,,Down Channel,68.11
POLYMAC.BO,1/10/2025,,,Wedge,17.20
POLYMAC.BO,1/14/2025,,,Wedge,17.20
POLYLINK.BO,1/9/2025,,,Down Channel,29.57
POLYLINK.BO,1/10/2025,,,Down Channel,28.62
POLYLINK.BO,1/13/2025,,,Down Channel,28.10
POLYLINK.BO,1/14/2025,,,Down Channel,28.86
POLYLINK.BO,1/15/2025,,,Down Channel,28.99
POLYMED.NS,1/9/2025,,,Down Channel,2690.15
POLYMED.NS,1/10/2025,,,Down Channel,2675.95
POLYMED.NS,1/13/2025,,,Down Channel,2599.15
POLYMED.NS,1/14/2025,,,Down Channel,2556.30
POLYMED.NS,1/15/2025,,,Down Channel,2499.95
POLYSPIN.BO,1/9/2025,,,Broadening Wedge,40.75
POLYSPIN.BO,1/10/2025,,,Broadening Wedge,39.09
POLYSPIN.BO,1/13/2025,,,Broadening Wedge,38.28
POLYSPIN.BO,1/14/2025,,,Broadening Wedge,38.26
POLYSPIN.BO,1/15/2025,,,Broadening Wedge,39.00
POLYPLEX.NS,1/9/2025,,,Wedge,1351.40
POLYPLEX.NS,1/10/2025,,,Wedge,1312.60
POLYPLEX.NS,1/13/2025,,,Wedge,1219.00
POLYPLEX.NS,1/14/2025,,,Wedge,1249.70
POLYPLEX.NS,1/15/2025,,,Wedge,1246.55
POLYTEX.BO,1/13/2025,,,Broadening Wedge,6.10
POOJA.BO,1/9/2025,,,Down Channel,33.36
POOJA.BO,1/10/2025,,,Down Channel,33.49
POOJA.BO,1/13/2025,,,Down Channel,32.34
POOJA.BO,1/14/2025,,,Down Channel,32.71
POOJA.BO,1/15/2025,,,Down Channel,33.07
POOJAENT.BO,1/9/2025,,,Down Channel,111.95
POOJAENT.BO,1/10/2025,,,Down Channel,109.60
POOJAENT.BO,1/13/2025,,,Down Channel,101.35
POOJAENT.BO,1/14/2025,,,Down Channel,99.00
POOJAENT.BO,1/15/2025,,,Down Channel,99.75
PONNIERODE.NS,1/9/2025,,,Down Channel,388.05
PONNIERODE.NS,1/10/2025,,,Down Channel,380.50
PONNIERODE.NS,1/13/2025,,,Down Channel,365.25
PONNIERODE.NS,1/14/2025,,,Down Channel,380.20
PONNIERODE.NS,1/15/2025,,,Down Channel,388.15
POONADAL.BO,1/9/2025,,,Down Channel,71.39
POONADAL.BO,1/10/2025,,,Down Channel,71.47
POONADAL.BO,1/13/2025,,,Down Channel,73.07
POONADAL.BO,1/14/2025,,,Down Channel,73.96
POONADAL.BO,1/15/2025,,,Down Channel,71.00
PORWAL.BO,1/9/2025,,,Down Channel,59.47
PORWAL.BO,1/10/2025,,,Down Channel,58.22
PORWAL.BO,1/13/2025,,,Down Channel,52.72
PORWAL.BO,1/14/2025,,,Down Channel,54.50
PORWAL.BO,1/15/2025,,,Down Channel,54.20
POONAWALLA.NS,1/9/2025,,,Wedge,313.45
POONAWALLA.NS,1/10/2025,,,Wedge,308.25
POONAWALLA.NS,1/13/2025,,,Wedge,302.25
POONAWALLA.NS,1/14/2025,,,Wedge,308.85
POONAWALLA.NS,1/15/2025,,,Wedge,310.25
POWERGRID.NS,1/9/2025,,,Up Channel,305.25
POWERGRID.NS,1/10/2025,,,Up Channel,299.70
POWERGRID.NS,1/13/2025,,,Up Channel,287.60
